   6.9014787e+03   2.1210299e-17
   6.9024115e+03   2.0663054e-17
   6.9033442e+03   2.0130853e-17
   6.9042770e+03   2.0256568e-17
   6.9052097e+03   2.0397658e-17
   6.9061425e+03   2.0889072e-17
   6.9070753e+03   2.1388720e-17
   6.9080080e+03   2.1670329e-17
   6.9089408e+03   2.1946811e-17
   6.9098735e+03   2.2249001e-17
   6.9108063e+03   2.2551802e-17
   6.9117390e+03   2.1754144e-17
   6.9126718e+03   2.0930450e-17
   6.9136046e+03   2.0638006e-17
   6.9145373e+03   2.0358205e-17
   6.9154701e+03   2.1166253e-17
   6.9164028e+03   2.2000197e-17
   6.9173356e+03   2.1670756e-17
   6.9182683e+03   2.1313457e-17
   6.9192011e+03   2.0712980e-17
   6.9201339e+03   2.0106680e-17
   6.9210666e+03   1.9695485e-17
   6.9219994e+03   1.9288963e-17
   6.9229321e+03   1.9837455e-17
   6.9238649e+03   2.0408956e-17
   6.9247977e+03   2.0333205e-17
   6.9257304e+03   2.0241861e-17
   6.9266632e+03   2.0362133e-17
   6.9275959e+03   2.0487533e-17
   6.9285287e+03   2.0078074e-17
   6.9294614e+03   1.9655654e-17
   6.9303942e+03   2.0425144e-17
   6.9313270e+03   2.1223694e-17
   6.9322597e+03   1.9949178e-17
   6.9331925e+03   1.8624119e-17
   6.9341252e+03   1.9690568e-17
   6.9350580e+03   2.0815668e-17
   6.9359908e+03   2.1714517e-17
   6.9369235e+03   2.2607817e-17
   6.9378563e+03   2.1202100e-17
   6.9387890e+03   1.9740000e-17
   6.9397218e+03   1.9495952e-17
   6.9406545e+03   1.9281952e-17
   6.9415873e+03   1.9557944e-17
   6.9425201e+03   1.9846025e-17
   6.9434528e+03   1.9820554e-17
   6.9443856e+03   1.9787305e-17
   6.9453183e+03   1.9962861e-17
   6.9462511e+03   2.0143598e-17
   6.9471838e+03   1.9974627e-17
   6.9481166e+03   1.9796927e-17
   6.9490494e+03   2.0261855e-17
   6.9499821e+03   2.0742823e-17
   6.9509149e+03   2.0709970e-17
   6.9518476e+03   2.0664221e-17
   6.9527804e+03   2.0587746e-17
   6.9537132e+03   2.0510502e-17
   6.9546459e+03   2.0223108e-17
   6.9555787e+03   1.9930407e-17
   6.9565114e+03   1.9436585e-17
   6.9574442e+03   1.8937685e-17
   6.9583769e+03   2.0239334e-17
   6.9593097e+03   2.1586443e-17
   6.9602425e+03   2.1832451e-17
   6.9611752e+03   2.2050501e-17
   6.9621080e+03   2.1627947e-17
   6.9630407e+03   2.1189126e-17
   6.9639735e+03   2.1548153e-17
   6.9649063e+03   2.1927552e-17
   6.9658390e+03   2.1216207e-17
   6.9667718e+03   2.0477008e-17
   6.9677045e+03   2.0316009e-17
   6.9686373e+03   2.0169860e-17
   6.9695700e+03   2.0989548e-17
   6.9705028e+03   2.1834039e-17
   6.9714356e+03   2.1271818e-17
   6.9723683e+03   2.0673268e-17
   6.9733011e+03   2.0788136e-17
   6.9742338e+03   2.0921426e-17
   6.9751666e+03   2.0540529e-17
   6.9760993e+03   2.0146280e-17
   6.9770321e+03   2.0125334e-17
   6.9779649e+03   2.0114084e-17
   6.9788976e+03   1.9540577e-17
   6.9798304e+03   1.8952468e-17
   6.9807631e+03   1.9459614e-17
   6.9816959e+03   1.9995364e-17
   6.9826287e+03   2.0329021e-17
   6.9835614e+03   2.0657398e-17
   6.9844942e+03   2.0603779e-17
   6.9854269e+03   2.0540129e-17
   6.9863597e+03   2.0408327e-17
   6.9872924e+03   2.0274736e-17
   6.9882252e+03   1.9862982e-17
   6.9891580e+03   1.9443881e-17
   6.9900907e+03   1.9878508e-17
   6.9910235e+03   2.0335676e-17
   6.9919562e+03   2.0009717e-17
   6.9928890e+03   1.9662968e-17
   6.9938218e+03   1.9865290e-17
   6.9947545e+03   2.0082190e-17
   6.9956873e+03   2.0284368e-17
   6.9966200e+03   2.0486154e-17
   6.9975528e+03   2.0448447e-17
   6.9984855e+03   2.0404347e-17
   6.9994183e+03   2.0507070e-17
   7.0003511e+03   2.0613713e-17
   7.0012838e+03   2.0536838e-17
   7.0022166e+03   2.0455038e-17
   7.0031493e+03   2.0506848e-17
   7.0040821e+03   2.0562244e-17
   7.0050148e+03   1.9978443e-17
   7.0059476e+03   1.9377392e-17
   7.0068804e+03   1.9762941e-17
   7.0078131e+03   2.0175114e-17
   7.0087459e+03   1.9951560e-17
   7.0096786e+03   1.9710761e-17
   7.0106114e+03   1.9119802e-17
   7.0115442e+03   1.8519343e-17
   7.0124769e+03   1.8777620e-17
   7.0134097e+03   1.9059320e-17
   7.0143424e+03   1.9013698e-17
   7.0152752e+03   1.8959148e-17
   7.0162079e+03   2.0075338e-17
   7.0171407e+03   2.1223458e-17
   7.0180735e+03   2.1409198e-17
   7.0190062e+03   2.1568548e-17
   7.0199390e+03   2.0930411e-17
   7.0208717e+03   2.0270405e-17
   7.0218045e+03   2.0466506e-17
   7.0227373e+03   2.0686206e-17
   7.0236700e+03   2.0358081e-17
   7.0246028e+03   2.0014854e-17
   7.0255355e+03   2.0199089e-17
   7.0264683e+03   2.0397938e-17
   7.0274010e+03   2.0099490e-17
   7.0283338e+03   1.9787262e-17
   7.0292666e+03   2.0286605e-17
   7.0301993e+03   2.0808554e-17
   7.0311321e+03   2.0097455e-17
   7.0320648e+03   1.9352005e-17
   7.0329976e+03   1.9820415e-17
   7.0339303e+03   2.0322815e-17
   7.0348631e+03   2.0628912e-17
   7.0357959e+03   2.0929512e-17
   7.0367286e+03   2.0204580e-17
   7.0376614e+03   1.9450932e-17
   7.0385941e+03   1.9535149e-17
   7.0395269e+03   1.9642949e-17
   7.0404597e+03   1.9545825e-17
   7.0413924e+03   1.9442932e-17
   7.0423252e+03   1.9960963e-17
   7.0432579e+03   2.0496563e-17
   7.0441907e+03   2.0679188e-17
   7.0451234e+03   2.0851827e-17
   7.0460562e+03   2.0776673e-17
   7.0469890e+03   2.0694472e-17
   7.0479217e+03   2.0308927e-17
   7.0488545e+03   1.9914754e-17
   7.0497872e+03   2.0339107e-17
   7.0507200e+03   2.0786857e-17
   7.0516528e+03   2.0333562e-17
   7.0525855e+03   1.9854512e-17
   7.0535183e+03   2.0099013e-17
   7.0544510e+03   2.0364194e-17
   7.0553838e+03   1.9927022e-17
   7.0563165e+03   1.9469673e-17
   7.0572493e+03   1.9546859e-17
   7.0581821e+03   1.9639404e-17
   7.0591148e+03   2.0251987e-17
   7.0600476e+03   2.0879587e-17
   7.0609803e+03   2.0949924e-17
   7.0619131e+03   2.1004170e-17
   7.0628458e+03   2.0996322e-17
   7.0637786e+03   2.0986672e-17
   7.0647114e+03   2.0304099e-17
   7.0656441e+03   1.9601997e-17
   7.0665769e+03   1.9845858e-17
   7.0675096e+03   2.0117307e-17
   7.0684424e+03   1.9735974e-17
   7.0693752e+03   1.9335602e-17
   7.0703079e+03   2.0380099e-17
   7.0712407e+03   2.1466950e-17
   7.0721734e+03   2.1066009e-17
   7.0731062e+03   2.0621459e-17
   7.0740389e+03   2.0623421e-17
   7.0749717e+03   2.0638469e-17
   7.0759045e+03   2.0348311e-17
   7.0768372e+03   2.0049161e-17
   7.0777700e+03   1.9763386e-17
   7.0787027e+03   1.9478006e-17
   7.0796355e+03   1.9615536e-17
   7.0805683e+03   1.9765585e-17
   7.0815010e+03   1.9857306e-17
   7.0824338e+03   1.9947300e-17
   7.0833665e+03   2.0247982e-17
   7.0842993e+03   2.0554932e-17
   7.0852320e+03   1.9506529e-17
   7.0861648e+03   1.8417803e-17
   7.0870976e+03   1.9165891e-17
   7.0880303e+03   1.9968891e-17
   7.0889631e+03   1.9937974e-17
   7.0898958e+03   1.9882128e-17
   7.0908286e+03   1.9490079e-17
   7.0917614e+03   1.9087929e-17
   7.0926941e+03   1.9593267e-17
   7.0936269e+03   2.0125867e-17
   7.0945596e+03   2.0334680e-17
   7.0954924e+03   2.0533766e-17
   7.0964251e+03   2.0674187e-17
   7.0973579e+03   2.0812837e-17
   7.0982907e+03   2.0536097e-17
   7.0992234e+03   2.0246817e-17
   7.1001562e+03   2.0716446e-17
   7.1010889e+03   2.1209096e-17
   7.1020217e+03   2.0664110e-17
   7.1029544e+03   2.0087651e-17
   7.1038872e+03   1.9297416e-17
   7.1048200e+03   1.8500665e-17
   7.1057527e+03   2.0181821e-17
   7.1066855e+03   2.1938499e-17
   7.1076182e+03   2.1597686e-17
   7.1085510e+03   2.1192637e-17
   7.1094838e+03   2.0318259e-17
   7.1104165e+03   1.9429510e-17
   7.1113493e+03   2.0149537e-17
   7.1122820e+03   2.0918834e-17
   7.1132148e+03   2.0921476e-17
   7.1141475e+03   2.0900525e-17
   7.1150803e+03   2.0600048e-17
   7.1160131e+03   2.0290969e-17
   7.1169458e+03   2.0526143e-17
   7.1178786e+03   2.0778142e-17
   7.1188113e+03   2.1216549e-17
   7.1197441e+03   2.1660719e-17
   7.1206769e+03   2.0905865e-17
   7.1216096e+03   2.0113765e-17
   7.1225424e+03   1.9679866e-17
   7.1234751e+03   1.9257096e-17
   7.1244079e+03   1.9658667e-17
   7.1253406e+03   2.0085967e-17
   7.1262734e+03   1.9604999e-17
   7.1272062e+03   1.9095684e-17
   7.1281389e+03   1.9527670e-17
   7.1290717e+03   1.9989169e-17
   7.1300044e+03   1.9583850e-17
   7.1309372e+03   1.9151349e-17
   7.1318699e+03   1.9041876e-17
   7.1328027e+03   1.8942534e-17
   7.1337355e+03   1.9176388e-17
   7.1346682e+03   1.9420737e-17
   7.1356010e+03   1.9559116e-17
   7.1365337e+03   1.9694158e-17
   7.1374665e+03   1.9252945e-17
   7.1383993e+03   1.8793496e-17
   7.1393320e+03   1.9185033e-17
   7.1402648e+03   1.9603504e-17
   7.1411975e+03   1.9887675e-17
   7.1421303e+03   2.0167575e-17
   7.1430630e+03   1.9082309e-17
   7.1439958e+03   1.7953636e-17
   7.1449286e+03   1.9243435e-17
   7.1458613e+03   2.0610485e-17
   7.1467941e+03   1.9714004e-17
   7.1477268e+03   1.8745220e-17
   7.1486596e+03   1.8222023e-17
   7.1495924e+03   1.7713122e-17
   7.1505251e+03   1.8742414e-17
   7.1514579e+03   1.9821064e-17
   7.1523906e+03   1.9304443e-17
   7.1533234e+03   1.8736632e-17
   7.1542561e+03   1.9810706e-17
   7.1551889e+03   2.0937705e-17
   7.1561217e+03   2.0933473e-17
   7.1570544e+03   2.0892776e-17
   7.1579872e+03   2.0358655e-17
   7.1589199e+03   1.9808554e-17
   7.1598527e+03   1.9896390e-17
   7.1607854e+03   2.0004882e-17
   7.1617182e+03   1.9662886e-17
   7.1626510e+03   1.9306235e-17
   7.1635837e+03   2.0090808e-17
   7.1645165e+03   2.0912501e-17
   7.1654492e+03   2.0748509e-17
   7.1663820e+03   2.0552308e-17
   7.1673148e+03   1.9998493e-17
   7.1682475e+03   1.9432994e-17
   7.1691803e+03   1.9327760e-17
   7.1701130e+03   1.9237566e-17
   7.1710458e+03   1.8371918e-17
   7.1719785e+03   1.7480818e-17
   7.1729113e+03   1.8333231e-17
   7.1738441e+03   1.9242868e-17
   7.1747768e+03   1.9626945e-17
   7.1757096e+03   1.9993695e-17
   7.1766423e+03   2.0062319e-17
   7.1775751e+03   2.0121115e-17
   7.1785079e+03   1.9504919e-17
   7.1794406e+03   1.8866368e-17
   7.1803734e+03   1.8927831e-17
   7.1813061e+03   1.9012475e-17
   7.1822389e+03   1.9331335e-17
   7.1831716e+03   1.9657985e-17
   7.1841044e+03   1.9649823e-17
   7.1850372e+03   1.9630525e-17
   7.1859699e+03   1.9474202e-17
   7.1869027e+03   1.9313302e-17
   7.1878354e+03   1.8882518e-17
   7.1887682e+03   1.8442718e-17
   7.1897009e+03   1.9361899e-17
   7.1906337e+03   2.0326483e-17
   7.1915665e+03   1.9844572e-17
   7.1924992e+03   1.9314121e-17
   7.1934320e+03   1.9989170e-17
   7.1943647e+03   2.0704672e-17
   7.1952975e+03   2.0797653e-17
   7.1962303e+03   2.0869653e-17
   7.1971630e+03   2.0141716e-17
   7.1980958e+03   1.9386817e-17
   7.1990285e+03   1.9248690e-17
   7.1999613e+03   1.9131439e-17
   7.2008940e+03   1.8932275e-17
   7.2018268e+03   1.8730340e-17
   7.2027596e+03   1.9153344e-17
   7.2036923e+03   1.9597593e-17
   7.2046251e+03   2.0167327e-17
   7.2055578e+03   2.0741327e-17
   7.2064906e+03   2.1188266e-17
   7.2074234e+03   2.1630886e-17
   7.2083561e+03   2.0796634e-17
   7.2092889e+03   1.9918784e-17
   7.2102216e+03   1.8840163e-17
   7.2111544e+03   1.7754689e-17
   7.2120871e+03   1.9045792e-17
   7.2130199e+03   2.0418393e-17
   7.2139527e+03   1.9475175e-17
   7.2148854e+03   1.8452545e-17
   7.2158182e+03   1.9075379e-17
   7.2167509e+03   1.9754878e-17
   7.2176837e+03   1.9984119e-17
   7.2186164e+03   2.0197855e-17
   7.2195492e+03   2.0327851e-17
   7.2204820e+03   2.0454951e-17
   7.2214147e+03   2.1404344e-17
   7.2223475e+03   2.2382177e-17
   7.2232802e+03   2.2171025e-17
   7.2242130e+03   2.1918574e-17
   7.2251458e+03   2.0906169e-17
   7.2260785e+03   1.9867370e-17
   7.2270113e+03   2.0053073e-17
   7.2279440e+03   2.0281307e-17
   7.2288768e+03   2.0572801e-17
   7.2298095e+03   2.0866501e-17
   7.2307423e+03   2.0269995e-17
   7.2316751e+03   1.9642438e-17
   7.2326078e+03   2.0038048e-17
   7.2335406e+03   2.0469499e-17
   7.2344733e+03   2.0193886e-17
   7.2354061e+03   1.9893507e-17
   7.2363389e+03   1.9523120e-17
   7.2372716e+03   1.9150270e-17
   7.2382044e+03   1.8110742e-17
   7.2391371e+03   1.7047766e-17
   7.2400699e+03   1.8046540e-17
   7.2410026e+03   1.9118139e-17
   7.2419354e+03   1.9692032e-17
   7.2428682e+03   2.0248344e-17
   7.2438009e+03   2.1164480e-17
   7.2447337e+03   2.2093380e-17
   7.2456664e+03   2.0047061e-17
   7.2465992e+03   1.7895212e-17
   7.2475319e+03   1.8329158e-17
   7.2484647e+03   1.8854821e-17
   7.2493975e+03   1.8751812e-17
   7.2503302e+03   1.8626413e-17
   7.2512630e+03   1.9302662e-17
   7.2521957e+03   2.0007462e-17
   7.2531285e+03   1.9327538e-17
   7.2540613e+03   1.8598087e-17
   7.2549940e+03   1.8492192e-17
   7.2559268e+03   1.8408598e-17
   7.2568595e+03   1.8759254e-17
   7.2577923e+03   1.9125503e-17
   7.2587250e+03   1.9411467e-17
   7.2596578e+03   1.9694547e-17
   7.2605906e+03   1.9242120e-17
   7.2615233e+03   1.8763169e-17
   7.2624561e+03   1.8830183e-17
   7.2633888e+03   1.8916883e-17
   7.2643216e+03   1.9271930e-17
   7.2652544e+03   1.9636656e-17
   7.2661871e+03   1.8996056e-17
   7.2671199e+03   1.8319056e-17
   7.2680526e+03   1.7964022e-17
   7.2689854e+03   1.7620646e-17
   7.2699181e+03   1.8911241e-17
   7.2708509e+03   2.0261242e-17
   7.2717837e+03   1.9291983e-17
   7.2727164e+03   1.8238404e-17
   7.2736492e+03   2.0547312e-17
   7.2745819e+03   2.2978962e-17
   7.2755147e+03   2.0425525e-17
   7.2764475e+03   1.7690113e-17
   7.2773802e+03   1.8269761e-17
   7.2783130e+03   1.8970911e-17
   7.2792457e+03   1.8477481e-17
   7.2801785e+03   1.7940267e-17
   7.2811112e+03   1.7865644e-17
   7.2820440e+03   1.7808044e-17
   7.2829768e+03   1.8936547e-17
   7.2839095e+03   2.0108696e-17
   7.2848423e+03   1.9634229e-17
   7.2857750e+03   1.9099165e-17
   7.2867078e+03   1.8433925e-17
   7.2876405e+03   1.7763874e-17
   7.2885733e+03   1.8479139e-17
   7.2895061e+03   1.9245586e-17
   7.2904388e+03   1.9012899e-17
   7.2913716e+03   1.8743148e-17
   7.2923043e+03   1.8539462e-17
   7.2932371e+03   1.8338225e-17
   7.2941699e+03   1.8884437e-17
   7.2951026e+03   1.9458488e-17
   7.2960354e+03   1.9494187e-17
   7.2969681e+03   1.9509836e-17
   7.2979009e+03   1.9465431e-17
   7.2988336e+03   1.9418781e-17
   7.2997664e+03   1.8065100e-17
   7.3006992e+03   1.6662546e-17
   7.3016319e+03   1.7931317e-17
   7.3025647e+03   1.9300367e-17
   7.3034974e+03   1.8730261e-17
   7.3044302e+03   1.8087361e-17
   7.3053630e+03   1.8102747e-17
   7.3062957e+03   1.8142844e-17
   7.3072285e+03   1.8083877e-17
   7.3081612e+03   1.8021177e-17
   7.3090940e+03   1.6567647e-17
   7.3100267e+03   1.5061702e-17
   7.3109595e+03   1.6645114e-17
   7.3118923e+03   1.8345413e-17
   7.3128250e+03   1.8074327e-17
   7.3137578e+03   1.7728649e-17
   7.3146905e+03   1.8068414e-17
   7.3156233e+03   1.8434215e-17
   7.3165560e+03   1.8833706e-17
   7.3174888e+03   1.9234479e-17
   7.3184216e+03   1.9232149e-17
   7.3193543e+03   1.9214449e-17
   7.3202871e+03   1.9647464e-17
   7.3212198e+03   2.0097663e-17
   7.3221526e+03   1.8813829e-17
   7.3230854e+03   1.7463872e-17
   7.3240181e+03   1.8120846e-17
   7.3249509e+03   1.8854646e-17
   7.3258836e+03   1.8524258e-17
   7.3268164e+03   1.8153134e-17
   7.3277491e+03   1.7898170e-17
   7.3286819e+03   1.7647670e-17
   7.3296147e+03   1.9033007e-17
   7.3305474e+03   2.0481209e-17
   7.3314802e+03   1.9778628e-17
   7.3324129e+03   1.8993078e-17
   7.3333457e+03   1.9582781e-17
   7.3342785e+03   2.0225537e-17
   7.3352112e+03   1.9913126e-17
   7.3361440e+03   1.9563726e-17
   7.3370767e+03   2.0594407e-17
   7.3380095e+03   2.1678533e-17
   7.3389422e+03   2.2369035e-17
   7.3398750e+03   2.3044234e-17
   7.3408078e+03   2.0739140e-17
   7.3417405e+03   1.8318189e-17
   7.3426733e+03   1.9350325e-17
   7.3436060e+03   2.0516695e-17
   7.3445388e+03   1.9346618e-17
   7.3454715e+03   1.8085368e-17
   7.3464043e+03   1.8500182e-17
   7.3473371e+03   1.8980399e-17
   7.3482698e+03   1.8917042e-17
   7.3492026e+03   1.8832391e-17
   7.3501353e+03   1.8504348e-17
   7.3510681e+03   1.8166771e-17
   7.3520009e+03   1.7956610e-17
   7.3529336e+03   1.7751461e-17
   7.3538664e+03   1.7843806e-17
   7.3547991e+03   1.7947849e-17
   7.3557319e+03   1.8893773e-17
   7.3566646e+03   1.9872922e-17
   7.3575974e+03   1.9512665e-17
   7.3585302e+03   1.9099542e-17
   7.3594629e+03   1.8882092e-17
   7.3603957e+03   1.8672391e-17
   7.3613284e+03   1.8006129e-17
   7.3622612e+03   1.7321779e-17
   7.3631940e+03   1.7532214e-17
   7.3641267e+03   1.7778097e-17
   7.3650595e+03   1.8700831e-17
   7.3659922e+03   1.9650481e-17
   7.3669250e+03   1.8765790e-17
   7.3678577e+03   1.7808156e-17
   7.3687905e+03   1.8150998e-17
   7.3697233e+03   1.8545748e-17
   7.3706560e+03   1.8533544e-17
   7.3715888e+03   1.8505096e-17
   7.3725215e+03   1.8868304e-17
   7.3734543e+03   1.9247204e-17
   7.3743870e+03   1.8291253e-17
   7.3753198e+03   1.7281821e-17
   7.3762526e+03   1.8047733e-17
   7.3771853e+03   1.8885033e-17
   7.3781181e+03   1.8720469e-17
   7.3790508e+03   1.8515619e-17
   7.3799836e+03   1.8262527e-17
   7.3809164e+03   1.8007494e-17
   7.3818491e+03   1.8154037e-17
   7.3827819e+03   1.8316786e-17
   7.3837146e+03   1.8023129e-17
   7.3846474e+03   1.7711050e-17
   7.3855801e+03   1.7163538e-17
   7.3865129e+03   1.6606488e-17
   7.3874457e+03   1.7760585e-17
   7.3883784e+03   1.8984002e-17
   7.3893112e+03   1.8728722e-17
   7.3902439e+03   1.8413323e-17
   7.3911767e+03   1.8333836e-17
   7.3921095e+03   1.8263941e-17
   7.3930422e+03   1.8515521e-17
   7.3939750e+03   1.8780221e-17
   7.3949077e+03   1.8635347e-17
   7.3958405e+03   1.8473757e-17
   7.3967732e+03   1.7559774e-17
   7.3977060e+03   1.6614973e-17
   7.3986388e+03   1.8370671e-17
   7.3995715e+03   2.0236970e-17
   7.4005043e+03   1.9992300e-17
   7.4014370e+03   1.9661173e-17
   7.4023698e+03   1.8855193e-17
   7.4033025e+03   1.8029694e-17
   7.4042353e+03   1.8293784e-17
   7.4051681e+03   1.8602662e-17
   7.4061008e+03   1.8469643e-17
   7.4070336e+03   1.8318393e-17
   7.4079663e+03   1.8464370e-17
   7.4088991e+03   1.8622608e-17
   7.4098319e+03   1.8189541e-17
   7.4107646e+03   1.7731991e-17
   7.4116974e+03   1.8136038e-17
   7.4126301e+03   1.8575757e-17
   7.4135629e+03   1.8518316e-17
   7.4144956e+03   1.8440217e-17
   7.4154284e+03   1.7692879e-17
   7.4163612e+03   1.6917731e-17
   7.4172939e+03   1.7804765e-17
   7.4182267e+03   1.8761115e-17
   7.4191594e+03   1.9095598e-17
   7.4200922e+03   1.9404148e-17
   7.4210250e+03   1.8297111e-17
   7.4219577e+03   1.7131041e-17
   7.4228905e+03   1.6772495e-17
   7.4238232e+03   1.6447745e-17
   7.4247560e+03   1.6602418e-17
   7.4256887e+03   1.6777157e-17
   7.4266215e+03   1.7051811e-17
   7.4275543e+03   1.7330660e-17
   7.4284870e+03   1.7115477e-17
   7.4294198e+03   1.6879542e-17
   7.4303525e+03   1.7528879e-17
   7.4312853e+03   1.8215528e-17
   7.4322180e+03   1.8563098e-17
   7.4331508e+03   1.8896375e-17
   7.4340836e+03   1.8580245e-17
   7.4350163e+03   1.8236644e-17
   7.4359491e+03   1.7749900e-17
   7.4368818e+03   1.7257100e-17
   7.4378146e+03   1.7367044e-17
   7.4387474e+03   1.7502485e-17
   7.4396801e+03   1.7530063e-17
   7.4406129e+03   1.7553064e-17
   7.4415456e+03   1.7142594e-17
   7.4424784e+03   1.6713724e-17
   7.4434111e+03   1.7114721e-17
   7.4443439e+03   1.7551072e-17
   7.4452767e+03   1.7403412e-17
   7.4462094e+03   1.7230874e-17
   7.4471422e+03   1.7498554e-17
   7.4480749e+03   1.7785055e-17
   7.4490077e+03   1.8418624e-17
   7.4499405e+03   1.9067029e-17
   7.4508732e+03   1.8848374e-17
   7.4518060e+03   1.8592524e-17
   7.4527387e+03   1.7679290e-17
   7.4536715e+03   1.6737854e-17
   7.4546042e+03   1.7441391e-17
   7.4555370e+03   1.8215741e-17
   7.4564698e+03   1.7930697e-17
   7.4574025e+03   1.7600046e-17
   7.4583353e+03   1.7195265e-17
   7.4592680e+03   1.6787293e-17
   7.4602008e+03   1.7956417e-17
   7.4611336e+03   1.9193667e-17
   7.4620663e+03   1.9533273e-17
   7.4629991e+03   1.9834102e-17
   7.4639318e+03   1.9069486e-17
   7.4648646e+03   1.8258685e-17
   7.4657973e+03   1.7383201e-17
   7.4667301e+03   1.6504910e-17
   7.4676629e+03   1.6827621e-17
   7.4685956e+03   1.7202571e-17
   7.4695284e+03   1.7863965e-17
   7.4704611e+03   1.8537819e-17
   7.4713939e+03   1.8383803e-17
   7.4723266e+03   1.8193652e-17
   7.4732594e+03   1.7919326e-17
   7.4741922e+03   1.7641326e-17
   7.4751249e+03   1.7805514e-17
   7.4760577e+03   1.7989001e-17
   7.4769904e+03   1.7389494e-17
   7.4779232e+03   1.6755693e-17
   7.4788560e+03   1.7161817e-17
   7.4797887e+03   1.7613486e-17
   7.4807215e+03   1.8267591e-17
   7.4816542e+03   1.8930589e-17
   7.4825870e+03   1.7843002e-17
   7.4835197e+03   1.6678482e-17
   7.4844525e+03   1.7064270e-17
   7.4853853e+03   1.7518420e-17
   7.4863180e+03   1.7507385e-17
   7.4872508e+03   1.7475837e-17
   7.4881835e+03   1.6962505e-17
   7.4891163e+03   1.6427853e-17
   7.4900491e+03   1.6612751e-17
   7.4909818e+03   1.6829488e-17
   7.4919146e+03   1.6901894e-17
   7.4928473e+03   1.6967895e-17
   7.4937801e+03   1.7159374e-17
   7.4947128e+03   1.7356423e-17
   7.4956456e+03   1.7702628e-17
   7.4965784e+03   1.8055454e-17
   7.4975111e+03   1.7665349e-17
   7.4984439e+03   1.7242148e-17
   7.4993766e+03   1.7000621e-17
   7.5003094e+03   1.6767188e-17
   7.5012421e+03   1.6712642e-17
   7.5021749e+03   1.6666091e-17
   7.5031077e+03   1.7056580e-17
   7.5040404e+03   1.7466600e-17
   7.5049732e+03   1.7454244e-17
   7.5059059e+03   1.7422943e-17
   7.5068387e+03   1.7528020e-17
   7.5077715e+03   1.7639211e-17
   7.5087042e+03   1.7027587e-17
   7.5096370e+03   1.6383437e-17
   7.5105697e+03   1.6197002e-17
   7.5115025e+03   1.6031164e-17
   7.5124352e+03   1.6309988e-17
   7.5133680e+03   1.6608888e-17
   7.5143008e+03   1.6907214e-17
   7.5152335e+03   1.7205514e-17
   7.5161663e+03   1.6961995e-17
   7.5170990e+03   1.6694014e-17
   7.5180318e+03   1.7104959e-17
   7.5189646e+03   1.7546660e-17
   7.5198973e+03   1.8152482e-17
   7.5208301e+03   1.8765740e-17
   7.5217628e+03   1.8386498e-17
   7.5226956e+03   1.7962148e-17
   7.5236283e+03   1.7320661e-17
   7.5245611e+03   1.6669306e-17
   7.5254939e+03   1.7141809e-17
   7.5264266e+03   1.7665559e-17
   7.5273594e+03   1.6939215e-17
   7.5282921e+03   1.6155870e-17
   7.5292249e+03   1.6703672e-17
   7.5301576e+03   1.7312371e-17
   7.5310904e+03   1.8441990e-17
   7.5320232e+03   1.9595439e-17
   7.5329559e+03   1.8292418e-17
   7.5338887e+03   1.6877016e-17
   7.5348214e+03   1.6783109e-17
   7.5357542e+03   1.6749860e-17
   7.5366870e+03   1.6897161e-17
   7.5376197e+03   1.7052750e-17
   7.5385525e+03   1.6919071e-17
   7.5394852e+03   1.6772071e-17
   7.5404180e+03   1.6993155e-17
   7.5413507e+03   1.7231188e-17
   7.5422835e+03   1.7014066e-17
   7.5432163e+03   1.6775916e-17
   7.5441490e+03   1.7024702e-17
   7.5450818e+03   1.7295983e-17
   7.5460145e+03   1.7557248e-17
   7.5469473e+03   1.7818048e-17
   7.5478801e+03   1.8025028e-17
   7.5488128e+03   1.8229514e-17
   7.5497456e+03   1.8332771e-17
   7.5506783e+03   1.8431321e-17
   7.5516111e+03   1.7416208e-17
   7.5525438e+03   1.6349308e-17
   7.5534766e+03   1.6211127e-17
   7.5544094e+03   1.6116134e-17
   7.5553421e+03   1.6877436e-17
   7.5562749e+03   1.7678686e-17
   7.5572076e+03   1.7213026e-17
   7.5581404e+03   1.6688263e-17
   7.5590731e+03   1.6678509e-17
   7.5600059e+03   1.6692859e-17
   7.5609387e+03   1.6235231e-17
   7.5618714e+03   1.5755514e-17
   7.5628042e+03   1.5790305e-17
   7.5637369e+03   1.5849257e-17
   7.5646697e+03   1.5799752e-17
   7.5656025e+03   1.5745156e-17
   7.5665352e+03   1.6036223e-17
   7.5674680e+03   1.6343574e-17
   7.5684007e+03   1.6268924e-17
   7.5693335e+03   1.6176281e-17
   7.5702662e+03   1.5872890e-17
   7.5711990e+03   1.5559539e-17
   7.5721318e+03   1.5863518e-17
   7.5730645e+03   1.6196668e-17
   7.5739973e+03   1.5777117e-17
   7.5749300e+03   1.5321999e-17
   7.5758628e+03   1.6007000e-17
   7.5767956e+03   1.6746050e-17
   7.5777283e+03   1.6381354e-17
   7.5786611e+03   1.5964333e-17
   7.5795938e+03   1.6392296e-17
   7.5805266e+03   1.6860447e-17
   7.5814593e+03   1.6395269e-17
   7.5823921e+03   1.5885704e-17
   7.5833249e+03   1.6046281e-17
   7.5842576e+03   1.6238833e-17
   7.5851904e+03   1.6109260e-17
   7.5861231e+03   1.5964319e-17
   7.5870559e+03   1.5685479e-17
