    7101.107     5.4739E-19     4.6970E-19
    7102.293     1.1737E-18     4.8891E-19
    7103.479     1.2151E-18     4.8758E-19
    7104.665     1.2886E-18     4.9292E-19
    7105.851     1.5438E-18     4.9893E-19
    7107.037     7.3773E-19     4.7476E-19
    7108.223     7.1123E-19     4.7824E-19
    7109.409     7.5860E-19     4.7725E-19
    7110.594     7.1258E-19     4.8076E-19
    7111.780     5.6067E-19     4.7637E-19
    7112.966     8.6037E-19     4.8059E-19
    7114.152     1.2154E-18     4.8641E-19
    7115.338     1.0453E-18     4.8374E-19
    7116.524     1.4632E-18     4.9200E-19
    7117.710     9.6875E-19     4.7680E-19
    7118.896     6.6441E-19     4.7408E-19
    7120.082     7.0023E-19     4.7380E-19
    7121.268     6.7922E-19     4.7346E-19
    7122.454     7.8537E-19     4.7740E-19
    7123.640     9.7370E-19     4.8100E-19
    7124.826     6.7061E-19     4.7806E-19
    7126.012     6.7150E-19     4.8539E-19
    7127.197     9.0543E-19     5.0337E-19
    7128.383     1.4312E-18     5.2740E-19
    7129.569     7.2509E-19     5.2079E-19
    7130.755     4.9875E-20     5.0527E-19
    7131.941     4.1050E-19     5.1724E-19
    7133.127     1.1102E-18     5.3093E-19
    7134.313     8.2493E-19     5.2488E-19
    7135.499     7.6203E-19     5.1976E-19
    7136.685     7.5189E-19     5.0334E-19
    7137.871     1.2368E-18     4.9477E-19
    7139.057     1.0453E-18     4.8599E-19
    7140.243     8.4594E-19     4.8681E-19
    7141.429     1.3032E-18     5.1516E-19
    7142.614     1.2579E-18     5.3598E-19
    7143.800     3.6699E-19     5.4873E-19
    7144.986     7.0341E-19     5.7858E-19
    7146.172     1.4183E-18     5.9331E-19
    7147.358     8.6789E-19     5.8622E-19
    7148.544     1.0995E-18     5.8110E-19
    7149.730     1.2937E-18     5.6555E-19
    7150.916     6.6471E-19     5.3931E-19
    7152.102     1.1932E-18     5.3388E-19
    7153.288     1.6595E-18     5.2699E-19
    7154.474     1.0817E-18     5.0155E-19
    7155.660     5.7256E-19     4.8545E-19
    7156.845     7.6569E-19     4.9697E-19
    7158.031     8.4014E-19     5.0720E-19
    7159.217     7.5221E-19     5.1603E-19
    7160.403     1.9958E-19     5.2012E-19
    7161.589     7.6225E-19     5.3239E-19
    7162.775     1.0323E-18     5.3181E-19
    7163.961     2.2686E-19     5.2872E-19
    7165.147     1.1520E-18     5.5124E-19
    7166.333     1.3060E-18     5.4805E-19
    7167.519     1.2886E-18     5.5370E-19
    7168.705     1.0330E-18     5.4737E-19
    7169.891     1.0168E-18     5.4574E-19
    7171.077     1.6119E-18     5.6196E-19
    7172.263     1.1766E-18     5.4765E-19
    7173.448     8.6094E-19     5.5040E-19
    7174.634     1.2460E-18     5.6040E-19
    7175.820     1.7915E-18     5.7193E-19
    7177.006     8.9691E-19     5.7045E-19
    7178.192     6.4908E-19     5.6892E-19
    7179.378     6.0462E-19     5.7494E-19
    7180.564     1.0674E-18     5.6671E-19
    7181.750     8.5613E-19     5.6626E-19
    7182.936     9.8167E-19     5.7229E-19
    7184.122     1.1393E-18     5.6972E-19
    7185.308     9.4522E-19     5.5498E-19
    7186.494     9.1662E-19     5.5140E-19
    7187.680     1.3657E-18     5.5438E-19
    7188.866     1.5913E-18     5.5228E-19
    7190.051     9.6522E-19     5.2830E-19
    7191.237     3.3872E-19     5.0651E-19
    7192.423     4.9550E-19     4.9945E-19
    7193.609     1.1929E-18     5.1574E-19
    7194.795     1.1229E-18     5.1737E-19
    7195.981     9.5339E-19     5.1185E-19
    7197.167     8.5707E-19     5.1001E-19
    7198.353     1.3831E-18     5.1229E-19
    7199.539     1.5441E-18     5.1433E-19
    7200.725     1.2880E-18     5.1723E-19
    7201.911     1.4758E-18     5.2883E-19
    7203.097     1.5157E-18     5.3397E-19
    7204.283     7.7995E-19     5.2071E-19
    7205.468     9.9733E-19     5.2396E-19
    7206.654     9.9058E-19     5.2151E-19
    7207.840     1.3296E-18     5.2473E-19
    7209.026     1.4412E-18     5.4313E-19
    7210.212     1.0491E-18     5.3965E-19
    7211.398     8.1870E-19     5.2589E-19
    7212.584     1.7718E-18     5.2097E-19
    7213.770     1.2607E-18     4.9653E-19
    7214.956     5.8458E-19     4.7142E-19
    7216.142     1.2894E-18     4.9391E-19
    7217.328     9.5834E-19     4.8062E-19
    7218.514     8.0856E-19     4.7857E-19
    7219.700     6.4171E-19     4.7860E-19
    7220.885     7.4759E-19     4.9433E-19
    7222.071     9.7781E-19     5.1534E-19
    7223.257     8.5722E-19     5.2899E-19
    7224.443     9.0005E-19     5.3793E-19
    7225.629     8.1945E-19     5.4450E-19
    7226.815     1.2666E-18     5.3967E-19
    7228.001     1.1285E-18     5.4298E-19
    7229.187     1.2609E-18     5.3276E-19
    7230.373     9.2323E-19     5.2009E-19
    7231.559     1.0630E-18     5.3686E-19
    7232.745     9.7314E-19     5.4613E-19
    7233.931     1.3977E-18     5.7261E-19
    7235.117     1.0403E-18     5.8468E-19
    7236.303     6.2193E-19     6.4176E-19
    7237.488     7.6663E-19     8.0112E-19
    7238.674     1.2619E-18     1.0471E-18
    7239.860     1.0143E-18     1.3127E-18
    7241.046    -3.8753E-19     1.5025E-18
    7242.232    -8.1036E-19     1.6017E-18
    7243.418     9.7449E-19     1.6162E-18
    7244.604     1.1587E-18     1.6287E-18
    7245.790     1.5454E-18     1.6412E-18
    7246.976     4.1239E-19     1.5763E-18
    7248.162     2.9775E-18     1.4066E-18
    7249.348     1.5530E-19     1.1434E-18
    7250.534     8.2817E-19     9.2722E-19
    7251.720     5.3705E-19     8.0414E-19
    7252.905     1.4429E-18     8.0548E-19
    7254.091     1.1376E-18     8.6091E-19
    7255.277     1.1843E-18     8.9894E-19
    7256.463     1.7445E-18     8.4995E-19
    7257.649     1.8511E-18     7.7873E-19
    7258.835     1.0458E-18     6.8400E-19
    7260.021     1.5857E-18     6.2121E-19
    7261.207     1.2525E-18     5.8042E-19
    7262.393     1.0331E-18     5.6582E-19
    7263.579     9.6958E-19     5.7192E-19
    7264.765     1.6654E-18     5.8212E-19
    7265.951     1.0118E-18     5.8548E-19
    7267.136     8.0452E-19     6.0470E-19
    7268.322     1.0659E-18     6.2692E-19
    7269.508     1.1896E-18     6.2897E-19
    7270.694     1.3641E-18     6.3908E-19
    7271.880     1.3116E-18     6.2825E-19
    7273.066     1.3065E-18     6.8725E-19
    7274.252     3.5089E-19     9.3867E-19
    7275.438     2.3141E-19     1.3542E-18
    7276.624     6.9229E-19     1.7338E-18
    7277.810     6.5038E-19     1.9496E-18
    7278.996    -3.2944E-19     1.8612E-18
    7280.182    -1.1340E-18     1.5536E-18
    7281.368     1.2290E-19     1.1935E-18
    7282.554    -2.8220E-19     9.8266E-19
    7283.739     1.0999E-18     1.0050E-18
    7284.925     1.8542E-18     1.1222E-18
    7286.111     3.3257E-19     1.1768E-18
    7287.297    -1.5396E-19     1.1293E-18
    7288.483     7.3872E-19     9.8607E-19
    7289.669     4.2389E-19     8.1286E-19
    7290.855     5.4014E-19     6.8784E-19
    7292.041     1.5244E-18     6.3986E-19
    7293.227     1.2303E-18     6.3373E-19
    7294.413     1.1769E-18     6.6547E-19
    7295.599     1.1781E-18     7.2338E-19
    7296.785     1.1068E-18     7.7121E-19
    7297.971     7.5378E-19     7.7080E-19
    7299.157     1.2053E-18     7.1952E-19
    7300.342     1.2715E-18     6.5083E-19
    7301.528     6.8769E-19     6.5034E-19
    7302.714     1.7727E-18     7.5855E-19
    7303.900     1.0842E-18     8.9075E-19
    7305.086     6.8419E-19     9.9085E-19
    7306.272     8.7486E-19     9.7826E-19
    7307.458     5.9202E-19     8.6124E-19
    7308.644     5.5461E-19     7.3422E-19
    7309.830     1.1585E-18     6.4665E-19
    7311.016     1.3191E-18     6.1401E-19
    7312.202     1.4541E-18     6.1741E-19
    7313.388     9.2581E-19     6.7392E-19
    7314.574     1.4446E-18     9.2592E-19
    7315.759     1.3722E-18     1.2746E-18
    7316.945     1.6771E-18     1.5368E-18
    7318.131     7.5570E-19     1.6415E-18
    7319.317     4.7182E-20     1.5166E-18
    7320.503     1.7534E-18     1.2466E-18
    7321.689     2.0892E-18     9.3289E-19
    7322.875     1.4928E-18     6.7973E-19
    7324.061     1.4923E-18     5.5363E-19
    7325.247     1.5692E-18     5.2043E-19
    7326.433     1.4985E-18     5.5439E-19
    7327.619     8.8218E-19     6.9464E-19
    7328.805     2.2288E-19     8.9488E-19
    7329.991     1.5299E-18     1.0455E-18
    7331.176     1.7588E-18     1.1042E-18
    7332.362     5.6729E-19     1.0345E-18
    7333.548     1.7052E-19     8.5932E-19
    7334.734     9.2122E-19     7.0722E-19
    7335.920     1.2317E-18     6.0635E-19
    7337.106     4.5202E-19     5.5338E-19
    7338.292     1.3178E-18     6.7500E-19
    7339.478     1.5055E-18     1.0185E-18
    7340.664     2.5297E-18     1.4009E-18
    7341.850     1.9410E-18     1.6444E-18
    7343.036    -5.6091E-19     1.7156E-18
    7344.222    -1.0470E-18     1.5609E-18
    7345.408    -7.0772E-19     1.2398E-18
    7346.593     3.3268E-20     9.3371E-19
    7347.779     7.7996E-20     7.1041E-19
    7348.965     5.2859E-19     6.0006E-19
    7350.151     9.4121E-19     5.7733E-19
    7351.337     7.7917E-19     5.8174E-19
    7352.523     8.8733E-19     5.9078E-19
    7353.709     1.5504E-18     5.9130E-19
    7354.895     9.9047E-19     5.7403E-19
    7356.081     1.0326E-18     6.0432E-19
    7357.267     2.0509E-18     7.3741E-19
    7358.453     2.5483E-18     9.0084E-19
    7359.639     1.5839E-18     1.0090E-18
    7360.825     4.1670E-19     1.0488E-18
    7362.011     4.0112E-19     9.6982E-19
    7363.196     8.9311E-19     8.1872E-19
    7364.382     1.7804E-18     6.9776E-19
    7365.568     1.5870E-18     6.1847E-19
    7366.754     1.3388E-18     6.7358E-19
    7367.940     9.5943E-19     9.3418E-19
    7369.126     1.9818E-18     1.2414E-18
    7370.312     2.9522E-18     1.4542E-18
    7371.498     1.5216E-18     1.5134E-18
    7372.684     1.6080E-18     1.3659E-18
    7373.870     2.0313E-18     1.1011E-18
    7375.056     1.0180E-18     8.5764E-19
    7376.242     5.9802E-19     6.7846E-19
    7377.427     1.0655E-18     5.8167E-19
    7378.613     5.7454E-19     5.4340E-19
    7379.799     1.1854E-18     5.4593E-19
    7380.985     9.6424E-19     5.3336E-19
    7382.171     4.9940E-19     5.2003E-19
    7383.357     7.4818E-19     5.2163E-19
    7384.543     1.3034E-18     5.1982E-19
    7385.729     5.5059E-19     5.0747E-19
    7386.915     1.9594E-19     5.1449E-19
    7388.101     8.2731E-19     5.2181E-19
    7389.287     8.2776E-19     5.4906E-19
    7390.473     1.6501E-18     6.4129E-19
    7391.659     1.7635E-18     7.7846E-19
    7392.845     5.8938E-19     8.8104E-19
    7394.030     1.4358E-19     9.1107E-19
    7395.216     9.6896E-19     8.6166E-19
    7396.402     8.7510E-19     7.5812E-19
    7397.588     2.3129E-18     6.5269E-19
    7398.774     2.0170E-18     5.9881E-19
    7399.960     9.5279E-19     6.7322E-19
    7401.146     1.2867E-18     9.0579E-19
    7402.332     2.7214E-18     1.1320E-18
    7403.518     2.3421E-18     1.2210E-18
    7404.704     3.3013E-18     1.1785E-18
    7405.890     1.4102E-18     9.9067E-19
    7407.076     2.5750E-19     7.7540E-19
    7408.262     1.1630E-18     6.1106E-19
    7409.448     6.8892E-19     5.1373E-19
    7410.633     6.1666E-19     4.9213E-19
    7411.819     1.3961E-18     5.1793E-19
    7413.005     1.4484E-18     5.3091E-19
    7414.191     7.9366E-19     5.3205E-19
    7415.377     1.3548E-18     5.4391E-19
    7416.563     1.3897E-18     5.4582E-19
    7417.749     1.1765E-18     5.3149E-19
    7418.935     1.0199E-18     5.2337E-19
    7420.121     1.0985E-18     5.1489E-19
    7421.307     7.8758E-19     5.0403E-19
    7422.493     1.0376E-18     5.0825E-19
    7423.679     1.9579E-18     5.1844E-19
    7424.865     1.4609E-18     5.1256E-19
    7426.050     1.1733E-18     5.0787E-19
    7427.236     1.3421E-18     5.1824E-19
    7428.422     1.4603E-18     5.7495E-19
    7429.608     9.4599E-19     6.6133E-19
    7430.794     1.9317E-18     7.3782E-19
    7431.980     1.9306E-18     7.5661E-19
    7433.166     1.8983E-18     7.0997E-19
    7434.352     1.2842E-18     6.2072E-19
    7435.538     1.7781E-18     5.7940E-19
    7436.724     1.0121E-18     6.1124E-19
    7437.910     1.0628E-18     7.4823E-19
    7439.096     1.8409E-18     8.8069E-19
    7440.282     1.0924E-18     9.3233E-19
    7441.467    -4.7267E-19     8.9126E-19
    7442.653    -6.9691E-19     7.6800E-19
    7443.839     7.7342E-19     6.4650E-19
    7445.025     3.1308E-20     5.4655E-19
    7446.211     1.1550E-18     5.0822E-19
    7447.397     8.8360E-19     4.8629E-19
    7448.583     8.6398E-19     4.8594E-19
    7449.769     9.9566E-19     4.8469E-19
    7450.955     1.2045E-18     4.9172E-19
    7452.141     1.1521E-18     4.9590E-19
    7453.327     1.3745E-18     4.9632E-19
    7454.513     1.1231E-18     4.9634E-19
    7455.699     1.2093E-18     4.9280E-19
    7456.884     1.1253E-18     4.9768E-19
    7458.070     1.5595E-18     5.1539E-19
    7459.256     1.2941E-18     5.1436E-19
    7460.442     7.3853E-19     5.2216E-19
    7461.628     6.9170E-19     5.4677E-19
    7462.814     1.2218E-18     5.7421E-19
    7464.000     1.3477E-18     6.1047E-19
    7465.186     6.3893E-19     6.4075E-19
    7466.372    -1.6534E-19     6.6702E-19
    7467.558     1.2986E-18     7.0398E-19
    7468.744     1.8927E-18     7.0892E-19
    7469.930     1.7702E-18     7.1401E-19
    7471.116     1.7946E-18     7.4497E-19
    7472.302     1.8149E-18     8.0825E-19
    7473.487     1.9044E-18     8.6917E-19
    7474.673     1.2455E-18     8.9939E-19
    7475.859     1.2983E-18     8.7876E-19
    7477.045     1.3426E-18     8.0923E-19
    7478.231     1.3699E-18     7.6463E-19
    7479.417     1.8896E-18     7.8969E-19
    7480.603     1.1802E-18     8.3698E-19
    7481.789    -1.9726E-19     8.9036E-19
    7482.975     3.8711E-19     9.3857E-19
    7484.161     1.4132E-18     9.6335E-19
    7485.347     2.3739E-18     9.5530E-19
    7486.533     2.2009E-18     8.8339E-19
    7487.718     1.9599E-18     7.6220E-19
    7488.904     1.4665E-18     6.5088E-19
    7490.090     1.1709E-18     5.7589E-19
    7491.276     1.1747E-18     5.3689E-19
    7492.462     1.2159E-18     5.5743E-19
    7493.648     1.1362E-18     6.0420E-19
    7494.834     5.3282E-19     6.3262E-19
    7496.020     1.1097E-18     6.4944E-19
    7497.206     1.5576E-18     6.2012E-19
    7498.392     9.7782E-19     5.6372E-19
    7499.578     8.4743E-19     5.2531E-19
    7500.764     7.0450E-19     5.0422E-19
    7501.950     1.0614E-18     5.1121E-19
    7503.136     1.2982E-18     5.0872E-19
    7504.321     1.0673E-18     5.0061E-19
    7505.507     1.1885E-18     5.0156E-19
    7506.693     6.9209E-19     4.8688E-19
    7507.879     6.0177E-19     4.8460E-19
    7509.065     5.6212E-19     4.8105E-19
    7510.251     8.2110E-19     4.8236E-19
    7511.437     1.1857E-18     4.8698E-19
    7512.623     1.1415E-19     4.6708E-19
    7513.809     3.6904E-19     4.6909E-19
    7514.995     1.4634E-18     4.9494E-19
    7516.181     1.1886E-18     5.1998E-19
    7517.367     6.7689E-19     5.5788E-19
    7518.553     6.5415E-19     5.9644E-19
    7519.739     1.1917E-18     6.0635E-19
    7520.924     1.5864E-18     6.2419E-19
    7522.110     8.6094E-19     7.4363E-19
    7523.296     2.7210E-19     1.0126E-18
    7524.482    -5.0025E-19     1.2635E-18
    7525.668     6.1236E-20     1.3908E-18
    7526.854     2.0101E-18     1.3503E-18
    7528.040     1.0808E-18     1.1481E-18
    7529.226     1.9467E-20     9.4412E-19
    7530.412     2.9660E-19     8.4817E-19
    7531.598     3.5673E-19     8.3754E-19
    7532.784     1.0757E-18     8.4788E-19
    7533.970     1.4979E-18     8.0367E-19
    7535.156     7.2700E-19     6.8586E-19
    7536.341     1.2635E-18     5.9482E-19
    7537.527     9.3999E-19     5.3677E-19
    7538.713     8.7059E-19     5.3111E-19
    7539.899     3.8634E-19     5.5560E-19
    7541.085     7.8510E-19     5.9504E-19
    7542.271     1.7122E-18     6.1772E-19
    7543.457     7.1736E-19     5.9175E-19
    7544.643     4.6224E-19     5.5835E-19
    7545.829     4.9469E-19     5.2790E-19
    7547.015     6.8147E-19     5.0680E-19
    7548.201     7.2849E-19     4.9691E-19
    7549.387     4.0504E-19     4.8611E-19
    7550.572     5.7627E-19     4.8884E-19
    7551.758     1.2192E-18     5.0517E-19
    7552.944     9.0782E-19     5.0134E-19
    7554.130     1.5358E-18     5.2347E-19
    7555.316     9.4984E-19     5.3305E-19
    7556.502     9.7936E-19     5.9573E-19
    7557.688     6.3686E-19     6.7808E-19
    7558.874     1.1658E-18     7.3815E-19
    7560.060     9.4319E-19     7.4209E-19
    7561.246     4.4578E-19     7.0212E-19
    7562.432     5.8671E-19     6.2179E-19
    7563.618     6.0023E-19     5.6120E-19
    7564.804     1.1630E-18     5.2315E-19
    7565.990     1.1318E-18     5.1873E-19
    7567.175     1.0216E-18     5.4187E-19
    7568.361     1.0912E-18     5.7621E-19
    7569.547     9.7277E-19     6.4954E-19
    7570.733     1.3382E-18     8.3550E-19
    7571.919     1.0111E-18     1.0438E-18
    7573.105     1.7762E-18     1.1926E-18
    7574.291     8.3115E-19     1.2202E-18
    7575.477     6.0916E-19     1.0990E-18
    7576.663     1.2055E-18     9.0051E-19
    7577.849     1.1739E-18     7.1621E-19
    7579.035     1.3928E-18     5.7881E-19
    7580.221     1.3605E-18     5.1634E-19
    7581.407     1.1410E-18     4.9327E-19
    7582.593     8.4120E-19     4.8529E-19
    7583.778     5.0927E-19     4.9571E-19
    7584.964     7.4203E-19     5.9005E-19
    7586.150     6.4619E-19     7.1623E-19
    7587.336     1.0096E-18     7.9280E-19
    7588.522     1.3263E-18     8.2773E-19
    7589.708     1.5632E-18     7.7263E-19
    7590.894     8.5149E-19     6.5864E-19
    7592.080     9.7428E-19     5.7337E-19
    7593.266     1.3888E-18     5.3772E-19
    7594.452     1.2671E-18     5.3180E-19
    7595.638     1.3969E-18     5.8055E-19
    7596.824     6.0039E-19     7.0474E-19
    7598.009    -3.5879E-19     9.4705E-19
    7599.195    -4.9801E-20     1.2638E-18
    7600.381     1.0558E-18     1.6271E-18
    7601.567    -6.7237E-19     1.7584E-18
    7602.753    -1.2991E-18     1.6266E-18
    7603.939     5.2806E-19     1.4479E-18
    7605.125     1.6077E-18     1.2576E-18
    7606.311     1.4204E-18     1.1718E-18
    7607.497     9.6230E-19     1.1394E-18
    7608.683     2.6092E-19     1.1409E-18
    7609.869     1.9064E-18     1.1530E-18
    7611.055     1.6455E-18     1.1091E-18
    7612.241     1.5076E-18     1.0788E-18
    7613.427     1.4802E-18     1.0288E-18
    7614.612     6.1256E-19     9.3008E-19
    7615.798     1.9929E-19     8.3598E-19
    7616.984    -1.9519E-20     8.6759E-19
    7618.170     7.7283E-19     9.3518E-19
    7619.356     1.1278E-18     1.0357E-18
    7620.542     1.1484E-18     1.0297E-18
    7621.728     1.1010E-18     9.5604E-19
    7622.914     7.1568E-19     9.7954E-19
    7624.100     1.0659E-18     1.0758E-18
    7625.286     8.2179E-19     1.1814E-18
    7626.472     3.0921E-19     1.3052E-18
    7627.658     1.3700E-18     1.5937E-18
    7628.844     1.8107E-18     1.9807E-18
    7630.029     2.5136E-18     2.2273E-18
    7631.215     1.8509E-18     2.2342E-18
    7632.401     2.6468E-19     2.0263E-18
    7633.587     8.2151E-20     1.7307E-18
    7634.773    -1.4443E-19     1.4229E-18
    7635.959     9.7195E-19     1.2577E-18
    7637.145     2.7582E-18     1.2351E-18
    7638.331     2.4698E-18     1.1455E-18
    7639.517     1.2549E-18     1.0510E-18
    7640.703     1.0508E-18     1.0497E-18
    7641.889     1.1427E-18     1.0628E-18
    7643.075     9.6563E-19     1.0035E-18
    7644.261     4.0166E-19     9.2713E-19
    7645.447     9.0673E-19     9.1709E-19
    7646.632     1.3162E-18     9.3140E-19
    7647.818     1.4457E-18     8.7930E-19
    7649.004     9.6824E-19     8.0023E-19
    7650.190     7.9462E-19     7.9326E-19
    7651.376     1.0534E-18     8.3633E-19
    7652.562     8.1418E-19     8.6638E-19
    7653.748     1.5014E-18     8.9243E-19
    7654.934     1.7088E-18     9.0553E-19
    7656.120     2.0812E-18     9.2821E-19
    7657.306     1.7124E-18     8.6036E-19
    7658.492     9.8645E-19     7.1953E-19
    7659.678     6.2887E-19     6.5577E-19
    7660.863     1.3428E-18     7.1539E-19
    7662.049     1.9738E-19     8.4464E-19
    7663.235     2.6574E-19     9.5088E-19
    7664.421     9.8671E-19     9.4995E-19
    7665.607     4.1450E-19     8.8854E-19
    7666.793     1.1222E-18     8.1272E-19
    7667.979     7.8411E-19     6.9780E-19
    7669.165     8.3484E-19     6.0009E-19
    7670.351     1.4970E-18     5.5652E-19
    7671.537     7.3759E-19     5.2915E-19
    7672.723     5.1295E-19     5.3939E-19
    7673.909     5.0912E-19     5.4813E-19
    7675.095     1.1236E-18     5.4767E-19
    7676.281     7.8269E-19     5.2598E-19
    7677.466     1.1150E-18     5.1843E-19
    7678.652     6.4417E-19     5.1494E-19
    7679.838     8.0058E-19     5.2144E-19
    7681.024     1.4675E-19     5.2445E-19
    7682.210     8.4467E-19     5.3548E-19
    7683.396     5.8588E-19     5.4796E-19
    7684.582     1.0165E-18     5.7924E-19
    7685.768     2.8046E-19     5.8489E-19
    7686.954    -1.6212E-19     5.9334E-19
    7688.140     1.6116E-19     6.0643E-19
    7689.326    -8.3505E-20     6.1524E-19
    7690.512    -1.7355E-19     6.2270E-19
    7691.698     5.6644E-19     6.2855E-19
    7692.884     1.2438E-18     6.3263E-19
    7694.069     7.2623E-19     6.2760E-19
    7695.255     8.4196E-19     6.0843E-19
    7696.441     2.6291E-19     5.7691E-19
    7697.627     4.3757E-19     5.7486E-19
    7698.813     1.5568E-18     6.2021E-19
    7699.999     7.0221E-19     6.4821E-19
    7701.185     4.0456E-19     6.7003E-19
    7702.371    -3.3656E-19     6.5962E-19
    7703.557     1.2496E-18     6.3654E-19
    7704.743     1.0271E-18     5.7902E-19
    7705.929     6.3220E-19     5.3286E-19
    7707.115     7.8821E-19     5.0165E-19
    7708.300     1.5759E-18     5.0232E-19
    7709.486     2.5897E-18     5.4762E-19
    7710.672     1.7723E-18     6.9411E-19
    7711.858     2.2069E-18     1.0410E-18
    7713.044     2.0401E-18     1.3941E-18
    7714.230     1.4353E-18     1.6175E-18
    7715.416     2.2427E-18     1.7461E-18
    7716.602     1.8699E-18     1.8014E-18
    7717.788    -1.8623E-19     1.8247E-18
    7718.974     6.0798E-19     1.7819E-18
    7720.160     2.2697E-19     1.6179E-18
    7721.346    -2.7815E-19     1.3445E-18
    7722.532     5.8677E-19     1.0388E-18
    7723.718     6.3933E-19     8.5116E-19
    7724.903     5.7408E-19     8.3770E-19
    7726.089     8.7053E-19     9.2885E-19
    7727.275     2.9972E-19     9.6786E-19
    7728.461     9.1326E-19     9.4182E-19
    7729.647     1.4397E-18     8.6014E-19
    7730.833     6.7274E-19     7.2763E-19
    7732.019     1.1830E-18     6.2867E-19
    7733.205     1.3132E-18     5.7930E-19
    7734.391     7.7280E-19     5.7817E-19
    7735.577     9.4955E-19     6.1824E-19
    7736.763     1.3298E-18     6.4619E-19
    7737.949     1.2033E-18     6.4558E-19
    7739.135     9.0890E-19     6.1594E-19
    7740.320     9.1886E-19     5.8764E-19
    7741.506     8.1488E-19     5.6929E-19
    7742.692     8.5764E-19     5.5670E-19
    7743.878     9.6303E-19     5.5424E-19
    7745.064     1.2818E-18     5.4844E-19
    7746.250     1.4842E-18     5.4927E-19
    7747.436     4.9614E-19     5.7663E-19
    7748.622    -1.5933E-19     7.8325E-19
    7749.808     4.8720E-19     1.2428E-18
    7750.994     1.1742E-18     1.7072E-18
    7752.180     3.7657E-19     1.9530E-18
    7753.366     2.3885E-18     1.9692E-18
    7754.552     5.0046E-18     1.7191E-18
    7755.738     1.8602E-18     1.2875E-18
    7756.923     6.8605E-19     9.2014E-19
    7758.109     7.4398E-19     7.7187E-19
    7759.295     6.7343E-19     8.9986E-19
    7760.481     7.1390E-19     1.1055E-18
    7761.667     1.2248E-18     1.2118E-18
    7762.853     1.5747E-18     1.2025E-18
    7764.039     1.8149E-18     1.0465E-18
    7765.225     7.5893E-19     8.1604E-19
    7766.411     9.1242E-19     6.3798E-19
    7767.597     9.7260E-19     5.3170E-19
    7768.783     8.2205E-19     5.1195E-19
    7769.969     9.5366E-19     5.3103E-19
    7771.154     1.7580E-18     5.7398E-19
    7772.340     1.0475E-18     6.6316E-19
    7773.526     8.7400E-19     7.9123E-19
    7774.712     1.3501E-18     8.8704E-19
    7775.898     1.1393E-18     9.0787E-19
    7777.084     1.0103E-18     8.3568E-19
    7778.270     8.5001E-19     7.3959E-19
    7779.456     1.1538E-18     7.4491E-19
    7780.642     1.0106E-18     8.7542E-19
    7781.828     1.0486E-18     9.8624E-19
    7783.014     4.7146E-19     1.0052E-18
    7784.200     7.4569E-19     9.2196E-19
    7785.386     1.4112E-18     7.9056E-19
    7786.572     9.8788E-19     6.6275E-19
    7787.757     1.2003E-18     6.0536E-19
    7788.943     7.8932E-19     5.9646E-19
    7790.129     8.9977E-19     6.0867E-19
    7791.315     1.6975E-18     6.6898E-19
    7792.501     1.1686E-18     8.6675E-19
    7793.687    -8.9009E-19     1.2350E-18
    7794.873     1.7391E-18     1.5677E-18
    7796.059     4.5615E-18     1.7163E-18
    7797.245     2.2061E-18     1.6513E-18
    7798.431     2.4183E-19     1.3655E-18
    7799.617    -2.7140E-19     1.0081E-18
    7800.803     7.6092E-19     7.2324E-19
    7801.989     9.4676E-19     5.7022E-19
    7803.175     1.2193E-18     5.2083E-19
    7804.360     9.5352E-19     5.0779E-19
    7805.546     8.3417E-19     5.2168E-19
    7806.732     9.2243E-19     5.9809E-19
    7807.918     3.0780E-18     8.2158E-19
    7809.104     1.9826E-18     1.0282E-18
    7810.290     2.7810E-19     1.1433E-18
    7811.476     1.1004E-18     1.1447E-18
    7812.662     2.6743E-18     1.0097E-18
    7813.848    -5.4552E-19     8.1731E-19
    7815.034     3.9977E-19     6.8029E-19
    7816.220     1.4854E-18     6.2014E-19
    7817.406     1.4225E-18     6.1163E-19
    7818.591     5.6079E-19     6.2303E-19
    7819.777     8.7433E-19     8.0434E-19
    7820.963     2.0699E-18     1.2343E-18
    7822.149     3.2580E-18     1.6237E-18
    7823.335     1.2358E-18     1.8481E-18
    7824.521    -9.1045E-20     1.8054E-18
    7825.707    -2.0349E-19     1.5090E-18
    7826.893     1.3604E-18     1.1285E-18
    7828.079     1.6240E-18     7.9498E-19
    7829.265     8.3074E-19     6.2460E-19
    7830.451     8.3896E-19     5.7831E-19
    7831.637     7.2586E-19     5.6837E-19
    7832.823     1.2006E-18     5.6336E-19
    7834.008     9.2064E-19     5.5053E-19
    7835.194     7.8310E-19     5.5078E-19
    7836.380     1.2753E-18     5.5711E-19
    7837.566     1.3108E-18     5.3870E-19
    7838.752     1.2209E-18     5.3213E-19
    7839.938     1.0115E-18     6.2853E-19
    7841.124     4.5837E-19     8.2316E-19
    7842.310    -2.4528E-19     1.0028E-18
    7843.496     5.3156E-19     1.0889E-18
    7844.682     1.9208E-18     1.0348E-18
    7845.868     1.2194E-18     8.6343E-19
    7847.054     3.3999E-19     6.6891E-19
    7848.240     7.5987E-19     5.9218E-19
    7849.426     1.3303E-18     6.3759E-19
    7850.611     1.3710E-18     7.4485E-19
    7851.797     1.9758E-18     9.8544E-19
