    6747.354     6.6884E-18     8.7546E-19
    6747.989     8.3193E-18     9.3569E-19
    6748.625     8.5754E-18     9.2262E-19
    6749.260     8.9543E-18     9.5009E-19
    6749.896     1.0728E-17     1.0037E-18
    6750.531     8.8670E-18     9.4486E-19
    6751.167     8.4085E-18     9.3181E-19
    6751.803     6.9961E-18     8.8515E-19
    6752.438     7.8374E-18     9.2159E-19
    6753.074     8.6247E-18     9.4568E-19
    6753.709     9.4355E-18     9.6460E-19
    6754.345     8.3901E-18     9.1837E-19
    6754.980     7.8028E-18     9.1260E-19
    6755.616     1.0675E-17     1.0102E-18
    6756.251     8.6540E-18     9.5199E-19
    6756.887     8.8222E-18     9.4681E-19
    6757.523     7.7924E-18     9.1606E-19
    6758.158     8.8083E-18     9.4984E-19
    6758.794     9.1556E-18     9.4495E-19
    6759.429     9.0447E-18     9.5577E-19
    6760.065     1.1210E-17     1.0114E-18
    6760.700     8.2672E-18     9.1281E-19
    6761.336     8.0641E-18     9.2390E-19
    6761.971     7.9295E-18     9.0380E-19
    6762.607     1.1023E-17     9.8513E-19
    6763.242     9.6832E-18     9.6117E-19
    6763.878     8.4485E-18     9.2275E-19
    6764.514     8.1847E-18     9.1307E-19
    6765.149     1.0540E-17     9.8947E-19
    6765.785     9.3341E-18     9.3840E-19
    6766.420     9.8115E-18     9.7217E-19
    6767.056     8.1709E-18     8.9793E-19
    6767.691     9.2536E-18     9.2055E-19
    6768.327     8.4793E-18     9.1576E-19
    6768.962     8.7882E-18     9.3512E-19
    6769.598     8.8246E-18     9.1732E-19
    6770.234     8.5588E-18     8.9308E-19
    6770.869     8.8602E-18     9.3105E-19
    6771.505     1.0523E-17     9.8757E-19
    6772.140     9.2960E-18     9.4545E-19
    6772.776     9.9330E-18     9.7682E-19
    6773.411     8.0511E-18     9.0792E-19
    6774.047     1.0055E-17     9.7624E-19
    6774.682     8.9945E-18     9.3162E-19
    6775.318     1.0750E-17     1.0013E-18
    6775.953     7.0992E-18     8.8062E-19
    6776.589     1.0630E-17     9.7296E-19
    6777.224     8.3308E-18     9.2491E-19
    6777.860     7.7473E-18     8.9719E-19
    6778.496     8.5103E-18     9.2530E-19
    6779.131     1.0801E-17     9.8825E-19
    6779.767     9.2724E-18     9.4473E-19
    6780.402     7.1424E-18     8.7913E-19
    6781.038     9.6142E-18     9.5800E-19
    6781.673     9.7030E-18     9.5021E-19
    6782.309     9.5239E-18     9.6053E-19
    6782.944     8.8266E-18     9.3538E-19
    6783.580     9.4802E-18     9.6577E-19
    6784.216     8.8905E-18     9.4299E-19
    6784.851     1.0559E-17     9.8962E-19
    6785.487     9.8719E-18     9.5298E-19
    6786.122     8.9675E-18     9.3163E-19
    6786.758     9.4879E-18     9.4558E-19
    6787.393     8.8823E-18     9.4044E-19
    6788.029     8.7314E-18     9.3332E-19
    6788.664     9.1189E-18     9.4070E-19
    6789.300     9.1926E-18     9.5356E-19
    6789.935     9.2209E-18     9.5366E-19
    6790.571     8.8498E-18     9.3926E-19
    6791.207     9.0248E-18     9.3599E-19
    6791.842     8.8205E-18     9.2526E-19
    6792.478     8.7295E-18     9.1526E-19
    6793.113     9.9613E-18     9.7197E-19
    6793.749     1.0016E-17     9.7755E-19
    6794.384     8.6144E-18     9.2871E-19
    6795.020     9.4280E-18     9.5527E-19
    6795.655     1.0499E-17     9.8626E-19
    6796.291     1.2297E-17     1.0345E-18
    6796.927     1.0423E-17     9.7917E-19
    6797.562     7.8664E-18     9.0157E-19
    6798.198     8.4121E-18     9.2360E-19
    6798.833     9.4715E-18     9.4432E-19
    6799.469     1.0301E-17     9.6741E-19
    6800.104     1.0119E-17     9.5431E-19
    6800.740     1.0190E-17     9.7395E-19
    6801.375     1.0581E-17     9.8466E-19
    6802.011     8.7088E-18     9.2536E-19
    6802.646     6.8752E-18     8.7273E-19
    6803.282     8.3034E-18     9.1595E-19
    6803.918     7.7019E-18     9.0123E-19
    6804.553     9.0400E-18     9.3713E-19
    6805.189     9.7313E-18     9.5547E-19
    6805.824     1.0110E-17     9.6282E-19
    6806.460     1.0472E-17     9.8011E-19
    6807.095     9.2624E-18     9.2634E-19
    6807.731     1.0254E-17     9.5841E-19
    6808.366     9.8279E-18     9.6506E-19
    6809.002     8.7400E-18     9.2551E-19
    6809.637     1.1194E-17     9.8531E-19
    6810.273     9.1918E-18     9.3403E-19
    6810.909     8.9847E-18     9.2733E-19
    6811.544     8.9959E-18     9.2054E-19
    6812.180     1.0433E-17     9.7157E-19
    6812.815     1.1183E-17     9.9378E-19
    6813.451     9.9286E-18     9.2612E-19
    6814.086     8.8228E-18     9.1338E-19
    6814.722     7.9134E-18     8.9107E-19
    6815.357     8.4784E-18     9.1404E-19
    6815.993     8.0170E-18     9.0259E-19
    6816.629     1.0731E-17     9.8092E-19
    6817.264     1.0257E-17     9.6772E-19
    6817.900     9.3554E-18     9.2311E-19
    6818.535     8.6527E-18     8.9801E-19
    6819.171     9.8936E-18     9.3791E-19
    6819.806     8.4919E-18     9.1902E-19
    6820.442     9.7064E-18     9.3696E-19
    6821.077     9.5804E-18     9.3908E-19
    6821.713     9.6975E-18     9.5207E-19
    6822.348     1.0486E-17     9.8356E-19
    6822.984     9.1074E-18     9.2096E-19
    6823.620     8.0837E-18     9.0420E-19
    6824.255     9.3274E-18     9.2804E-19
    6824.891     9.3186E-18     9.4329E-19
    6825.526     9.9667E-18     9.5397E-19
    6826.162     9.7276E-18     9.4385E-19
    6826.797     1.0587E-17     9.4399E-19
    6827.433     8.1982E-18     8.6875E-19
    6828.068     8.5022E-18     9.0568E-19
    6828.704     7.5098E-18     8.5456E-19
    6829.340     7.1717E-18     8.5456E-19
    6829.975     9.1981E-18     8.9543E-19
    6830.611     9.1138E-18     9.2072E-19
    6831.246     9.8754E-18     9.3932E-19
    6831.882     9.1659E-18     9.2303E-19
    6832.517     9.3033E-18     9.0622E-19
    6833.153     1.0838E-17     9.6155E-19
    6833.788     9.0633E-18     8.9622E-19
    6834.424     8.6594E-18     8.7136E-19
    6835.059     1.0106E-17     9.4010E-19
    6835.695     1.2110E-17     1.0197E-18
    6836.331     1.1741E-17     1.0043E-18
    6836.966     9.8201E-18     9.3115E-19
    6837.602     7.1946E-18     8.3262E-19
    6838.237     8.8389E-18     9.1250E-19
    6838.873     1.1156E-17     9.7633E-19
    6839.508     9.0251E-18     9.2714E-19
    6840.144     9.4375E-18     9.4245E-19
    6840.779     1.0776E-17     9.8237E-19
    6841.415     1.0667E-17     9.7841E-19
    6842.050     1.1241E-17     9.9538E-19
    6842.686     1.0616E-17     9.7832E-19
    6843.322     1.0969E-17     9.8992E-19
    6843.957     9.4138E-18     9.3041E-19
    6844.593     7.1541E-18     8.4220E-19
    6845.228     8.4906E-18     9.0722E-19
    6845.864     9.6657E-18     9.4473E-19
    6846.499     8.0138E-18     8.9526E-19
    6847.135     1.0491E-17     9.7101E-19
    6847.770     9.7196E-18     9.3378E-19
    6848.406     9.0553E-18     9.2415E-19
    6849.041     1.0800E-17     9.7989E-19
    6849.677     9.2971E-18     9.3168E-19
    6850.313     1.2049E-17     1.0015E-18
    6850.948     1.0738E-17     9.7106E-19
    6851.584     1.0467E-17     9.3682E-19
    6852.219     1.0539E-17     9.5860E-19
    6852.855     9.9163E-18     9.4431E-19
    6853.490     8.7604E-18     9.1383E-19
    6854.126     1.1007E-17     9.7641E-19
    6854.761     8.7152E-18     9.1116E-19
    6855.397     1.1758E-17     1.0001E-18
    6856.033     1.0254E-17     9.5346E-19
    6856.668     9.2657E-18     9.2610E-19
    6857.304     6.2587E-18     8.1798E-19
    6857.939     8.3488E-18     9.0002E-19
    6858.575     1.1846E-17     9.9312E-19
    6859.210     7.3976E-18     8.3980E-19
    6859.846     7.3874E-18     8.4786E-19
    6860.481     9.4054E-18     9.0183E-19
    6861.117     8.9506E-18     8.9926E-19
    6861.752     1.0394E-17     9.5525E-19
    6862.388     1.0443E-17     9.4767E-19
    6863.024     1.0474E-17     9.3919E-19
    6863.659     8.2085E-18     8.5430E-19
    6864.295     1.1521E-17     9.6186E-19
    6864.930     1.0389E-17     9.4424E-19
    6865.566     1.1086E-17     9.3667E-19
    6866.201     1.1354E-17     9.6620E-19
    6866.837     1.2693E-17     9.7508E-19
    6867.472     8.9445E-18     8.8055E-19
    6868.108     9.2507E-18     9.3819E-19
    6868.744     1.1458E-17     1.0357E-18
    6869.379     9.8787E-18     1.0530E-18
    6870.015     8.0432E-18     1.0855E-18
    6870.650     9.4375E-18     1.2084E-18
    6871.286     8.3973E-18     1.1633E-18
    6871.921     8.2764E-18     1.1201E-18
    6872.557     7.8731E-18     1.1171E-18
    6873.192     6.6327E-18     1.0416E-18
    6873.828     1.0315E-17     1.1452E-18
    6874.464     1.0239E-17     1.1530E-18
    6875.099     9.9409E-18     1.1182E-18
    6875.735     9.7733E-18     1.1263E-18
    6876.370     7.7432E-18     1.0223E-18
    6877.006     9.0181E-18     1.0522E-18
    6877.641     1.1706E-17     1.1352E-18
    6878.277     1.1386E-17     1.1136E-18
    6878.912     9.7577E-18     1.0544E-18
    6879.548     9.2965E-18     1.0305E-18
    6880.183     8.6988E-18     9.8884E-19
    6880.819     1.0694E-17     1.0554E-18
    6881.454     1.2436E-17     1.0917E-18
    6882.090     1.1937E-17     1.0545E-18
    6882.726     1.0420E-17     1.0249E-18
    6883.361     9.2878E-18     9.3758E-19
    6883.997     9.1938E-18     9.1583E-19
    6884.632     8.9102E-18     9.2309E-19
    6885.268     8.8277E-18     9.3118E-19
    6885.903     1.0245E-17     9.7324E-19
    6886.539     1.0352E-17     9.7953E-19
    6887.174     1.0571E-17     1.0137E-18
    6887.810     8.8196E-18     9.6796E-19
    6888.446     9.3422E-18     9.9733E-19
    6889.081     1.0941E-17     1.0462E-18
    6889.717     1.0664E-17     1.0204E-18
    6890.352     9.9471E-18     9.8300E-19
    6890.988     1.0431E-17     1.0225E-18
    6891.623     8.2893E-18     9.6418E-19
    6892.259     1.1260E-17     1.0263E-18
    6892.894     1.2347E-17     1.0601E-18
    6893.530     1.0543E-17     1.0163E-18
    6894.166     1.1668E-17     1.0571E-18
    6894.801     7.5892E-18     9.5437E-19
    6895.437     8.9156E-18     9.8961E-19
    6896.072     1.0540E-17     1.0214E-18
    6896.708     9.7018E-18     9.6327E-19
    6897.343     1.0195E-17     9.9796E-19
    6897.979     7.3012E-18     9.1947E-19
    6898.614     1.0301E-17     9.9008E-19
    6899.250     9.2080E-18     9.8841E-19
    6899.885     8.4902E-18     9.4722E-19
    6900.521     9.1250E-18     9.4287E-19
    6901.156     9.4793E-18     9.5010E-19
    6901.792     1.0048E-17     9.8765E-19
    6902.428     1.0528E-17     1.0080E-18
    6903.063     9.8705E-18     9.7163E-19
    6903.699     8.8737E-18     9.3252E-19
    6904.334     8.6084E-18     9.1786E-19
    6904.970     8.9693E-18     9.2464E-19
    6905.605     6.4709E-18     8.5722E-19
    6906.241     9.7384E-18     1.0078E-18
    6906.876     8.2833E-18     9.3763E-19
    6907.512     9.5616E-18     9.5688E-19
    6908.147     6.2352E-18     8.4517E-19
    6908.783     9.8904E-18     9.5934E-19
    6909.419     8.6260E-18     8.9742E-19
    6910.054     7.7209E-18     8.7602E-19
    6910.690     1.0107E-17     9.6413E-19
    6911.325     1.0357E-17     9.9230E-19
    6911.961     7.1676E-18     8.6746E-19
    6912.596     8.2193E-18     8.7804E-19
    6913.232     1.0344E-17     9.4810E-19
    6913.867     1.1463E-17     9.6329E-19
    6914.503     9.5132E-18     9.1497E-19
    6915.139     9.3592E-18     9.2614E-19
    6915.774     9.3697E-18     9.4823E-19
    6916.410     9.1454E-18     9.2133E-19
    6917.045     1.0562E-17     9.6498E-19
    6917.681     1.0262E-17     9.5381E-19
    6918.316     1.0285E-17     9.4058E-19
    6918.952     9.1211E-18     9.0484E-19
    6919.587     8.2362E-18     8.9031E-19
    6920.223     6.7119E-18     8.5243E-19
    6920.858     9.2770E-18     9.5005E-19
    6921.494     9.9267E-18     9.6270E-19
    6922.130     8.4549E-18     8.9743E-19
    6922.765     1.0757E-17     9.4556E-19
    6923.401     1.1075E-17     9.4393E-19
    6924.036     1.0045E-17     9.2318E-19
    6924.672     8.8213E-18     8.7316E-19
    6925.307     9.8826E-18     9.3570E-19
    6925.943     9.9100E-18     9.3111E-19
    6926.578     1.0253E-17     9.3135E-19
    6927.214     9.4157E-18     9.2977E-19
    6927.850     6.8714E-18     8.3267E-19
    6928.485     8.2923E-18     8.8692E-19
    6929.121     8.5388E-18     8.8765E-19
    6929.756     9.0098E-18     9.0697E-19
    6930.392     9.6208E-18     9.2333E-19
    6931.027     6.6969E-18     8.4704E-19
    6931.663     6.7746E-18     8.5538E-19
    6932.298     8.5050E-18     9.0955E-19
    6932.934     8.1614E-18     8.9102E-19
    6933.570     6.6409E-18     8.3679E-19
    6934.205     9.0997E-18     9.1727E-19
    6934.841     8.0833E-18     8.7041E-19
    6935.476     8.4578E-18     8.9547E-19
    6936.112     9.3493E-18     9.2046E-19
    6936.747     8.7591E-18     9.1546E-19
    6937.383     8.4578E-18     8.9305E-19
    6938.018     1.0500E-17     9.2147E-19
    6938.654     1.0037E-17     9.1872E-19
    6939.289     8.6985E-18     9.0208E-19
    6939.925     1.0947E-17     9.4285E-19
    6940.560     9.8419E-18     9.3362E-19
    6941.196     1.0510E-17     9.6487E-19
    6941.832     9.1923E-18     9.2525E-19
    6942.467     1.1138E-17     9.8396E-19
    6943.103     7.1183E-18     8.6028E-19
    6943.738     9.8879E-18     9.3710E-19
    6944.374     6.8160E-18     8.3738E-19
    6945.009     7.2468E-18     8.5036E-19
    6945.645     7.3101E-18     8.5903E-19
    6946.280     8.5446E-18     8.8794E-19
    6946.916     8.8454E-18     8.9174E-19
    6947.551     7.7814E-18     8.6529E-19
    6948.187     7.9680E-18     8.5680E-19
    6948.823     7.9051E-18     8.5586E-19
    6949.458     1.0891E-17     9.6798E-19
    6950.094     6.0130E-18     8.1072E-19
    6950.729     1.0570E-17     9.3294E-19
    6951.365     6.9848E-18     8.2629E-19
    6952.000     8.1995E-18     9.1212E-19
    6952.636     5.2747E-18     7.6286E-19
    6953.272     9.7702E-18     9.3658E-19
    6953.907     8.3475E-18     8.7783E-19
    6954.543     9.7501E-18     9.0987E-19
    6955.178     9.2504E-18     8.9855E-19
    6955.814     6.8051E-18     8.2895E-19
    6956.449     8.0738E-18     8.6662E-19
    6957.085     8.2767E-18     8.7887E-19
    6957.720     7.5572E-18     8.4737E-19
    6958.356     7.7882E-18     8.8085E-19
    6958.991     6.0256E-18     7.9703E-19
    6959.627     6.4392E-18     8.1740E-19
    6960.262     9.1761E-18     8.9303E-19
    6960.898     9.4510E-18     9.0860E-19
    6961.534     9.2455E-18     9.0507E-19
    6962.169     8.1188E-18     8.4921E-19
    6962.805     7.3725E-18     8.5523E-19
    6963.440     7.6098E-18     8.6574E-19
    6964.076     6.9273E-18     8.3477E-19
    6964.711     1.0482E-17     9.4935E-19
    6965.347     1.0779E-17     9.5062E-19
    6965.982     9.5225E-18     9.1215E-19
    6966.618     9.8066E-18     9.1282E-19
    6967.254     8.5708E-18     8.7388E-19
    6967.889     6.5476E-18     8.0108E-19
    6968.525     7.8275E-18     8.3465E-19
    6969.160     8.9439E-18     8.8749E-19
    6969.796     8.0537E-18     8.6455E-19
    6970.431     8.6910E-18     8.8092E-19
    6971.067     7.9960E-18     8.5794E-19
    6971.702     7.8717E-18     8.3925E-19
    6972.338     9.3229E-18     8.9495E-19
    6972.973     8.5497E-18     8.7611E-19
    6973.609     1.0799E-17     9.4516E-19
    6974.245     8.1319E-18     8.5550E-19
    6974.880     7.9200E-18     8.5659E-19
    6975.516     8.4437E-18     8.6488E-19
    6976.151     7.7795E-18     8.4405E-19
    6976.787     6.6475E-18     8.0654E-19
    6977.422     7.8851E-18     8.4796E-19
    6978.058     7.6330E-18     8.2380E-19
    6978.693     6.2274E-18     7.7929E-19
    6979.329     7.0942E-18     8.0474E-19
    6979.964     7.2860E-18     8.2895E-19
    6980.600     1.1540E-17     9.1733E-19
    6981.236     1.1140E-17     9.3782E-19
    6981.871     6.9965E-18     7.3720E-19
    6997.241     9.2682E-18     8.5941E-19
    6997.886     1.0162E-17     9.0256E-19
    6998.532     9.7288E-18     8.8946E-19
    6999.177     9.6587E-18     8.9400E-19
    6999.822     7.7470E-18     8.2847E-19
    7000.467     6.6778E-18     7.9786E-19
    7001.112     7.0895E-18     8.0117E-19
    7001.758     7.3094E-18     8.2705E-19
    7002.403     7.2457E-18     8.1796E-19
    7003.048     8.5161E-18     8.6660E-19
    7003.693     7.4684E-18     8.0947E-19
    7004.339     9.5107E-18     8.7673E-19
    7004.984     8.8081E-18     8.5707E-19
    7005.629     7.1568E-18     8.0567E-19
    7006.274     8.1871E-18     8.4853E-19
    7006.919     9.6286E-18     8.8381E-19
    7007.565     8.1266E-18     8.3716E-19
    7008.210     8.6119E-18     8.6161E-19
    7008.855     9.0999E-18     8.8205E-19
    7009.500     7.4203E-18     8.2765E-19
    7010.146     1.0281E-17     9.0926E-19
    7010.791     9.8781E-18     9.0009E-19
    7011.436     8.6577E-18     8.5882E-19
    7012.081     8.7382E-18     8.7480E-19
    7012.726     8.1894E-18     8.3954E-19
    7013.371     8.2704E-18     8.1632E-19
    7014.017     7.6700E-18     7.9010E-19
    7014.662     7.8776E-18     8.0462E-19
    7015.307     6.6234E-18     8.0119E-19
    7015.952     7.3995E-18     8.5375E-19
    7016.598     9.0921E-18     8.8837E-19
    7017.243     8.2611E-18     8.4852E-19
    7017.888     6.7549E-18     7.9895E-19
    7018.533     9.3320E-18     8.9722E-19
    7019.179     9.7683E-18     9.0818E-19
    7019.824     7.4568E-18     8.2315E-19
    7020.469     8.1151E-18     8.3651E-19
    7021.114     5.9770E-18     7.7496E-19
    7021.759     6.7726E-18     8.0096E-19
    7022.405     7.8420E-18     8.4197E-19
    7023.050     1.0447E-17     9.0926E-19
    7023.695     8.1614E-18     8.3194E-19
    7024.340     8.0689E-18     8.3662E-19
    7024.986     8.6239E-18     8.6564E-19
    7025.631     9.6170E-18     8.8332E-19
    7026.276     9.3113E-18     8.6357E-19
    7026.921     8.2368E-18     8.3625E-19
    7027.566     7.6980E-18     8.2349E-19
    7028.211     8.8629E-18     8.6439E-19
    7028.857     8.8155E-18     8.5834E-19
    7029.502     8.1015E-18     8.5070E-19
    7030.147     9.9393E-18     9.1346E-19
    7030.792     9.5895E-18     8.8244E-19
    7031.438     7.1814E-18     8.1104E-19
    7032.083     7.1467E-18     8.0589E-19
    7032.728     6.0755E-18     7.6415E-19
    7033.373     8.8878E-18     8.5727E-19
    7034.018     9.0607E-18     8.6290E-19
    7034.664     7.6512E-18     8.2622E-19
    7035.309     9.4130E-18     8.8789E-19
    7035.954     1.0262E-17     9.0754E-19
    7036.599     9.7754E-18     8.8628E-19
    7037.245     9.1843E-18     8.6386E-19
    7037.890     8.2389E-18     8.4348E-19
    7038.535     6.8763E-18     7.7545E-19
    7039.180     6.6959E-18     7.8947E-19
    7039.825     9.3229E-18     8.7688E-19
    7040.471     7.8953E-18     8.3495E-19
    7041.116     7.4174E-18     8.1081E-19
    7041.761     8.8252E-18     8.6248E-19
    7042.406     7.9387E-18     8.2595E-19
    7043.052     8.6501E-18     8.5743E-19
    7043.697     9.6028E-18     8.8999E-19
    7044.342     9.6332E-18     8.8288E-19
    7044.987     7.6439E-18     8.0734E-19
    7045.632     9.5050E-18     8.8514E-19
    7046.278     1.0760E-17     9.1960E-19
    7046.923     9.0257E-18     8.4970E-19
    7047.568     1.0427E-17     9.0953E-19
    7048.213     1.0273E-17     9.0370E-19
    7048.859     8.4486E-18     8.4220E-19
    7049.504     7.3431E-18     8.1128E-19
    7050.149     7.5369E-18     7.9968E-19
    7050.794     8.2051E-18     8.1802E-19
    7051.439     8.0082E-18     8.1436E-19
    7052.085     9.7957E-18     8.6887E-19
    7052.730     1.1302E-17     9.1679E-19
    7053.375     6.0378E-18     7.4740E-19
    7054.020     7.8762E-18     8.1743E-19
    7054.665     9.6258E-18     8.7571E-19
    7055.311     7.5255E-18     8.0806E-19
    7055.956     7.8908E-18     8.2943E-19
    7056.601     7.8749E-18     8.0795E-19
    7057.246     8.1398E-18     8.3142E-19
    7057.892     7.0238E-18     7.8157E-19
    7058.537     8.7428E-18     8.3837E-19
    7059.182     8.4639E-18     8.3442E-19
    7059.827     7.6160E-18     8.1629E-19
    7060.472     8.0574E-18     8.3543E-19
    7061.118     9.0680E-18     8.7512E-19
    7061.763     9.1975E-18     8.8426E-19
    7062.408     8.6637E-18     8.4355E-19
    7063.053     7.4375E-18     7.9356E-19
    7063.699     9.3162E-18     8.4558E-19
    7064.344     9.1303E-18     8.5728E-19
    7064.989     7.9237E-18     8.2829E-19
    7065.634     9.9116E-18     8.8055E-19
    7066.279     8.3044E-18     8.2321E-19
    7066.925     7.6255E-18     8.0374E-19
    7067.570     8.4784E-18     8.4423E-19
    7068.215     7.9135E-18     8.2191E-19
    7068.860     6.8386E-18     7.8888E-19
    7069.506     6.9607E-18     7.6981E-19
    7070.151     9.7100E-18     8.6118E-19
    7070.796     7.7009E-18     8.1958E-19
    7071.441     7.4939E-18     7.8624E-19
    7072.086     8.4429E-18     8.2578E-19
    7072.732     6.7240E-18     7.7998E-19
    7073.377     7.9867E-18     8.2823E-19
    7074.022     8.7132E-18     8.3062E-19
    7074.667     7.1732E-18     7.8638E-19
    7075.312     8.2935E-18     8.3786E-19
    7075.958     8.2578E-18     8.2138E-19
    7076.603     7.4231E-18     7.9461E-19
    7077.248     8.2136E-18     8.2833E-19
    7077.893     8.7557E-18     8.4700E-19
    7078.539     7.0883E-18     7.8801E-19
    7079.184     7.5031E-18     8.0548E-19
    7079.829     8.6073E-18     8.3833E-19
    7080.474     8.6919E-18     8.4616E-19
    7081.119     7.8695E-18     8.1327E-19
    7081.765     1.0916E-17     9.0881E-19
    7082.410     7.6682E-18     8.0145E-19
    7083.055     5.7517E-18     7.4028E-19
    7083.700     8.0161E-18     8.0864E-19
    7084.346     1.0081E-17     8.8584E-19
    7084.991     8.6484E-18     8.3774E-19
    7085.636     7.9050E-18     8.0078E-19
    7086.281     8.5525E-18     8.5412E-19
    7086.926     8.2157E-18     8.2100E-19
    7087.572     7.7190E-18     8.1446E-19
    7088.217     8.2577E-18     8.2589E-19
    7088.862     8.9033E-18     8.3728E-19
    7089.507     8.3928E-18     8.2249E-19
    7090.152     8.3464E-18     8.0449E-19
    7090.798     8.8038E-18     8.4589E-19
    7091.443     8.4385E-18     8.2485E-19
    7092.088     9.5526E-18     8.5415E-19
    7092.733     1.0686E-17     8.7345E-19
    7093.379     8.2927E-18     8.0446E-19
    7094.024     7.8735E-18     7.7393E-19
    7094.669     8.3154E-18     8.0993E-19
    7095.314     8.8625E-18     8.4487E-19
    7095.959     9.0965E-18     8.5289E-19
    7096.605     7.6938E-18     8.0325E-19
    7097.250     8.1793E-18     8.0890E-19
    7097.895     8.2841E-18     8.2175E-19
    7098.540     7.5741E-18     8.0231E-19
    7099.185     8.1048E-18     8.0683E-19
    7099.831     8.0779E-18     8.1121E-19
    7100.476     8.8655E-18     8.3674E-19
    7101.121     1.0444E-17     8.8291E-19
    7101.766     8.7850E-18     8.1593E-19
    7102.412     8.6555E-18     8.2789E-19
    7103.057     7.7960E-18     7.8602E-19
    7103.702     7.4036E-18     7.8823E-19
    7104.347     8.7874E-18     8.2994E-19
    7104.992     9.1253E-18     8.3418E-19
    7105.638     7.8141E-18     7.9928E-19
    7106.283     7.9334E-18     7.9413E-19
    7106.928     7.1858E-18     7.7191E-19
    7107.573     7.1757E-18     7.6361E-19
    7108.219     7.7669E-18     8.1275E-19
    7108.864     8.4010E-18     8.2806E-19
    7109.509     8.3277E-18     8.2240E-19
    7110.154     8.8379E-18     8.1647E-19
    7110.799     8.8335E-18     8.0143E-19
    7111.445     8.4469E-18     8.3821E-19
    7112.090     6.5471E-18     7.2254E-19
    7112.735     7.5183E-18     7.6250E-19
    7113.380     9.0133E-18     8.4587E-19
    7114.025     9.1419E-18     8.5217E-19
    7114.671     8.6818E-18     8.2335E-19
    7115.316     8.8357E-18     8.1398E-19
    7115.961     9.5228E-18     8.3475E-19
    7116.606     6.4460E-18     7.2534E-19
    7117.252     7.8878E-18     8.0024E-19
    7117.897     9.6435E-18     8.2928E-19
    7118.542     9.8424E-18     8.4953E-19
    7119.187     9.0398E-18     8.1462E-19
    7119.832     9.4942E-18     8.4281E-19
    7120.478     7.4825E-18     7.7645E-19
    7121.123     8.3443E-18     8.2593E-19
    7121.768     9.6006E-18     8.7117E-19
    7122.413     1.0051E-17     8.3943E-19
    7123.059     9.1507E-18     8.5278E-19
    7123.704     1.0128E-17     1.2061E-18
    7124.349     5.4157E-18     1.4227E-18
    7124.994     8.2080E-18     1.1126E-18
    7125.639     7.8940E-18     8.0256E-19
    7126.285     9.4031E-18     8.4136E-19
    7126.930     7.3880E-18     7.5557E-19
    7127.575     7.2229E-18     7.7334E-19
    7128.220     8.7043E-18     8.3015E-19
    7128.865     6.5421E-18     7.6651E-19
    7129.511     6.5267E-18     7.5384E-19
    7130.156     7.3708E-18     7.6832E-19
    7130.801     6.9508E-18     7.5476E-19
    7131.446     8.4487E-18     7.9908E-19
    7132.092     1.0138E-17     8.3723E-19
    7132.737     9.0799E-18     7.9927E-19
    7133.382     7.8309E-18     7.9038E-19
    7134.027     8.3284E-18     7.9889E-19
    7134.672     8.1403E-18     7.5497E-19
    7135.318     7.5356E-18     7.6176E-19
    7135.963     8.7529E-18     8.0673E-19
    7136.608     7.9312E-18     8.0693E-19
    7137.253     6.8191E-18     7.6020E-19
    7137.899     7.4756E-18     7.8765E-19
    7138.544     8.1756E-18     7.8802E-19
    7139.189     9.0062E-18     8.4582E-19
    7139.834     7.6348E-18     7.9945E-19
    7140.479     6.9669E-18     7.7355E-19
    7141.125     1.0440E-17     8.6735E-19
    7141.770     7.6104E-18     7.7700E-19
    7142.415     8.2046E-18     7.9031E-19
    7143.060     6.5002E-18     7.7459E-19
    7143.705     8.4212E-18     7.7912E-19
    7144.351     7.6979E-18     7.7056E-19
    7144.996     8.4555E-18     7.5191E-19
    7145.641     7.7296E-18     7.4629E-19
    7146.286     8.7550E-18     8.0646E-19
    7146.932     8.2897E-18     7.8814E-19
    7147.577     8.9253E-18     8.2321E-19
    7148.222     8.5277E-18     8.1332E-19
    7148.867     7.7892E-18     7.9316E-19
    7149.512     1.0151E-17     8.4165E-19
    7150.158     7.8440E-18     8.0233E-19
    7150.803     6.4753E-18     7.1795E-19
    7151.448     7.9209E-18     7.7257E-19
    7152.093     8.7084E-18     8.0076E-19
    7152.739     8.3305E-18     7.7276E-19
    7153.384     9.1918E-18     7.9460E-19
    7154.029     6.9580E-18     7.4491E-19
    7154.674     7.3180E-18     7.5279E-19
    7155.319     7.8281E-18     7.9779E-19
    7155.965     8.4656E-18     8.3365E-19
    7156.610     7.2674E-18     7.3871E-19
    7157.255     8.5446E-18     7.9944E-19
    7157.900     9.2389E-18     7.9278E-19
    7158.545     8.3546E-18     7.9954E-19
    7159.191     9.2021E-18     8.0409E-19
    7159.836     9.4406E-18     8.4015E-19
    7160.481     8.9861E-18     8.2238E-19
    7161.126     9.5285E-18     8.4588E-19
    7161.772     9.0393E-18     8.1614E-19
    7162.417     7.0968E-18     7.2347E-19
    7163.062     7.8602E-18     8.0473E-19
    7163.707     6.9367E-18     7.4129E-19
    7164.352     7.9207E-18     7.6466E-19
    7164.998     8.2538E-18     8.2819E-19
    7165.643     7.6868E-18     8.1331E-19
    7166.288     9.4047E-18     8.2732E-19
    7166.933     9.8779E-18     8.2702E-19
    7167.579     9.7831E-18     8.5145E-19
    7168.224     7.5892E-18     7.8996E-19
