    6840.410     1.1906E-17     5.3828E-19
    6841.040     9.8145E-18     4.8858E-19
    6841.670     1.0255E-17     5.0867E-19
    6842.299     9.5793E-18     4.9388E-19
    6842.929     1.0596E-17     5.2549E-19
    6843.559     9.6509E-18     5.0447E-19
    6844.189     8.1405E-18     4.7717E-19
    6844.818     1.1754E-17     5.1958E-19
    6845.448     1.2041E-17     5.0758E-19
    6846.078     1.1654E-17     5.0509E-19
    6846.707     1.2010E-17     4.9609E-19
    6847.337     9.4312E-18     5.1586E-19
    6847.967     8.6514E-18     5.2464E-19
    6848.596     9.1789E-18     4.7198E-19
    6849.226     1.0600E-17     4.8508E-19
    6849.856     1.0864E-17     4.8937E-19
    6850.486     9.8380E-18     5.0526E-19
    6851.115     1.0841E-17     5.0526E-19
    6851.745     1.0951E-17     5.0121E-19
    6852.375     1.0989E-17     5.2703E-19
    6853.004     9.9318E-18     5.0031E-19
    6853.634     1.3886E-17     5.6809E-19
    6854.264     1.5096E-17     6.3064E-19
    6854.893     1.0503E-17     4.9362E-19
    6855.523     1.0686E-17     4.9745E-19
    6856.153     1.2254E-17     5.3581E-19
    6856.783     1.0961E-17     5.0735E-19
    6857.412     1.0742E-17     4.8065E-19
    6858.042     8.7103E-18     4.8395E-19
    6858.672     1.3218E-17     5.5242E-19
    6859.301     1.4049E-17     5.5868E-19
    6859.931     1.0498E-17     4.9954E-19
    6860.561     1.0162E-17     4.9339E-19
    6861.190     1.1324E-17     4.8871E-19
    6861.820     1.1439E-17     5.2584E-19
    6862.450     1.0709E-17     4.9774E-19
    6863.080     1.2821E-17     5.3489E-19
    6863.709     1.2878E-17     6.1955E-19
    6864.339     7.1557E-18     4.8130E-19
    6864.969     1.0353E-17     5.0652E-19
    6865.598     1.0262E-17     5.4157E-19
    6866.228     9.9498E-18     5.2178E-19
    6866.858     1.4548E-17     6.4098E-19
    6867.487     1.3449E-17     6.2173E-19
    6868.117     8.8647E-18     5.2849E-19
    6868.747     9.3676E-18     5.6235E-19
    6869.377     1.1388E-17     6.1354E-19
    6870.006     1.4782E-17     7.8267E-19
    6870.636     1.5512E-17     8.1727E-19
    6871.266     1.1141E-17     6.3932E-19
    6871.895     1.0810E-17     6.0924E-19
    6872.525     1.4278E-17     7.0010E-19
    6873.155     1.5014E-17     7.1441E-19
    6873.784     1.0979E-17     6.2900E-19
    6874.414     1.0572E-17     6.3044E-19
    6875.044     1.3017E-17     6.5958E-19
    6875.674     1.0679E-17     6.0398E-19
    6876.303     9.7697E-18     6.2836E-19
    6876.933     1.0134E-17     6.2662E-19
    6877.563     1.0276E-17     5.5486E-19
    6878.192     9.5186E-18     5.1141E-19
    6878.822     8.2822E-18     4.6396E-19
    6879.452     7.9346E-18     4.6210E-19
    6880.081     9.4196E-18     5.0519E-19
    6880.711     1.1240E-17     5.4088E-19
    6881.341     1.0528E-17     5.1907E-19
    6881.970     1.2008E-17     5.3877E-19
    6882.600     1.1967E-17     5.5191E-19
    6883.230     1.2840E-17     5.4033E-19
    6883.860     1.2801E-17     5.4876E-19
    6884.489     1.1699E-17     5.1322E-19
    6885.119     9.9366E-18     4.9505E-19
    6885.749     1.1207E-17     5.2395E-19
    6886.378     1.1864E-17     5.3879E-19
    6887.008     1.1349E-17     5.3121E-19
    6887.638     1.3342E-17     6.1663E-19
    6888.267     9.7886E-18     5.2784E-19
    6888.897     1.1978E-17     5.5486E-19
    6889.527     9.1679E-18     5.0712E-19
    6890.157     5.8910E-18     4.8271E-19
    6890.786     8.1939E-18     5.0583E-19
    6891.416     1.0375E-17     5.3971E-19
    6892.046     1.1892E-17     5.8886E-19
    6892.675     1.0436E-17     5.3677E-19
    6893.305     1.0300E-17     5.2966E-19
    6893.935     1.1352E-17     5.4714E-19
    6894.564     9.4993E-18     5.0816E-19
    6895.194     9.1418E-18     5.1029E-19
    6895.824     1.0015E-17     4.8968E-19
    6896.454     9.6698E-18     4.5883E-19
    6897.083     9.4044E-18     4.7433E-19
    6897.713     8.7507E-18     4.9835E-19
    6898.343     9.6796E-18     5.4404E-19
    6898.972     1.0809E-17     5.6641E-19
    6899.602     9.9258E-18     5.1978E-19
    6900.232     1.1650E-17     5.2952E-19
    6900.861     1.2474E-17     5.5183E-19
    6901.491     1.1936E-17     5.5066E-19
    6902.121     1.2888E-17     5.7815E-19
    6902.751     1.0369E-17     5.5006E-19
    6903.380     9.7103E-18     5.2445E-19
    6904.010     1.0674E-17     4.9161E-19
    6904.640     1.2369E-17     5.3275E-19
    6905.269     1.0383E-17     5.1167E-19
    6905.899     7.5813E-18     4.8636E-19
    6906.529     8.2679E-18     4.8756E-19
    6907.158     8.0469E-18     4.8600E-19
    6907.788     1.0014E-17     4.8840E-19
    6908.418     1.0508E-17     4.8786E-19
    6909.048     9.3589E-18     4.7685E-19
    6909.677     8.8927E-18     4.7184E-19
    6910.307     1.0094E-17     5.0698E-19
    6910.937     8.4965E-18     4.7118E-19
    6911.566     9.3252E-18     5.0314E-19
    6912.196     1.0080E-17     5.0725E-19
    6912.826     1.2458E-17     5.3141E-19
    6913.455     1.0194E-17     5.0940E-19
    6914.085     1.0904E-17     5.3792E-19
    6914.715     1.1281E-17     5.2076E-19
    6915.345     9.7802E-18     5.5464E-19
    6915.974     1.0809E-17     5.4924E-19
    6916.604     9.5982E-18     4.8646E-19
    6917.234     8.1134E-18     4.9332E-19
    6917.863     1.1870E-17     5.3182E-19
    6918.493     1.0205E-17     4.7467E-19
    6919.123     9.9989E-18     4.8286E-19
    6919.752     1.0675E-17     5.0252E-19
    6920.382     8.8596E-18     4.5824E-19
    6921.012     9.8393E-18     4.8963E-19
    6921.642     8.7417E-18     4.6969E-19
    6922.271     7.8428E-18     4.3356E-19
    6922.901     7.7867E-18     4.3413E-19
    6923.531     8.3563E-18     4.4183E-19
    6924.160     1.2162E-17     5.3081E-19
    6924.790     1.2796E-17     6.3254E-19
    6925.420     9.6937E-18     5.4313E-19
    6926.049     8.8326E-18     4.6815E-19
    6926.679     9.1543E-18     4.9780E-19
    6927.309     8.9063E-18     4.5256E-19
    6927.938     9.4139E-18     4.4917E-19
    6928.568     8.9357E-18     4.5339E-19
    6929.198     6.8820E-18     3.9115E-19
    6929.828     9.1848E-18     4.3864E-19
    6930.457     1.0812E-17     4.9755E-19
    6931.087     1.0694E-17     4.8436E-19
    6931.717     9.9693E-18     4.8900E-19
    6932.346     7.4212E-18     4.3174E-19
    6932.976     1.0422E-17     4.7761E-19
    6933.606     8.9924E-18     4.5105E-19
    6934.235     8.0393E-18     4.1426E-19
    6934.865     9.4610E-18     4.6492E-19
    6935.495     9.7322E-18     4.8618E-19
    6936.125     8.1571E-18     4.4361E-19
    6936.754     9.5526E-18     4.7277E-19
    6937.384     1.0500E-17     4.9769E-19
    6938.014     9.9378E-18     4.7259E-19
    6938.643     8.6031E-18     4.4444E-19
    6939.273     6.4239E-18     4.4582E-19
    6939.903     8.8399E-18     4.3631E-19
    6940.532     9.7248E-18     4.3844E-19
    6941.162     8.6647E-18     4.6053E-19
    6941.792     8.4579E-18     4.7474E-19
    6942.422     9.3434E-18     5.1338E-19
    6943.051     9.6090E-18     4.5873E-19
    6943.681     8.6766E-18     4.4752E-19
    6944.311     1.0299E-17     4.6682E-19
    6944.940     9.0072E-18     4.4314E-19
    6945.570     9.8913E-18     4.6895E-19
    6946.200     1.0540E-17     5.1289E-19
    6946.829     9.5722E-18     4.8618E-19
    6947.459     7.9645E-18     4.0500E-19
    6948.089     9.0215E-18     4.1981E-19
    6948.719     7.2546E-18     4.3039E-19
    6949.348     7.4515E-18     4.4523E-19
    6949.978     9.5382E-18     4.7880E-19
    6950.608     8.8901E-18     4.5787E-19
    6951.237     9.5079E-18     4.8027E-19
    6951.867     8.0357E-18     4.4120E-19
    6952.497     7.1510E-18     4.2352E-19
    6953.126     9.7066E-18     5.0364E-19
    6953.756     9.4233E-18     4.7304E-19
    6954.386     9.1738E-18     4.5370E-19
    6955.016     1.0086E-17     4.7855E-19
    6955.645     9.9139E-18     4.8955E-19
    6956.275     9.3191E-18     5.0681E-19
    6956.905     8.3784E-18     4.9287E-19
    6957.534     1.0404E-17     4.8984E-19
    6958.164     1.2080E-17     5.3975E-19
    6958.794     1.1293E-17     5.0228E-19
    6959.423     9.3595E-18     4.7135E-19
    6960.053     1.0759E-17     4.9943E-19
    6960.683     9.9571E-18     4.7635E-19
    6961.313     1.0337E-17     4.7815E-19
    6961.942     8.4796E-18     4.1600E-19
    6962.572     9.2238E-18     4.6489E-19
    6963.202     9.2939E-18     4.6798E-19
    6963.831     9.3005E-18     4.5578E-19
    6964.461     9.8697E-18     4.6273E-19
    6965.091     9.5714E-18     4.5997E-19
    6965.720     8.7894E-18     4.3935E-19
    6966.350     1.0242E-17     4.5829E-19
    6966.980     1.1242E-17     4.8692E-19
    6967.610     9.1373E-18     4.6965E-19
    6968.239     8.8228E-18     4.9330E-19
    6968.869     1.0096E-17     4.6638E-19
    6969.499     1.1318E-17     4.6916E-19
    6970.128     1.0875E-17     4.8865E-19
    6970.758     9.0649E-18     4.9746E-19
    6971.388     9.2486E-18     5.0432E-19
    6972.017     9.5924E-18     4.9284E-19
    6972.647     1.0999E-17     4.7758E-19
    6973.277     1.1322E-17     5.0009E-19
    6973.907     1.0313E-17     4.8957E-19
    6974.536     9.7380E-18     4.6412E-19
    6975.166     1.0097E-17     4.9076E-19
    6975.796     1.0370E-17     4.9037E-19
    6976.425     9.5524E-18     4.5677E-19
    6977.055     9.4438E-18     4.4607E-19
    6977.685     1.0577E-17     4.6852E-19
    6978.314     9.8094E-18     4.9618E-19
    6978.944     8.4010E-18     5.2744E-19
    6979.574     1.0814E-17     5.7030E-19
    6980.203     1.1395E-17     5.4048E-19
    6980.833     1.0266E-17     5.2201E-19
    6981.463     1.1479E-17     5.3427E-19
    6982.093     8.6604E-18     4.6929E-19
    6982.722     7.7537E-18     4.5987E-19
    6983.352     9.0359E-18     4.5295E-19
    6983.982     1.1091E-17     4.8631E-19
    6984.611     9.3793E-18     4.6014E-19
    6985.241     8.8224E-18     4.4929E-19
    6985.871     8.4729E-18     4.4362E-19
    6986.500     9.3772E-18     4.7225E-19
    6987.130     7.0498E-18     3.8371E-19
    7004.938     9.6677E-18     4.5419E-19
    7005.583     9.6134E-18     4.6270E-19
    7006.227     9.6050E-18     4.8413E-19
    7006.871     8.2239E-18     4.4082E-19
    7007.516     9.3984E-18     4.9555E-19
    7008.160     9.8617E-18     4.7202E-19
    7008.804     9.7163E-18     4.6608E-19
    7009.449     9.9941E-18     4.7318E-19
    7010.093     8.1645E-18     4.2970E-19
    7010.738     8.0976E-18     4.2664E-19
    7011.382     1.0407E-17     4.7627E-19
    7012.026     8.0005E-18     4.3757E-19
    7012.671     7.6606E-18     4.4150E-19
    7013.315     9.5939E-18     4.5004E-19
    7013.959     9.1263E-18     5.0039E-19
    7014.604     9.3139E-18     4.6145E-19
    7015.248     1.0993E-17     5.0002E-19
    7015.893     1.0959E-17     4.8863E-19
    7016.537     1.1267E-17     5.0083E-19
    7017.181     1.1022E-17     4.9043E-19
    7017.826     8.9113E-18     4.4416E-19
    7018.470     1.0212E-17     4.7355E-19
    7019.114     1.0023E-17     4.7319E-19
    7019.759     9.5270E-18     4.7205E-19
    7020.403     9.7473E-18     4.7559E-19
    7021.048     1.1455E-17     5.0214E-19
    7021.692     9.4904E-18     4.7091E-19
    7022.336     9.0615E-18     4.4960E-19
    7022.981     9.4097E-18     4.2275E-19
    7023.625     1.0456E-17     4.5463E-19
    7024.269     1.0319E-17     4.8142E-19
    7024.914     9.2571E-18     4.5820E-19
    7025.558     1.0325E-17     4.7803E-19
    7026.202     9.4102E-18     4.6233E-19
    7026.847     9.1030E-18     4.5702E-19
    7027.491     7.9954E-18     4.2364E-19
    7028.136     9.1758E-18     4.2244E-19
    7028.780     9.6465E-18     4.6427E-19
    7029.424     1.0095E-17     5.3241E-19
    7030.069     1.1074E-17     4.8569E-19
    7030.713     1.1502E-17     4.9687E-19
    7031.358     1.2109E-17     5.3612E-19
    7032.002     1.0633E-17     4.9255E-19
    7032.646     9.5307E-18     4.5419E-19
    7033.291     1.0667E-17     4.9438E-19
    7033.935     9.3203E-18     4.4547E-19
    7034.579     7.9739E-18     4.4844E-19
    7035.224     9.6076E-18     4.5928E-19
    7035.868     9.4388E-18     4.3899E-19
    7036.513     1.0702E-17     4.9275E-19
    7037.157     9.8592E-18     4.7429E-19
    7037.801     9.2365E-18     4.4822E-19
    7038.446     8.4205E-18     4.4094E-19
    7039.090     1.0155E-17     4.9922E-19
    7039.734     1.0759E-17     5.2975E-19
    7040.379     9.9771E-18     5.1707E-19
    7041.023     9.8237E-18     4.7218E-19
    7041.668     9.4125E-18     4.5402E-19
    7042.312     8.2936E-18     4.3554E-19
    7042.956     8.2133E-18     4.2951E-19
    7043.601     9.2335E-18     4.5486E-19
    7044.245     9.6446E-18     4.6298E-19
    7044.889     9.6512E-18     4.6594E-19
    7045.534     9.9523E-18     4.6229E-19
    7046.178     9.2023E-18     4.3358E-19
    7046.822     1.1128E-17     4.8305E-19
    7047.467     1.0084E-17     4.6315E-19
    7048.111     9.4041E-18     4.5116E-19
    7048.756     1.0203E-17     4.7564E-19
    7049.400     1.0730E-17     5.4159E-19
    7050.044     9.4436E-18     4.9440E-19
    7050.689     9.0247E-18     4.2782E-19
    7051.333     9.0214E-18     4.5173E-19
    7051.978     1.0838E-17     5.0881E-19
    7052.622     1.0493E-17     4.7737E-19
    7053.266     8.4007E-18     4.6035E-19
    7053.911     1.0500E-17     4.8810E-19
    7054.555     9.8033E-18     4.7710E-19
    7055.199     1.0132E-17     4.7302E-19
    7055.844     1.0231E-17     4.6475E-19
    7056.488     9.1005E-18     4.4009E-19
    7057.133     7.5895E-18     4.6244E-19
    7057.777     1.0602E-17     4.9783E-19
    7058.421     8.6187E-18     4.6786E-19
    7059.066     8.4170E-18     4.2897E-19
    7059.710     8.4517E-18     4.6537E-19
    7060.354     9.3760E-18     4.6339E-19
    7060.999     8.7636E-18     4.3804E-19
    7061.643     9.2004E-18     4.8083E-19
    7062.288     9.5278E-18     4.6228E-19
    7062.932     1.0008E-17     4.5961E-19
    7063.576     8.0645E-18     4.1802E-19
    7064.221     9.2138E-18     4.4888E-19
    7064.865     9.0067E-18     4.4876E-19
    7065.509     9.4249E-18     4.5343E-19
    7066.154     8.5686E-18     4.2587E-19
    7066.798     1.0936E-17     4.8834E-19
    7067.443     9.7811E-18     4.9960E-19
    7068.087     9.1342E-18     4.6565E-19
    7068.731     8.7818E-18     5.5625E-19
    7069.376     9.9868E-18     5.0094E-19
    7070.020     9.8673E-18     4.9516E-19
    7070.664     1.1336E-17     5.3225E-19
    7071.309     1.0341E-17     4.7958E-19
    7071.953     1.1904E-17     4.8086E-19
    7072.597     9.6517E-18     4.4359E-19
    7073.242     6.6853E-18     4.5009E-19
    7073.886     1.0739E-17     5.0450E-19
    7074.531     1.0549E-17     4.8538E-19
    7075.175     1.0703E-17     4.7804E-19
    7075.819     1.1959E-17     4.7630E-19
    7076.464     1.0269E-17     4.6150E-19
    7077.108     1.0009E-17     4.6989E-19
    7077.753     1.0051E-17     4.5859E-19
    7078.397     9.3384E-18     4.6150E-19
    7079.041     8.6706E-18     4.6087E-19
    7079.686     9.9126E-18     4.7629E-19
    7080.330     1.1347E-17     5.0814E-19
    7080.974     1.1224E-17     4.9744E-19
    7081.619     1.0439E-17     4.9238E-19
    7082.263     9.2387E-18     4.7194E-19
    7082.908     9.4083E-18     4.6092E-19
    7083.552     7.3258E-18     4.7179E-19
    7084.196     1.1569E-17     5.2790E-19
    7084.841     9.2449E-18     4.4989E-19
    7085.485     8.6817E-18     4.3757E-19
    7086.129     9.7491E-18     4.5717E-19
    7086.774     9.8132E-18     4.6387E-19
    7087.418     9.6738E-18     4.6366E-19
    7088.063     9.0042E-18     4.4880E-19
    7088.707     7.6723E-18     4.4092E-19
    7089.351     1.2044E-17     5.0602E-19
    7089.996     1.0060E-17     4.5377E-19
    7090.640     9.6946E-18     4.5455E-19
    7091.284     9.6359E-18     4.5937E-19
    7091.929     7.3780E-18     4.7453E-19
    7092.573     8.9390E-18     4.6626E-19
    7093.218     1.0203E-17     4.7054E-19
    7093.862     1.0753E-17     4.8022E-19
    7094.506     9.7091E-18     4.7746E-19
    7095.151     9.6414E-18     4.6155E-19
    7095.795     8.2037E-18     4.4324E-19
    7096.439     8.7672E-18     4.4498E-19
    7097.084     9.5784E-18     4.4711E-19
    7097.728     1.0397E-17     4.5975E-19
    7098.373     9.3462E-18     4.9081E-19
    7099.017     9.6877E-18     5.0818E-19
    7099.661     1.0142E-17     4.7110E-19
    7100.306     8.8530E-18     4.2820E-19
    7100.950     9.3080E-18     4.5740E-19
    7101.594     1.1517E-17     5.2690E-19
    7102.239     9.8241E-18     4.7816E-19
    7102.883     8.1166E-18     4.3993E-19
    7103.528     8.1777E-18     4.2406E-19
    7104.172     1.0896E-17     5.0613E-19
    7104.816     1.0574E-17     4.7144E-19
    7105.461     1.0546E-17     4.8259E-19
    7106.105     1.1400E-17     5.0457E-19
    7106.749     8.8144E-18     4.2480E-19
    7107.394     9.1942E-18     4.6970E-19
    7108.038     9.1969E-18     4.5826E-19
    7108.683     9.5890E-18     4.5969E-19
    7109.327     9.8804E-18     4.7278E-19
    7109.971     1.0131E-17     5.0447E-19
    7110.616     8.9781E-18     4.9513E-19
    7111.260     1.0668E-17     4.9680E-19
    7111.904     1.1575E-17     5.0174E-19
    7112.549     1.1217E-17     4.8302E-19
    7113.193     1.0731E-17     4.7460E-19
    7113.838     1.1231E-17     4.8212E-19
    7114.482     1.0524E-17     4.8853E-19
    7115.126     9.8298E-18     4.7280E-19
    7115.771     9.5239E-18     4.9251E-19
    7116.415     9.3124E-18     4.6968E-19
    7117.059     9.1297E-18     4.6959E-19
    7117.704     7.5460E-18     4.4524E-19
    7118.348     9.7275E-18     4.5428E-19
    7118.993     7.6475E-18     5.1943E-19
    7119.637     7.9311E-18     4.7962E-19
    7120.281     1.0693E-17     4.6811E-19
    7120.926     9.0744E-18     4.4259E-19
    7121.570     7.7846E-18     4.4469E-19
    7122.214     8.5250E-18     4.4756E-19
    7122.859     9.7390E-18     4.5415E-19
    7123.503     1.0502E-17     4.7014E-19
    7124.148     9.0650E-18     4.3869E-19
    7124.792     8.2490E-18     4.1769E-19
    7125.436     8.4785E-18     4.2919E-19
    7126.081     1.0322E-17     4.6313E-19
    7126.725     1.0802E-17     4.9353E-19
    7127.369     9.7840E-18     4.7753E-19
    7128.014     8.7189E-18     4.2799E-19
    7128.658     8.6506E-18     4.2715E-19
    7129.303     9.4763E-18     4.7070E-19
    7129.947     9.8998E-18     4.7435E-19
    7130.591     9.9426E-18     4.6195E-19
    7131.236     1.1111E-17     4.7672E-19
    7131.880     1.1038E-17     4.7803E-19
    7132.524     9.4357E-18     4.6722E-19
    7133.169     9.3836E-18     4.6686E-19
    7133.813     1.0912E-17     4.7482E-19
    7134.458     1.0238E-17     4.5877E-19
    7135.102     9.6375E-18     4.5409E-19
    7135.746     9.1732E-18     4.5451E-19
    7136.391     9.5221E-18     4.5592E-19
    7137.035     8.9911E-18     4.7266E-19
    7137.679     8.3983E-18     4.5286E-19
    7138.324     1.0414E-17     4.5172E-19
    7138.968     1.0460E-17     4.6424E-19
    7139.613     9.0703E-18     4.7161E-19
    7140.257     9.1928E-18     4.6142E-19
    7140.901     8.0726E-18     4.1913E-19
    7141.546     1.0198E-17     4.8927E-19
    7142.190     1.1938E-17     4.9811E-19
    7142.834     1.0680E-17     4.6693E-19
    7143.479     1.0031E-17     4.7283E-19
    7144.123     1.0380E-17     4.6716E-19
    7144.768     9.9596E-18     4.9142E-19
    7145.412     8.3456E-18     4.5910E-19
    7146.056     9.7879E-18     4.7306E-19
    7146.701     8.5537E-18     4.3595E-19
    7147.345     8.0870E-18     4.1202E-19
    7147.989     9.2970E-18     4.4999E-19
    7148.634     8.5467E-18     4.5191E-19
    7149.278     9.4008E-18     4.9285E-19
    7149.923     8.9875E-18     4.6766E-19
    7150.567     8.7281E-18     4.4121E-19
    7151.211     9.2217E-18     4.8661E-19
    7151.856     8.6694E-18     4.6517E-19
    7152.500     9.3869E-18     4.4549E-19
    7153.144     1.2025E-17     5.0027E-19
    7153.789     1.0760E-17     4.6540E-19
    7154.433     8.2003E-18     4.1096E-19
    7155.078     8.0265E-18     4.3863E-19
    7155.722     8.4955E-18     4.4662E-19
    7156.366     9.4874E-18     4.4357E-19
    7157.011     1.0526E-17     4.6055E-19
    7157.655     9.3642E-18     4.6782E-19
    7158.299     6.0744E-18     4.2541E-19
    7158.944     8.4513E-18     4.0984E-19
    7159.588     1.0864E-17     4.6881E-19
    7160.233     9.6259E-18     4.6865E-19
    7160.877     6.9578E-18     4.2424E-19
    7161.521     7.6304E-18     4.4580E-19
    7162.166     1.1040E-17     4.7751E-19
    7162.810     1.1188E-17     4.8368E-19
    7163.454     1.0027E-17     4.7727E-19
    7164.099     6.8100E-18     4.2013E-19
    7164.743     6.8516E-18     4.0108E-19
    7165.388     9.6373E-18     4.3986E-19
    7166.032     9.6585E-18     4.2887E-19
    7166.676     9.2036E-18     4.3791E-19
    7167.321     9.5707E-18     4.8259E-19
    7167.965     9.5330E-18     4.9176E-19
    7168.609     7.2947E-18     4.3680E-19
    7169.254     7.5319E-18     4.0691E-19
    7169.898     7.6834E-18     4.1677E-19
    7170.543     1.0177E-17     4.6375E-19
    7171.187     9.6032E-18     4.6713E-19
    7171.831     9.9299E-18     4.6108E-19
    7172.476     1.1221E-17     4.7569E-19
    7173.120     9.4525E-18     4.7354E-19
    7173.764     5.6074E-18     4.4266E-19
    7174.409     8.6978E-18     5.0264E-19
    7175.053     1.1151E-17     5.1459E-19
    7175.698     1.1298E-17     5.1306E-19
    7176.342     9.8524E-18     4.7242E-19
    7176.986     7.3567E-18     3.9441E-19
    7177.631     1.0021E-17     4.5233E-19
    7178.275     9.2678E-18     4.3711E-19
    7178.920     9.3684E-18     4.4466E-19
    7179.564     8.5871E-18     4.3196E-19
    7180.208     8.8476E-18     4.4780E-19
    7180.853     1.0410E-17     4.8241E-19
    7181.497     9.6228E-18     4.6412E-19
    7182.141     1.1643E-17     5.1221E-19
    7182.786     1.0272E-17     4.6821E-19
    7183.430     9.6269E-18     4.8489E-19
    7184.074     1.0351E-17     5.2160E-19
    7184.719     8.9309E-18     4.4860E-19
    7185.363     1.0013E-17     4.4803E-19
    7186.008     1.0500E-17     4.7815E-19
    7186.652     1.0445E-17     4.9345E-19
    7187.296     8.9763E-18     4.3332E-19
    7187.941     8.7475E-18     4.5691E-19
    7188.585     7.6504E-18     4.5652E-19
    7189.229     7.6204E-18     4.1307E-19
    7189.874     8.8939E-18     4.4005E-19
    7190.518     1.0416E-17     4.8188E-19
    7191.163     8.9267E-18     4.6844E-19
    7191.807     7.9272E-18     4.2328E-19
    7192.451     9.5860E-18     4.4032E-19
    7193.096     8.8338E-18     4.5226E-19
    7193.740     8.1532E-18     4.2780E-19
    7194.384     8.1430E-18     4.3971E-19
    7195.029     9.0299E-18     4.6786E-19
    7195.673     9.7796E-18     4.5660E-19
    7196.318     9.0167E-18     4.4696E-19
    7196.962     8.0689E-18     4.1498E-19
    7197.606     8.5540E-18     4.2033E-19
    7198.251     9.5334E-18     4.3890E-19
    7198.895     9.7615E-18     4.6986E-19
    7199.539     8.3883E-18     4.8318E-19
    7200.184     9.3779E-18     4.5015E-19
    7200.828     1.0523E-17     4.5084E-19
    7201.473     1.1139E-17     4.9611E-19
    7202.117     1.0257E-17     4.7796E-19
    7202.761     7.5184E-18     4.3574E-19
    7203.406     9.3185E-18     4.6119E-19
    7204.050     9.3484E-18     4.4068E-19
    7204.695     8.1980E-18     4.1622E-19
    7205.339     9.4986E-18     4.4334E-19
    7205.983     8.8806E-18     4.4149E-19
    7206.628     9.8842E-18     4.6684E-19
    7207.272     9.8728E-18     4.4666E-19
    7207.916     8.2080E-18     4.1397E-19
    7208.561     7.9197E-18     4.3064E-19
    7209.205     8.5104E-18     4.4259E-19
    7209.849     9.2014E-18     4.3324E-19
    7210.494     8.5708E-18     4.1609E-19
    7211.138     8.6930E-18     4.2114E-19
    7211.783     7.9785E-18     4.1282E-19
    7212.427     9.2896E-18     4.4204E-19
    7213.071     9.8489E-18     4.4752E-19
    7213.716     1.0815E-17     4.5473E-19
    7214.360     7.7665E-18     4.3021E-19
    7215.004     7.9608E-18     4.2165E-19
    7215.649     7.6631E-18     3.8146E-19
    7216.293     9.3086E-18     4.3392E-19
    7216.938     9.0265E-18     4.4493E-19
    7217.582     8.4747E-18     4.3254E-19
    7218.226     8.9280E-18     4.3799E-19
    7218.871     8.6019E-18     4.4667E-19
    7219.515     1.0392E-17     4.5301E-19
    7220.159     8.9956E-18     4.3460E-19
    7220.804     9.0521E-18     4.2960E-19
    7221.448     9.4548E-18     4.5696E-19
    7222.093     9.1443E-18     4.6076E-19
    7222.737     1.1275E-17     4.7947E-19
    7223.381     9.1457E-18     4.3139E-19
    7224.026     8.3433E-18     3.9744E-19
    7224.670     8.3966E-18     4.1579E-19
    7225.315     8.0888E-18     4.2489E-19
    7225.959     8.9669E-18     4.3797E-19
    7226.603     1.1061E-17     4.7000E-19
    7227.248     1.0519E-17     4.5210E-19
    7227.892     9.8589E-18     4.2165E-19
    7228.536     1.0893E-17     4.6943E-19
    7229.181     1.0400E-17     4.7808E-19
    7229.825     1.2134E-17     4.9131E-19
    7230.469     1.0901E-17     4.8200E-19
    7231.114     8.9199E-18     4.3562E-19
    7231.758     7.6003E-18     4.0583E-19
    7232.403     9.4917E-18     4.3640E-19
    7233.047     8.2142E-18     4.1981E-19
    7233.691     8.5561E-18     4.1787E-19
    7234.336     7.5762E-18     4.0787E-19
    7234.980     7.9286E-18     4.3472E-19
    7235.624     8.4940E-18     4.2984E-19
    7236.269     9.0416E-18     4.3983E-19
    7236.913     1.1120E-17     4.8477E-19
    7237.558     8.0051E-18     4.3842E-19
    7238.202     8.3817E-18     4.2295E-19
    7238.846     9.4836E-18     4.4489E-19
    7239.491     9.2998E-18     4.5887E-19
    7240.135     1.1793E-17     5.4329E-19
    7240.779     1.8940E-18     2.9094E-19
    7241.424     7.4224E-18     4.7724E-19
    7242.068     1.0831E-17     5.7660E-19
    7242.713     6.7212E-18     4.6167E-19
    7243.357     3.3609E-18     4.2060E-19
    7244.001     7.4028E-18     4.2168E-19
    7244.646     7.5321E-18     4.3775E-19
    7245.290     7.1373E-18     4.1003E-19
    7245.935     8.1494E-18     4.4772E-19
    7246.579     1.0718E-17     5.0354E-19
    7247.223     9.5545E-18     5.0770E-19
    7247.868     9.1135E-18     5.0001E-19
    7248.512     9.1566E-18     4.7609E-19
    7249.156     8.3175E-18     4.6564E-19
    7249.801     9.2164E-18     4.6899E-19
    7250.445     9.2250E-18     4.3867E-19
    7251.090     8.3018E-18     4.0801E-19
    7251.734     1.0979E-17     4.8428E-19
    7252.378     1.0526E-17     4.7213E-19
    7253.023     1.0609E-17     4.7279E-19
    7253.667     7.6117E-18     4.2911E-19
    7254.311     8.7516E-18     4.6282E-19
    7254.956     4.0600E-18     4.0067E-19
    7255.600     5.2436E-18     3.8804E-19
    7256.244     4.7320E-18     3.7747E-19
    7256.889     7.1009E-18     4.0737E-19
    7257.533     7.9178E-18     4.4778E-19
    7258.178     7.4002E-18     4.0420E-19
    7258.822     9.1160E-18     4.2919E-19
    7259.466     9.3803E-18     4.6065E-19
    7260.111     9.7574E-18     4.3859E-19
    7260.755     9.4194E-18     4.1685E-19
    7261.399     8.1553E-18     4.0539E-19
    7262.044     9.2140E-18     4.2598E-19
    7262.688     9.1353E-18     4.2370E-19
    7263.333     1.0824E-17     4.6959E-19
