    7906.571     3.6114E-18     2.0967E-19
    7907.217     3.7985E-18     1.9969E-19
    7907.862     3.2781E-18     1.9221E-19
    7908.508     4.0595E-18     2.0969E-19
    7909.153     4.1094E-18     2.2097E-19
    7909.798     3.6416E-18     2.0593E-19
    7910.444     3.4984E-18     2.0140E-19
    7911.089     3.4116E-18     2.0170E-19
    7911.734     4.0513E-18     2.1290E-19
    7912.380     3.8347E-18     2.1443E-19
    7913.025     3.9687E-18     2.1307E-19
    7913.670     4.7547E-18     2.4232E-19
    7914.316     2.7011E-18     1.9448E-19
    7914.961     3.5623E-18     2.3813E-19
    7915.607     5.4903E-18     2.9460E-19
    7916.252     3.0594E-18     2.1761E-19
    7916.897     1.9340E-18     2.0476E-19
    7917.543     2.2822E-18     2.0390E-19
    7918.188     3.4549E-18     2.0832E-19
    7918.833     4.0789E-18     2.0953E-19
    7919.479     4.1776E-18     2.1520E-19
    7920.124     3.8832E-18     2.0371E-19
    7920.770     4.1390E-18     2.1256E-19
    7921.415     4.3015E-18     2.2526E-19
    7922.060     3.9131E-18     2.1773E-19
    7922.706     1.7747E-18     1.7084E-19
    7923.351     3.7396E-18     2.2007E-19
    7923.996     4.6022E-18     2.6152E-19
    7924.642     3.7770E-18     2.3455E-19
    7925.287     4.5148E-18     2.2190E-19
    7925.933     4.1391E-18     2.0826E-19
    7926.578     3.8035E-18     2.0306E-19
    7927.223     3.9830E-18     2.0663E-19
    7927.869     3.6850E-18     1.9695E-19
    7928.514     3.8126E-18     2.0049E-19
    7929.159     4.4689E-18     2.3420E-19
    7929.805     3.6114E-18     2.1583E-19
    7930.450     4.1686E-18     2.1040E-19
    7931.095     3.1488E-18     1.9247E-19
    7931.741     3.7242E-18     2.0937E-19
    7932.386     4.9645E-18     2.4723E-19
    7933.032     4.4701E-18     2.3269E-19
    7933.677     4.3169E-18     2.2237E-19
    7934.322     3.2461E-18     2.1979E-19
    7934.968     3.2569E-18     2.1079E-19
    7935.613     3.6467E-18     1.9913E-19
    7936.258     3.1629E-18     2.0449E-19
    7936.904     3.2923E-18     2.1963E-19
    7937.549     3.8848E-18     2.0484E-19
    7938.195     3.4375E-18     1.9414E-19
    7938.840     3.9897E-18     2.0824E-19
    7939.485     3.8315E-18     2.0415E-19
    7940.131     4.5418E-18     2.1496E-19
    7940.776     4.6504E-18     2.1971E-19
    7941.421     4.3173E-18     2.0532E-19
    7942.067     3.4180E-18     1.9628E-19
    7942.712     4.2290E-18     2.1269E-19
    7943.358     4.2287E-18     2.1642E-19
    7944.003     3.5278E-18     2.1162E-19
    7944.648     3.9958E-18     2.1018E-19
    7945.294     4.2133E-18     1.9911E-19
    7945.939     4.1432E-18     1.9928E-19
    7946.584     3.4136E-18     1.9434E-19
    7947.230     3.3125E-18     1.9771E-19
    7947.875     3.8317E-18     2.0440E-19
    7948.521     4.0761E-18     2.1237E-19
    7949.166     3.6136E-18     2.2327E-19
    7949.811     2.1829E-18     1.8470E-19
    7950.457     3.3847E-18     1.9515E-19
    7951.102     3.6829E-18     2.1233E-19
    7951.747     4.6404E-18     2.2642E-19
    7952.393     6.3173E-18     2.6786E-19
    7953.038     4.9755E-18     2.6076E-19
    7953.683     4.6201E-18     2.3556E-19
    7954.329     4.5723E-18     2.2754E-19
    7954.974     3.8715E-18     2.1434E-19
    7955.620     3.9157E-18     2.1223E-19
    7956.265     3.6075E-18     1.9542E-19
    7956.910     3.8892E-18     1.9718E-19
    7957.556     4.2158E-18     2.0339E-19
    7958.201     3.7201E-18     2.0141E-19
    7958.846     3.8344E-18     2.0962E-19
    7959.492     3.6111E-18     2.0286E-19
    7960.137     3.9417E-18     2.0607E-19
    7960.783     3.7951E-18     2.2377E-19
    7961.428     3.8976E-18     1.9814E-19
    7962.073     3.7793E-18     1.9900E-19
    7962.719     4.0621E-18     2.1315E-19
    7963.364     4.1859E-18     2.1507E-19
    7964.009     3.9009E-18     1.9523E-19
    7964.655     3.9140E-18     2.0760E-19
    7965.300     4.9107E-18     2.5718E-19
    7965.946     3.1246E-18     2.5587E-19
    7966.591     1.1376E-18     1.4678E-19
    7967.236     3.1069E-18     2.2703E-19
    7967.882     1.0384E-18     1.7174E-19
    7968.527     3.6278E-18     2.1971E-19
    7969.172     4.4799E-18     2.3127E-19
    7969.818     3.8390E-18     2.0286E-19
    7970.463     3.9388E-18     2.1065E-19
    7971.109     4.4516E-18     2.2254E-19
    7971.754     5.1844E-18     2.4604E-19
    7972.399     3.6259E-18     1.9965E-19
    7973.045     3.0233E-18     1.8535E-19
    7973.690     4.0390E-18     1.9842E-19
    7974.335     5.8071E-18     2.4466E-19
    7974.981     4.4194E-18     2.2052E-19
    7975.626     4.2893E-18     2.1129E-19
    7976.271     3.7772E-18     2.0107E-19
    7976.917     4.3498E-18     2.0757E-19
    7977.562     3.7162E-18     2.0796E-19
    7978.208     3.3279E-18     2.0262E-19
    7978.853     3.2612E-18     2.0465E-19
    7979.498     2.5488E-18     2.2619E-19
    7980.144     3.4167E-18     2.2446E-19
    7980.789     2.2958E-18     1.8737E-19
    7981.434     3.6249E-18     2.0900E-19
    7982.080     2.7812E-18     1.9750E-19
    7982.725     2.6886E-18     1.9040E-19
    7983.371     4.0277E-18     2.1585E-19
    7984.016     3.7480E-18     2.1906E-19
    7984.661     3.8157E-18     1.9291E-19
    7985.307     3.0497E-18     1.8465E-19
    7985.952     3.0655E-18     2.1944E-19
    7986.597     3.5242E-18     2.0759E-19
    7987.243     4.0837E-18     2.0726E-19
    7987.888     2.7473E-18     1.8443E-19
    7988.534     2.8004E-18     1.9678E-19
    7989.179     3.6683E-18     2.0190E-19
    7989.824     4.1841E-18     2.0742E-19
    7990.470     3.4589E-18     2.0004E-19
    7991.115     2.9193E-18     1.8479E-19
    7991.760     4.1560E-18     2.1057E-19
    7992.406     4.4179E-18     2.1701E-19
    7993.051     2.9966E-18     2.0501E-19
    7993.697     3.5111E-18     2.3690E-19
    7994.342     4.4778E-18     2.7130E-19
    7994.987     4.7590E-18     2.6712E-19
    7995.633     1.4150E-18     1.6809E-19
    7996.278     1.1614E-18     1.5627E-19
    7996.923     1.4682E-18     1.6609E-19
    7997.569     1.8283E-18     2.1764E-19
    7998.214     3.2902E-18     2.1452E-19
    7998.859     3.9320E-18     2.0344E-19
    7999.505     4.0963E-18     2.1336E-19
    8000.150     3.4315E-18     2.0205E-19
    8000.796     4.7249E-18     2.1429E-19
    8001.441     3.3737E-18     1.8594E-19
    8002.086     3.5749E-18     1.9850E-19
    8002.732     3.2341E-18     1.8435E-19
    8003.377     3.7053E-18     2.0927E-19
    8004.022     3.8735E-18     2.0985E-19
    8004.668     3.6754E-18     2.0269E-19
    8005.313     3.6654E-18     2.0430E-19
    8005.959     3.3669E-18     1.7882E-19
    8006.604     4.2120E-18     2.0950E-19
    8007.249     4.2291E-18     2.1440E-19
    8007.895     4.0020E-18     2.0551E-19
    8008.540     3.6982E-18     1.9489E-19
    8009.185     3.5327E-18     1.8524E-19
    8009.831     3.8451E-18     1.9942E-19
    8010.476     4.0086E-18     1.9900E-19
    8011.122     4.0126E-18     2.0280E-19
    8011.767     3.7891E-18     2.0253E-19
    8012.412     3.4956E-18     1.9570E-19
    8013.058     3.3495E-18     2.0019E-19
    8013.703     3.2288E-18     1.9277E-19
    8014.348     3.3169E-18     1.9231E-19
    8014.994     4.6479E-18     2.3289E-19
    8015.639     5.6701E-18     2.6383E-19
    8016.284     5.5279E-18     2.4378E-19
    8016.930     4.0183E-18     2.1589E-19
    8017.575     2.4058E-18     1.8606E-19
    8018.221     2.4596E-18     1.9179E-19
    8018.866     3.5008E-18     2.0486E-19
    8019.511     4.3853E-18     2.1507E-19
    8020.157     3.4992E-18     1.9804E-19
    8020.802     3.4266E-18     2.0270E-19
    8021.447     3.6395E-18     2.2072E-19
    8022.093     3.6163E-18     2.2551E-19
    8022.738     3.6607E-18     2.1772E-19
    8023.384     3.3688E-18     1.9659E-19
    8024.029     4.5069E-18     2.1532E-19
    8024.674     4.3573E-18     2.1673E-19
    8025.320     3.6253E-18     2.0760E-19
    8025.965     5.0672E-18     2.4574E-19
    8026.610     6.4696E-18     2.9096E-19
    8027.256     2.6496E-18     2.2722E-19
    8027.901     4.2573E-18     2.7439E-19
    8028.546     6.5736E-18     3.3905E-19
    8029.192     5.4229E-18     2.8672E-19
    8029.837     3.6757E-18     2.0350E-19
    8030.483     2.9725E-18     1.8204E-19
    8031.128     3.6710E-18     2.1646E-19
    8031.773     3.2237E-18     2.0184E-19
    8032.419     3.7692E-18     1.9887E-19
    8033.064     3.5164E-18     2.0530E-19
    8033.709     3.2197E-18     1.9923E-19
    8034.355     3.1707E-18     1.7944E-19
    8035.000     2.9813E-18     1.7708E-19
    8035.646     3.7911E-18     2.0428E-19
    8036.291     3.8895E-18     2.0539E-19
    8036.936     3.1938E-18     1.8624E-19
    8037.582     3.0549E-18     1.7719E-19
    8038.227     3.7660E-18     1.9161E-19
    8038.872     3.7489E-18     2.0850E-19
    8039.518     3.6164E-18     2.0321E-19
    8040.163     4.1152E-18     2.0264E-19
    8040.809     4.1876E-18     2.1447E-19
    8041.454     4.0888E-18     2.1132E-19
    8042.099     3.6257E-18     1.9485E-19
    8042.745     3.6515E-18     1.9572E-19
    8043.390     3.4905E-18     1.9436E-19
    8044.035     3.3306E-18     1.8564E-19
    8044.681     2.7861E-18     1.7745E-19
    8045.326     3.2915E-18     1.9097E-19
    8045.971     3.9280E-18     2.0130E-19
    8046.617     3.5302E-18     1.9155E-19
    8047.262     3.3482E-18     1.9648E-19
    8047.908     3.0483E-18     1.8155E-19
    8048.553     3.3767E-18     1.9464E-19
    8049.198     3.4483E-18     2.0654E-19
    8049.844     3.5484E-18     1.9784E-19
    8050.489     3.9908E-18     2.1021E-19
    8051.134     4.6972E-18     2.1911E-19
    8051.780     4.4428E-18     2.0864E-19
    8052.425     4.0664E-18     2.2447E-19
    8053.071     2.7492E-18     2.0943E-19
    8053.716     2.0297E-18     1.7566E-19
    8054.361     2.7223E-18     1.8981E-19
    8055.007     3.8493E-18     2.0581E-19
    8055.652     3.8805E-18     2.1176E-19
    8056.297     3.9505E-18     2.0515E-19
    8056.943     4.0102E-18     2.0313E-19
    8057.588     4.0275E-18     2.0393E-19
    8058.233     3.4756E-18     1.9438E-19
    8058.879     3.7082E-18     1.9805E-19
    8059.524     3.9804E-18     2.0726E-19
    8060.170     3.7797E-18     2.0127E-19
    8060.815     3.0814E-18     1.8200E-19
    8061.460     3.6299E-18     1.9229E-19
    8062.106     4.0276E-18     2.1094E-19
    8062.751     3.5200E-18     2.0195E-19
    8063.396     4.2627E-18     2.2769E-19
    8064.042     5.3547E-18     2.6187E-19
    8064.687     8.6685E-19     1.8249E-19
    8065.333     2.7290E-18     2.0498E-19
    8065.978     4.0273E-18     2.1046E-19
    8066.623     3.4484E-18     1.9600E-19
    8067.269     3.7923E-18     2.0262E-19
    8067.914     3.4353E-18     1.9731E-19
    8068.559     3.0389E-18     1.8684E-19
    8069.205     3.0927E-18     1.8437E-19
    8069.850     3.6651E-18     1.9624E-19
    8070.496     3.9564E-18     2.1184E-19
    8071.141     3.5519E-18     2.0276E-19
    8071.786     3.0791E-18     1.8912E-19
    8072.432     3.5529E-18     1.8887E-19
    8073.077     3.2285E-18     1.8942E-19
    8073.722     4.1233E-18     2.1007E-19
    8074.368     4.2702E-18     2.2048E-19
    8075.013     3.1594E-18     1.8377E-19
    8075.659     3.5143E-18     1.9569E-19
    8076.304     3.5430E-18     1.8903E-19
    8076.949     3.4167E-18     1.9238E-19
    8077.595     3.9203E-18     1.9671E-19
    8078.240     3.9564E-18     1.9683E-19
    8078.885     3.3873E-18     1.9178E-19
    8079.531     3.5862E-18     1.9922E-19
    8080.176     3.7587E-18     2.0352E-19
    8080.821     3.5000E-18     1.9414E-19
    8081.467     4.0987E-18     2.0910E-19
    8082.112     3.6061E-18     2.0420E-19
    8082.758     3.0495E-18     1.8999E-19
    8083.403     4.0319E-18     2.1566E-19
    8084.048     3.6756E-18     2.0213E-19
    8084.694     3.0730E-18     1.8355E-19
    8085.339     2.7902E-18     1.6796E-19
    8085.984     3.6482E-18     2.0354E-19
    8086.630     3.6898E-18     2.1516E-19
    8087.275     3.7436E-18     1.9562E-19
    8087.921     3.2423E-18     1.9021E-19
    8088.566     3.9328E-18     2.1213E-19
    8089.211     4.0015E-18     2.2698E-19
    8089.857     3.9274E-18     2.0906E-19
    8090.502     3.6831E-18     1.9808E-19
    8091.147     2.9449E-18     1.7758E-19
    8091.793     2.5541E-18     1.6713E-19
    8092.438     3.5648E-18     2.0000E-19
    8093.084     3.7935E-18     2.0918E-19
    8093.729     4.3308E-18     2.2893E-19
    8094.374     3.7037E-18     2.0301E-19
    8095.020     3.1358E-18     1.9356E-19
    8095.665     3.5322E-18     2.0257E-19
    8096.310     2.8482E-18     1.8149E-19
    8096.956     3.6117E-18     2.0069E-19
    8097.601     3.3376E-18     1.8775E-19
    8098.247     3.4244E-18     2.0471E-19
    8098.892     3.7748E-18     2.0492E-19
    8099.537     4.2654E-18     2.0659E-19
    8100.183     4.2613E-18     2.1780E-19
    8100.828     3.9133E-18     2.1666E-19
    8101.473     3.3860E-18     1.9639E-19
    8102.119     3.3730E-18     1.8519E-19
    8102.764     3.7792E-18     2.1041E-19
    8103.409     2.7947E-18     2.1395E-19
    8104.055     3.3426E-18     2.2527E-19
    8104.700     3.7855E-18     2.2744E-19
    8105.346     3.3574E-18     1.8817E-19
    8105.991     4.1386E-18     2.1028E-19
    8106.636     3.9072E-18     2.1099E-19
    8107.282     3.8078E-18     2.1792E-19
    8107.927     3.7620E-18     2.0859E-19
    8108.572     3.5984E-18     2.0295E-19
    8109.218     3.8446E-18     2.0833E-19
    8109.863     3.0674E-18     1.9769E-19
    8110.509     3.8233E-18     1.9883E-19
    8111.154     3.0648E-18     1.8357E-19
    8111.799     3.3117E-18     2.0133E-19
    8112.445     2.2458E-18     1.9360E-19
    8113.090     3.5129E-18     2.0941E-19
    8113.735     2.9882E-18     1.8411E-19
    8114.381     3.8036E-18     2.0415E-19
    8115.026     3.6921E-18     2.0056E-19
    8115.672     3.3439E-18     1.9146E-19
    8116.317     3.3453E-18     1.8794E-19
    8116.962     3.0703E-18     1.8696E-19
    8117.608     3.3741E-18     1.8987E-19
    8118.253     3.0464E-18     1.8415E-19
    8118.898     3.0582E-18     1.8219E-19
    8119.544     3.4142E-18     1.9920E-19
    8120.189     3.0789E-18     2.0847E-19
    8120.834     2.7224E-18     1.8631E-19
    8121.480     2.8896E-18     1.8586E-19
    8122.125     3.5386E-18     2.0130E-19
    8122.771     2.9579E-18     1.8945E-19
    8123.416     3.1184E-18     1.9220E-19
    8124.061     3.1739E-18     1.9474E-19
    8124.707     2.9740E-18     1.8964E-19
    8125.352     3.0663E-18     1.9442E-19
    8125.997     3.3352E-18     2.0738E-19
    8126.643     3.9094E-18     2.1222E-19
    8127.288     4.1934E-18     2.1625E-19
    8127.934     3.9057E-18     1.9645E-19
    8128.579     3.5475E-18     1.9533E-19
    8129.224     3.2525E-18     2.0907E-19
    8129.870     3.2854E-18     2.0132E-19
    8130.515     3.0777E-18     1.8988E-19
    8131.160     3.0442E-18     1.9958E-19
    8131.806     3.1049E-18     1.9975E-19
    8132.451     3.1264E-18     1.9218E-19
    8133.097     3.3725E-18     1.9522E-19
    8133.742     3.2297E-18     1.8960E-19
    8134.387     1.8888E-18     1.8116E-19
    8135.033     2.2240E-18     1.9597E-19
    8135.678     2.6718E-18     1.6924E-19
    8136.323     3.1103E-18     1.8096E-19
    8136.969     3.3739E-18     2.1815E-19
    8137.614     2.7465E-18     1.9165E-19
    8138.260     3.6982E-18     1.9860E-19
    8138.905     3.6454E-18     2.0539E-19
    8139.550     3.1195E-18     1.9321E-19
    8140.196     3.3094E-18     1.9505E-19
    8140.841     3.6976E-18     2.2013E-19
    8141.486     3.0227E-18     2.0441E-19
    8142.132     3.2121E-18     2.0255E-19
    8142.777     2.7387E-18     1.9941E-19
    8143.422     2.7404E-18     1.9603E-19
    8144.068     3.6347E-18     2.1037E-19
    8144.713     3.6871E-18     2.0416E-19
    8145.359     3.5317E-18     1.9938E-19
    8146.004     3.5703E-18     2.0058E-19
    8146.649     3.6323E-18     1.9804E-19
    8147.295     2.9819E-18     1.8734E-19
    8147.940     2.8178E-18     1.8943E-19
    8148.585     3.5429E-18     2.1298E-19
    8149.231     3.5681E-18     2.1510E-19
    8149.876     3.4795E-18     2.1488E-19
    8150.522     2.8122E-18     1.8933E-19
    8151.167     2.9421E-18     1.8959E-19
    8151.812     3.5950E-18     2.0700E-19
    8152.458     2.9990E-18     1.8911E-19
    8153.103     2.7692E-18     1.8577E-19
    8153.748     2.6460E-18     1.8245E-19
    8154.394     3.5079E-18     1.9983E-19
    8155.039     3.8035E-18     2.0778E-19
    8155.685     3.1439E-18     1.8956E-19
    8156.330     2.7077E-18     1.8668E-19
    8156.975     2.8108E-18     1.9335E-19
    8157.621     3.0069E-18     1.8864E-19
    8158.266     2.3765E-18     1.7290E-19
    8158.911     3.2506E-18     1.9585E-19
    8159.557     3.3227E-18     2.1336E-19
    8160.202     2.6015E-18     1.9947E-19
    8160.848     3.5886E-18     2.0701E-19
    8161.493     3.4872E-18     2.0598E-19
    8162.138     2.5489E-18     1.8332E-19
    8162.784     3.1630E-18     1.9449E-19
    8163.429     3.2047E-18     1.9982E-19
    8164.074     2.9297E-18     1.9549E-19
    8164.720     3.6967E-18     2.1096E-19
    8165.365     3.4074E-18     2.0214E-19
    8166.010     3.2382E-18     2.0276E-19
    8166.656     3.7195E-18     2.0992E-19
    8167.301     2.9310E-18     1.9645E-19
    8167.947     2.4658E-18     1.7800E-19
    8168.592     3.1152E-18     1.9382E-19
    8169.237     3.1189E-18     1.9810E-19
    8169.883     3.1181E-18     1.9700E-19
    8170.528     3.6452E-18     2.1451E-19
    8171.173     4.1270E-18     2.1966E-19
    8171.819     2.8975E-18     1.9306E-19
    8172.464     2.5593E-18     1.9046E-19
    8173.110     3.0678E-18     1.9133E-19
    8173.755     3.2443E-18     1.9007E-19
    8174.400     3.3259E-18     2.0026E-19
    8175.046     3.2117E-18     2.0252E-19
    8175.691     3.2232E-18     1.9777E-19
    8176.336     2.7828E-18     1.7632E-19
    8176.982     3.2757E-18     2.0356E-19
    8177.627     3.2513E-18     2.0944E-19
    8178.273     2.9394E-18     1.9568E-19
    8178.918     3.5166E-18     2.0583E-19
    8179.563     3.1854E-18     1.9413E-19
    8180.209     3.1960E-18     2.0285E-19
    8180.854     2.6517E-18     1.9010E-19
    8181.499     2.8617E-18     1.7732E-19
    8182.145     3.0568E-18     1.8320E-19
    8182.790     3.4719E-18     2.0293E-19
    8183.436     3.9208E-18     2.2768E-19
    8184.081     3.1255E-18     2.1549E-19
    8184.726     2.5325E-18     1.9393E-19
    8185.372     2.7621E-18     1.8754E-19
    8186.017     3.1155E-18     1.9291E-19
    8186.662     3.1061E-18     1.8936E-19
    8187.308     3.9910E-18     2.0995E-19
    8187.953     3.9630E-18     2.2575E-19
    8188.598     3.3185E-18     2.1369E-19
    8189.244     2.9877E-18     1.9275E-19
    8189.889     3.0604E-18     1.9680E-19
    8190.535     3.3132E-18     2.0154E-19
    8191.180     2.6871E-18     1.8908E-19
    8191.825     2.8094E-18     1.8590E-19
    8192.471     2.6765E-18     1.6405E-19
    8193.116     3.3815E-18     1.9495E-19
    8193.761     2.8542E-18     1.8999E-19
    8194.407     3.6191E-18     1.9822E-19
    8195.052     3.1065E-18     1.8872E-19
    8195.698     2.7688E-18     1.7568E-19
    8196.343     2.9284E-18     1.9760E-19
    8196.988     3.8171E-18     2.1129E-19
    8197.634     2.9893E-18     1.8849E-19
    8198.279     1.7528E-18     1.7626E-19
    8198.924     2.3207E-18     1.9405E-19
    8199.570     2.8905E-18     1.8951E-19
    8200.215     2.7585E-18     1.8613E-19
    8200.861     4.0149E-18     2.2234E-19
    8201.506     3.5605E-18     2.0329E-19
    8202.151     3.1201E-18     1.9249E-19
    8202.797     3.5659E-18     2.0860E-19
    8203.442     3.1268E-18     2.0026E-19
    8204.087     3.3250E-18     2.0665E-19
    8204.733     3.5689E-18     2.0660E-19
    8205.378     2.3148E-18     1.8956E-19
    8206.023     3.7633E-18     2.1899E-19
    8206.669     3.8164E-18     2.0775E-19
    8207.314     3.0284E-18     1.8484E-19
    8207.960     2.6817E-18     1.9803E-19
    8208.605     3.4983E-18     2.0026E-19
    8209.250     3.3471E-18     1.8903E-19
    8209.896     3.6604E-18     2.0342E-19
    8210.541     3.0615E-18     1.9760E-19
    8211.186     2.1058E-18     1.6699E-19
    8211.832     2.1825E-18     1.6124E-19
    8212.477     2.3607E-18     1.7506E-19
    8213.123     2.7837E-18     1.8011E-19
    8213.768     3.2667E-18     1.9911E-19
    8214.413     3.1533E-18     1.9071E-19
    8215.059     2.8132E-18     1.8457E-19
    8215.704     2.5436E-18     1.7639E-19
    8216.349     3.0223E-18     1.9844E-19
    8216.995     2.9097E-18     1.8899E-19
    8217.640     3.8515E-18     2.0876E-19
    8218.286     2.7904E-18     1.9119E-19
    8218.931     2.3365E-18     1.8000E-19
    8219.576     2.6076E-18     1.8827E-19
    8220.222     3.0985E-18     1.9996E-19
    8220.867     3.1496E-18     1.8741E-19
    8221.512     3.0244E-18     1.8826E-19
    8222.158     3.0925E-18     1.9012E-19
    8222.803     3.5669E-18     2.0088E-19
    8223.449     2.8873E-18     1.9194E-19
    8224.094     2.9228E-18     1.8106E-19
    8224.739     3.1704E-18     1.8540E-19
    8225.385     2.2122E-18     1.6969E-19
    8226.030     2.6584E-18     1.8525E-19
    8226.675     3.3462E-18     1.9555E-19
    8227.321     3.3511E-18     1.9047E-19
    8227.966     2.5777E-18     1.8195E-19
    8228.611     3.4673E-18     2.0122E-19
    8229.257     3.3193E-18     2.0012E-19
    8229.902     2.5159E-18     1.7949E-19
    8230.548     2.1408E-18     1.7284E-19
    8231.193     2.8053E-18     1.9029E-19
    8231.838     3.2221E-18     1.9766E-19
    8232.484     2.9412E-18     1.9351E-19
    8233.129     3.3022E-18     1.8772E-19
    8233.774     2.5372E-18     1.6513E-19
    8234.420     2.9360E-18     1.8893E-19
    8235.065     3.0725E-18     1.9358E-19
    8235.711     2.8530E-18     1.8469E-19
    8236.356     3.2561E-18     1.9723E-19
    8237.001     2.3620E-18     1.7369E-19
    8237.647     2.2682E-18     1.7801E-19
    8238.292     2.0586E-18     1.7304E-19
    8238.937     2.7681E-18     1.8750E-19
    8239.583     3.2129E-18     1.9296E-19
    8240.228     2.6804E-18     1.8762E-19
    8240.874     2.6025E-18     1.8684E-19
    8241.519     3.5311E-18     2.0007E-19
    8242.164     3.4107E-18     1.9643E-19
    8242.810     2.9413E-18     1.8906E-19
    8243.455     3.5756E-18     1.9601E-19
    8244.100     3.3927E-18     1.8774E-19
    8244.746     2.9127E-18     1.7983E-19
    8245.391     3.7973E-18     2.0026E-19
    8246.037     3.9752E-18     2.0947E-19
    8246.682     2.9977E-18     1.8699E-19
    8247.327     2.7181E-18     1.7890E-19
    8247.973     3.1240E-18     1.9461E-19
    8248.618     2.8751E-18     2.0912E-19
    8249.263     2.8818E-18     1.9533E-19
    8249.909     3.3313E-18     1.9383E-19
    8250.554     3.0047E-18     1.8551E-19
    8251.199     2.6826E-18     1.9248E-19
    8251.845     2.1187E-18     1.7629E-19
    8252.490     3.1157E-18     1.8480E-19
    8253.136     2.9433E-18     1.8628E-19
    8253.781     2.3475E-18     1.7158E-19
    8254.426     2.6922E-18     1.7762E-19
    8255.072     2.6957E-18     1.8610E-19
    8255.717     2.7277E-18     1.7529E-19
    8256.362     2.8990E-18     1.9709E-19
    8257.008     3.8702E-18     2.2043E-19
    8257.653     2.8530E-18     1.8075E-19
    8258.299     2.5883E-18     1.7402E-19
    8258.944     3.0252E-18     1.8836E-19
    8259.589     2.7852E-18     1.8343E-19
    8260.235     2.2669E-18     1.7910E-19
    8260.880     1.8284E-18     1.6492E-19
    8261.525     2.6347E-18     1.7818E-19
    8262.171     2.7333E-18     1.8362E-19
    8262.816     2.7212E-18     1.8449E-19
    8263.462     2.9145E-18     1.9016E-19
    8264.107     2.5727E-18     1.7115E-19
    8264.752     2.8187E-18     1.7726E-19
    8265.398     3.2473E-18     1.9398E-19
    8266.043     2.9776E-18     1.9479E-19
    8266.688     2.9166E-18     1.9059E-19
    8267.334     2.5256E-18     1.7005E-19
    8267.979     2.6637E-18     1.7543E-19
    8268.624     2.8599E-18     1.8993E-19
    8269.270     2.6051E-18     1.8214E-19
    8269.915     2.8781E-18     1.9562E-19
    8270.561     3.1685E-18     1.9805E-19
    8271.206     2.7202E-18     1.7809E-19
    8271.851     2.8744E-18     1.8423E-19
    8272.497     3.3244E-18     1.9585E-19
    8273.142     3.0166E-18     1.9088E-19
    8273.787     2.7546E-18     1.8630E-19
    8274.433     2.5885E-18     1.7362E-19
    8275.078     2.4491E-18     1.5619E-19
    8275.724     2.9630E-18     1.7083E-19
    8276.369     2.9410E-18     1.6960E-19
    8277.014     3.0501E-18     1.7470E-19
    8277.660     3.5799E-18     1.9469E-19
    8278.305     3.5275E-18     1.9813E-19
    8278.950     3.3273E-18     2.0654E-19
    8279.596     3.7811E-18     2.2460E-19
    8280.241     3.5128E-18     2.0630E-19
    8280.886     2.6072E-18     1.8001E-19
    8281.532     2.5487E-18     1.9768E-19
    8282.177     2.6532E-18     1.9643E-19
    8282.823     2.2186E-18     1.7719E-19
    8283.468     2.3119E-18     1.8991E-19
    8284.113     3.7232E-18     2.1789E-19
    8284.759     2.5530E-18     2.0736E-19
    8285.404     1.4530E-18     2.1565E-19
    8286.049     2.4906E-18     2.2797E-19
    8286.695     3.3565E-18     2.2444E-19
    8287.340     2.4396E-18     1.8713E-19
    8287.986     3.4415E-18     2.0821E-19
    8288.631     5.0372E-18     2.6073E-19
    8289.276     3.2786E-18     2.1628E-19
    8289.922     3.9953E-18     2.7998E-19
    8290.567     4.3601E-18     3.0397E-19
    8291.212     1.0809E-18     1.6885E-19
    8291.858     3.6778E-18     2.5779E-19
    8292.503     4.7363E-18     2.6765E-19
    8293.149     2.8988E-18     1.8755E-19
    8293.794     3.1169E-18     1.8491E-19
    8294.439     3.3207E-18     1.9379E-19
    8295.085     3.2454E-18     1.9439E-19
    8295.730     2.6535E-18     1.8202E-19
    8296.375     2.2859E-18     1.8383E-19
    8297.021     3.6998E-18     2.2224E-19
    8297.666     4.5176E-18     2.4165E-19
    8298.311     4.2139E-18     2.6626E-19
    8298.957     2.3470E-18     2.1197E-19
    8299.602     2.1215E-18     2.1357E-19
    8300.248     2.4382E-18     2.0844E-19
    8300.893     2.9471E-18     1.9720E-19
    8301.538     3.9566E-18     2.3760E-19
    8302.184     1.7674E-18     1.9286E-19
    8302.829     2.7858E-18     2.2221E-19
    8303.474     4.6664E-18     2.6474E-19
    8304.120     4.2947E-18     2.2917E-19
    8304.765     3.1864E-18     1.9317E-19
    8305.411     3.0637E-18     1.9268E-19
    8306.056     3.0767E-18     2.0039E-19
    8306.701     3.4017E-18     1.9389E-19
    8307.347     2.6919E-18     1.7785E-19
    8307.992     2.7115E-18     1.8593E-19
    8308.637     2.7812E-18     1.9350E-19
    8309.283     3.2175E-18     2.0013E-19
    8309.928     2.4751E-18     1.7724E-19
    8310.574     1.8946E-18     1.7386E-19
    8311.219     2.5880E-18     2.0285E-19
    8311.864     2.0352E-18     1.8608E-19
    8312.510     1.3553E-18     1.6795E-19
    8313.155     4.3019E-18     2.3442E-19
    8313.800     4.7304E-18     2.6183E-19
    8314.446     1.6524E-18     1.8479E-19
    8315.091     2.8547E-18     1.8732E-19
    8315.736     3.3939E-18     1.9619E-19
    8316.382     2.5026E-18     1.7971E-19
