    6964.992     1.5560E-17     1.5402E-18
    6965.192     1.6893E-17     1.5191E-18
    6965.392     1.5175E-17     1.4884E-18
    6965.593     1.4549E-17     1.4765E-18
    6965.793     1.4132E-17     1.4689E-18
    6965.992     1.3044E-17     1.4824E-18
    6966.193     1.4222E-17     1.4540E-18
    6966.392     1.6330E-17     1.4908E-18
    6966.593     1.5238E-17     1.4666E-18
    6966.793     1.5151E-17     1.5072E-18
    6966.993     1.6240E-17     1.5308E-18
    6967.193     1.4491E-17     1.5000E-18
    6967.393     1.4835E-17     1.4835E-18
    6967.593     1.5242E-17     1.5159E-18
    6967.793     1.3682E-17     1.5969E-18
    6967.993     1.5417E-17     1.6017E-18
    6968.193     1.6910E-17     1.5749E-18
    6968.393     1.9362E-17     1.5578E-18
    6968.593     1.4846E-17     1.5455E-18
    6968.793     1.3741E-17     1.5160E-18
    6968.993     1.4741E-17     1.4543E-18
    6969.193     1.4276E-17     1.4535E-18
    6969.394     1.5446E-17     1.4259E-18
    6969.593     1.6796E-17     1.4468E-18
    6969.794     1.5542E-17     1.5011E-18
    6969.994     1.4829E-17     1.4613E-18
    6970.193     1.5130E-17     1.4425E-18
    6970.394     1.5381E-17     1.4850E-18
    6970.594     1.3858E-17     1.4739E-18
    6970.794     1.4414E-17     1.4684E-18
    6970.994     1.6082E-17     1.5083E-18
    6971.194     1.6202E-17     1.4948E-18
    6971.394     1.2803E-17     1.7070E-18
    6971.594     1.0296E-17     2.1113E-18
    6971.794     1.5632E-17     2.3853E-18
    6971.994     2.1541E-17     2.3669E-18
    6972.194     2.1802E-17     2.3229E-18
    6972.394     1.2058E-17     1.9238E-18
    6972.594     1.2670E-17     1.5929E-18
    6972.794     1.3738E-17     1.4203E-18
    6972.994     1.4497E-17     1.3933E-18
    6973.195     1.4148E-17     1.3864E-18
    6973.394     1.6101E-17     1.3930E-18
    6973.595     1.9046E-17     1.4307E-18
    6973.794     1.4870E-17     1.3966E-18
    6973.994     1.3993E-17     1.4031E-18
    6974.195     1.4337E-17     1.3918E-18
    6974.395     1.2590E-17     1.3840E-18
    6974.595     1.4816E-17     1.4543E-18
    6974.795     1.5640E-17     1.4742E-18
    6974.995     1.3688E-17     1.4013E-18
    6975.195     1.5491E-17     1.4120E-18
    6975.395     1.7434E-17     1.4072E-18
    6975.595     1.8323E-17     1.4247E-18
    6975.796     1.7478E-17     1.4230E-18
    6975.995     1.6063E-17     1.4438E-18
    6976.195     1.5011E-17     1.3846E-18
    6976.395     1.6873E-17     1.3254E-18
    6976.595     1.7817E-17     1.3508E-18
    6976.796     1.7003E-17     1.3833E-18
    6976.996     1.6245E-17     1.4331E-18
    6977.195     1.6947E-17     1.4055E-18
    6977.396     1.7814E-17     1.4225E-18
    6977.595     1.7892E-17     1.4201E-18
    6977.796     1.6152E-17     1.4026E-18
    6977.996     1.5803E-17     1.3835E-18
    6978.196     1.7816E-17     1.3541E-18
    6978.396     1.7556E-17     1.3504E-18
    6978.596     1.4234E-17     1.3420E-18
    6978.796     1.3035E-17     1.4020E-18
    6978.996     1.5472E-17     1.3654E-18
    6979.196     1.7124E-17     1.3709E-18
    6979.396     1.7014E-17     1.4194E-18
    6979.596     1.5182E-17     1.4549E-18
    6979.796     1.8392E-17     2.0353E-18
    6979.996     1.8552E-17     2.3499E-18
    6980.196     1.2445E-17     2.7656E-18
    6980.396     1.4380E-17     3.0629E-18
    6980.597     1.3920E-17     2.9717E-18
    6980.797     1.1526E-17     2.6009E-18
    6980.997     1.5860E-17     2.0211E-18
    6981.197     1.5459E-17     1.6436E-18
    6981.396     1.4271E-17     1.3778E-18
    6981.597     1.5630E-17     1.3762E-18
    6981.797     1.5113E-17     1.3675E-18
    6981.997     1.4681E-17     1.3361E-18
    6982.197     1.4803E-17     1.3510E-18
    6982.397     1.5040E-17     1.3309E-18
    6982.597     1.4875E-17     1.3350E-18
    6982.797     1.5756E-17     1.3328E-18
    6982.997     1.3802E-17     1.3417E-18
    6983.197     1.4419E-17     1.3428E-18
    6983.397     1.6424E-17     1.3421E-18
    6983.597     1.7324E-17     1.3461E-18
    6983.797     1.6629E-17     1.3308E-18
    6983.997     1.5007E-17     1.3362E-18
    6984.197     1.5125E-17     1.3446E-18
    6984.398     1.4259E-17     1.3289E-18
    6984.597     1.3380E-17     1.2985E-18
    6984.798     1.3855E-17     1.3182E-18
    6984.998     1.6840E-17     1.3585E-18
    6985.197     1.6973E-17     1.3768E-18
    6985.398     1.4362E-17     1.3320E-18
    6985.598     1.6207E-17     1.3609E-18
    6985.798     1.6195E-17     1.3525E-18
    6985.998     1.5053E-17     1.3399E-18
    6986.198     1.4506E-17     1.3125E-18
    6986.398     1.4283E-17     1.3196E-18
    6986.598     1.4937E-17     1.3094E-18
    6986.798     1.5634E-17     1.3255E-18
    6986.998     1.6639E-17     1.3652E-18
    6987.198     1.7109E-17     1.3405E-18
    6987.398     1.6942E-17     1.2857E-18
    6987.598     1.5558E-17     1.3561E-18
    6987.798     1.7585E-17     1.3537E-18
    6987.999     1.9988E-17     1.3411E-18
    6988.199     1.9182E-17     1.3758E-18
    6988.398     1.5092E-17     1.3620E-18
    6988.599     1.3763E-17     1.3691E-18
    6988.798     1.6094E-17     1.3593E-18
    6988.999     1.5015E-17     1.3509E-18
    6989.199     1.4733E-17     1.3661E-18
    6989.399     1.4818E-17     1.3197E-18
    6989.599     1.7493E-17     1.3456E-18
    6989.799     1.7379E-17     1.3441E-18
    6989.999     1.5862E-17     1.3275E-18
    6990.199     1.6404E-17     1.3259E-18
    6990.399     1.6647E-17     1.3297E-18
    6990.599     1.7135E-17     1.3511E-18
    6990.800     1.7562E-17     1.3722E-18
    6990.999     1.6658E-17     1.3566E-18
    6991.199     1.7066E-17     1.3789E-18
    6991.399     1.4567E-17     1.3044E-18
    6991.599     1.3652E-17     1.2884E-18
    6991.800     1.4961E-17     1.2931E-18
    6992.000     1.6950E-17     1.3074E-18
    6992.199     1.6997E-17     1.2631E-18
    6992.400     1.5837E-17     1.2958E-18
    6992.599     1.7105E-17     1.3409E-18
    6992.800     1.8795E-17     1.3157E-18
    6993.000     1.7172E-17     1.3212E-18
    6993.200     1.6388E-17     1.3499E-18
    6993.400     1.6598E-17     1.3645E-18
    6993.600     1.9377E-17     1.2858E-18
    6993.800     1.7026E-17     1.2726E-18
    6994.000     1.2902E-17     1.2793E-18
    6994.200     1.3921E-17     1.3056E-18
    6994.400     1.4553E-17     1.2498E-18
    6994.600     1.6727E-17     1.2385E-18
    6994.800     1.8017E-17     1.2899E-18
    6995.001     1.8147E-17     1.2508E-18
    6995.200     1.6829E-17     1.2602E-18
    6995.400     1.3271E-17     1.2589E-18
    6995.601     1.3345E-17     1.2879E-18
    6995.801     1.5350E-17     1.3189E-18
    6996.001     1.6184E-17     1.2676E-18
    6996.201     1.6402E-17     1.3014E-18
    6996.400     1.6193E-17     1.2973E-18
    6996.601     1.5923E-17     1.2535E-18
    6996.801     1.7265E-17     1.2230E-18
    6997.001     1.6401E-17     1.2622E-18
    6997.201     1.4907E-17     1.2801E-18
    6997.401     1.4770E-17     1.2626E-18
    6997.601     1.5872E-17     1.2459E-18
    6997.801     1.3772E-17     1.2500E-18
    6998.001     1.1463E-17     1.2553E-18
    6998.201     1.2921E-17     1.2879E-18
    6998.401     1.6306E-17     1.3277E-18
    6998.601     1.6880E-17     1.3260E-18
    6998.801     1.5071E-17     1.3420E-18
    6999.001     1.6023E-17     1.3248E-18
    6999.201     1.7009E-17     1.3008E-18
    6999.402     1.8032E-17     1.2721E-18
    6999.601     1.5548E-17     1.2856E-18
    6999.802     1.4663E-17     1.2688E-18
    7000.002     1.4935E-17     1.2503E-18
    7000.202     1.4283E-17     1.2669E-18
    7000.402     1.5113E-17     1.2665E-18
    7000.602     1.5472E-17     1.2541E-18
    7000.802     1.4448E-17     1.2934E-18
    7001.002     1.4306E-17     1.2953E-18
    7001.202     1.6999E-17     1.3224E-18
    7001.402     1.9327E-17     1.3354E-18
    7001.602     1.8425E-17     1.2921E-18
    7001.802     1.6540E-17     1.2506E-18
    7002.003     1.5871E-17     1.2203E-18
    7002.202     1.8392E-17     1.2169E-18
    7002.402     1.8482E-17     1.2641E-18
    7002.602     1.6679E-17     1.2700E-18
    7002.802     1.6915E-17     1.2845E-18
    7003.003     1.8791E-17     1.2902E-18
    7003.203     1.7484E-17     1.2541E-18
    7003.402     1.6326E-17     1.2483E-18
    7003.603     1.5419E-17     1.1738E-18
    7003.802     1.6285E-17     1.2050E-18
    7004.003     1.7191E-17     1.2280E-18
    7004.203     1.6009E-17     1.2240E-18
    7004.403     1.6845E-17     1.2259E-18
    7004.603     1.7775E-17     1.2198E-18
    7004.803     1.6279E-17     1.2036E-18
    7005.003     1.5994E-17     1.1743E-18
    7005.203     1.4919E-17     1.2698E-18
    7005.403     1.3932E-17     1.4060E-18
    7005.603     1.5157E-17     1.6884E-18
    7005.804     1.7462E-17     1.7641E-18
    7006.003     1.8962E-17     1.7572E-18
    7006.203     1.7892E-17     1.6596E-18
    7006.403     1.6175E-17     1.3646E-18
    7006.603     1.7666E-17     1.2719E-18
    7006.804     1.8024E-17     1.2591E-18
    7007.004     1.8078E-17     1.2718E-18
    7007.204     1.6020E-17     1.2399E-18
    7007.404     1.5407E-17     1.2246E-18
    7007.603     1.7155E-17     1.2680E-18
    7007.804     1.6318E-17     1.2011E-18
    7008.004     1.6312E-17     1.2096E-18
    7008.204     1.5366E-17     1.2258E-18
    7008.404     1.4651E-17     1.1784E-18
    7008.604     1.4328E-17     1.1635E-18
    7008.804     1.5139E-17     1.1599E-18
    7009.004     1.6317E-17     1.1968E-18
    7009.204     1.8778E-17     1.2091E-18
    7009.404     1.8253E-17     1.1962E-18
    7009.604     1.4708E-17     1.1767E-18
    7009.804     1.6262E-17     1.1635E-18
    7010.005     1.5392E-17     1.1752E-18
    7010.204     1.4954E-17     1.1969E-18
    7010.404     1.6937E-17     1.1864E-18
    7010.605     1.7122E-17     1.1796E-18
    7010.805     1.7169E-17     1.1711E-18
    7011.005     1.6131E-17     1.2000E-18
    7011.205     1.5982E-17     1.2155E-18
    7011.404     1.5659E-17     1.1926E-18
    7011.605     1.4151E-17     1.1586E-18
    7011.805     1.6277E-17     1.1994E-18
    7012.005     1.7456E-17     1.1838E-18
    7012.205     1.6798E-17     1.1700E-18
    7012.405     1.6692E-17     1.1802E-18
    7012.605     1.5828E-17     1.3150E-18
    7012.805     1.5762E-17     1.4563E-18
    7013.005     1.7597E-17     1.7338E-18
    7013.205     1.9896E-17     1.9895E-18
    7013.405     1.7021E-17     2.0103E-18
    7013.605     1.5337E-17     1.9850E-18
    7013.805     1.4708E-17     1.7287E-18
    7014.005     1.5866E-17     1.5316E-18
    7014.206     1.7369E-17     1.3406E-18
    7014.407     1.6592E-17     1.1547E-18
    7014.606     1.5653E-17     1.1508E-18
    7014.807     1.4979E-17     1.1605E-18
    7015.007     1.3620E-17     1.1741E-18
    7015.207     1.4863E-17     1.1519E-18
    7015.407     1.7668E-17     1.1613E-18
    7015.607     1.8012E-17     1.1556E-18
    7015.807     1.6245E-17     1.1383E-18
    7016.007     1.6503E-17     1.1841E-18
    7016.207     1.5808E-17     1.1777E-18
    7016.407     1.6575E-17     1.1578E-18
    7016.607     1.5480E-17     1.0989E-18
    7016.807     1.2967E-17     1.1082E-18
    7017.008     1.4435E-17     1.1144E-18
    7017.207     1.8455E-17     1.1837E-18
    7017.407     1.8339E-17     1.1429E-18
    7017.607     1.7404E-17     1.1417E-18
    7017.807     1.5651E-17     1.1562E-18
    7018.008     1.5444E-17     1.1433E-18
    7018.208     1.6247E-17     1.1664E-18
    7018.407     1.6487E-17     1.1786E-18
    7018.608     1.6172E-17     1.1548E-18
    7018.807     1.3758E-17     1.1371E-18
    7019.008     1.4373E-17     1.1354E-18
    7019.208     1.4784E-17     1.1457E-18
    7019.408     1.4037E-17     1.1801E-18
    7019.608     1.6405E-17     1.1530E-18
    7019.808     1.8323E-17     1.1128E-18
    7020.008     1.6719E-17     1.1346E-18
    7020.208     1.5728E-17     1.1284E-18
    7020.408     1.5381E-17     1.1120E-18
    7020.608     1.5519E-17     1.1256E-18
    7020.809     1.5529E-17     1.1210E-18
    7021.008     1.5858E-17     1.1572E-18
    7021.209     1.5565E-17     1.1769E-18
    7021.408     1.5612E-17     1.1479E-18
    7021.608     1.5340E-17     1.1543E-18
    7021.809     1.5406E-17     1.1428E-18
    7022.009     1.5323E-17     1.1206E-18
    7022.209     1.7521E-17     1.1186E-18
    7022.409     1.8228E-17     1.1274E-18
    7022.608     1.5501E-17     1.1211E-18
    7022.809     1.3328E-17     1.0987E-18
    7023.009     1.4932E-17     1.1212E-18
    7023.209     1.6325E-17     1.1389E-18
    7023.409     1.5216E-17     1.1419E-18
    7023.609     1.6174E-17     1.1346E-18
    7023.809     1.7278E-17     1.1388E-18
    7024.009     1.5530E-17     1.0881E-18
    7024.209     1.3281E-17     1.1309E-18
    7024.409     1.3892E-17     1.1226E-18
    7024.609     1.3854E-17     1.0877E-18
    7024.809     1.4003E-17     1.1191E-18
    7025.010     1.5015E-17     1.1089E-18
    7025.209     1.6239E-17     1.1143E-18
    7025.409     1.6366E-17     1.1371E-18
    7025.610     1.4266E-17     1.1280E-18
    7025.810     1.5190E-17     1.1052E-18
    7026.010     1.6866E-17     1.1085E-18
    7026.210     1.7295E-17     1.1507E-18
    7026.410     1.6118E-17     1.1118E-18
    7026.610     1.5602E-17     1.1231E-18
    7026.810     1.6007E-17     1.0722E-18
    7027.010     1.6477E-17     1.1270E-18
    7027.210     1.7307E-17     1.1669E-18
    7027.410     1.6882E-17     1.1566E-18
    7027.610     1.7268E-17     1.0998E-18
    7027.810     1.7270E-17     1.1108E-18
    7028.010     1.7270E-17     1.1186E-18
    7028.211     1.7826E-17     1.1041E-18
    7028.410     1.7918E-17     1.1056E-18
    7028.610     1.7490E-17     1.1174E-18
    7028.810     1.7482E-17     1.1326E-18
    7029.010     1.6984E-17     1.1104E-18
    7029.211     1.5300E-17     1.1169E-18
    7029.411     1.6093E-17     1.1277E-18
    7029.610     1.8066E-17     1.1422E-18
    7029.811     1.7053E-17     1.1205E-18
    7030.011     1.6207E-17     1.1109E-18
    7030.211     1.6491E-17     1.1286E-18
    7030.411     1.4961E-17     1.1261E-18
    7030.611     1.5043E-17     1.1096E-18
    7030.811     1.5699E-17     1.1031E-18
    7031.011     1.5082E-17     1.1180E-18
    7031.211     1.4890E-17     1.1084E-18
    7031.411     1.5739E-17     1.1215E-18
    7031.611     1.6713E-17     1.1668E-18
    7031.811     1.5464E-17     1.1636E-18
    7032.012     1.5887E-17     1.1378E-18
    7032.211     1.7051E-17     1.1310E-18
    7032.411     1.7510E-17     1.1207E-18
    7032.611     1.7860E-17     1.1251E-18
    7032.811     1.7057E-17     1.1093E-18
    7033.012     1.6026E-17     1.1058E-18
    7033.212     1.6538E-17     1.0754E-18
    7033.412     1.7328E-17     1.0997E-18
    7033.612     1.7710E-17     1.0821E-18
    7033.811     1.8891E-17     1.0556E-18
    7034.012     1.8644E-17     1.0621E-18
    7034.212     1.8706E-17     1.0742E-18
    7034.412     1.6556E-17     1.0767E-18
    7034.612     1.4557E-17     1.0571E-18
    7034.812     1.5694E-17     1.0817E-18
    7035.012     1.6647E-17     1.1082E-18
    7035.212     1.6255E-17     1.0617E-18
    7035.412     1.6188E-17     1.0661E-18
    7035.612     1.6991E-17     1.0746E-18
    7035.813     1.6579E-17     1.0768E-18
    7036.012     1.4906E-17     1.0516E-18
    7036.213     1.6045E-17     1.0531E-18
    7036.412     1.7060E-17     1.0766E-18
    7036.612     1.6087E-17     1.0692E-18
    7036.813     1.4606E-17     1.0538E-18
    7037.013     1.4050E-17     1.0721E-18
    7037.213     1.4616E-17     1.0665E-18
    7037.413     1.5922E-17     1.0587E-18
    7037.612     1.5522E-17     1.0454E-18
    7037.813     1.5220E-17     1.0582E-18
    7038.013     1.5131E-17     1.0637E-18
    7038.213     1.4612E-17     1.0551E-18
    7038.413     1.4249E-17     1.0695E-18
    7038.613     1.5227E-17     1.0889E-18
    7038.813     1.7169E-17     1.0784E-18
    7039.013     1.6374E-17     1.0949E-18
    7039.213     1.5217E-17     1.0917E-18
    7039.414     1.5234E-17     1.0876E-18
    7039.613     1.5029E-17     1.0598E-18
    7039.813     1.6144E-17     1.0910E-18
    7040.014     1.7035E-17     1.0946E-18
    7040.213     1.6223E-17     1.0903E-18
    7040.414     1.6215E-17     1.0652E-18
    7040.614     1.6800E-17     1.0575E-18
    7040.814     1.6909E-17     1.0619E-18
    7041.014     1.7211E-17     1.0764E-18
    7041.214     1.6758E-17     1.0715E-18
    7041.414     1.6863E-17     1.0792E-18
    7041.614     1.6936E-17     1.1154E-18
    7041.814     1.6480E-17     1.0593E-18
    7042.014     1.7125E-17     1.0890E-18
    7042.214     1.7884E-17     1.0864E-18
    7042.414     1.8261E-17     1.0856E-18
    7042.614     1.8334E-17     1.0942E-18
    7042.814     1.6622E-17     1.1370E-18
    7043.014     1.7264E-17     1.2735E-18
    7043.215     1.7957E-17     1.3213E-18
    7043.414     1.5972E-17     1.3175E-18
    7043.614     1.6013E-17     1.3281E-18
    7043.814     1.7081E-17     1.2308E-18
    7044.014     1.6844E-17     1.1148E-18
    7044.215     1.4712E-17     1.0601E-18
    7044.415     1.3134E-17     1.0662E-18
    7044.614     1.5907E-17     1.0547E-18
    7044.815     1.6932E-17     1.0377E-18
    7045.015     1.6982E-17     1.0395E-18
    7045.215     1.5921E-17     1.0340E-18
    7045.415     1.6642E-17     1.0423E-18
    7045.615     1.8339E-17     1.0548E-18
    7045.815     1.7785E-17     1.0396E-18
    7046.015     1.5404E-17     1.0598E-18
    7046.215     1.5685E-17     1.0649E-18
    7046.415     1.6988E-17     1.0586E-18
    7046.615     1.6126E-17     1.0497E-18
    7046.815     1.5456E-17     1.0675E-18
    7047.016     1.6028E-17     1.1053E-18
    7047.215     1.5657E-17     1.1141E-18
    7047.416     1.8267E-17     1.1252E-18
    7047.615     1.7582E-17     1.1243E-18
    7047.815     1.5751E-17     1.1238E-18
    7048.016     1.5398E-17     1.1154E-18
    7048.216     1.5420E-17     1.1496E-18
    7048.416     1.5740E-17     1.1507E-18
    7048.616     1.6313E-17     1.1603E-18
    7048.815     1.6347E-17     1.1436E-18
    7049.016     1.5000E-17     1.1514E-18
    7049.216     1.3884E-17     1.1584E-18
    7049.416     1.3678E-17     1.2178E-18
    7049.616     1.2952E-17     1.3614E-18
    7049.816     1.5139E-17     1.4344E-18
    7050.016     1.6803E-17     1.4852E-18
    7050.216     1.6532E-17     1.4955E-18
    7050.416     1.5721E-17     1.3876E-18
    7050.616     1.4241E-17     1.3040E-18
    7050.817     1.6013E-17     1.2187E-18
    7051.016     1.7360E-17     1.1463E-18
    7051.217     1.6701E-17     1.1449E-18
    7051.416     1.6972E-17     1.1855E-18
    7051.616     1.7438E-17     1.1437E-18
    7051.817     1.5768E-17     1.0881E-18
    7052.017     1.4820E-17     1.0835E-18
    7052.217     1.6349E-17     1.1130E-18
    7052.417     1.7002E-17     1.0926E-18
    7052.617     1.6327E-17     1.1310E-18
    7052.817     1.5318E-17     1.1643E-18
    7053.017     1.5531E-17     1.1918E-18
    7053.217     1.5876E-17     1.1215E-18
    7053.417     1.5526E-17     1.1058E-18
    7053.617     1.5426E-17     1.1224E-18
    7053.817     1.4248E-17     1.1218E-18
    7054.017     1.4802E-17     1.1237E-18
    7054.217     1.5592E-17     1.1347E-18
    7054.418     1.5974E-17     1.1262E-18
    7054.617     1.7362E-17     1.1118E-18
    7054.817     1.6917E-17     1.1043E-18
    7055.018     1.4629E-17     1.1035E-18
    7055.217     1.3587E-17     1.1107E-18
    7055.418     1.5255E-17     1.1123E-18
    7055.618     1.7153E-17     1.1283E-18
    7055.818     1.6950E-17     1.1406E-18
    7056.018     1.4637E-17     1.0920E-18
    7056.218     1.5129E-17     1.0849E-18
    7056.418     1.7617E-17     1.0803E-18
    7056.618     1.7986E-17     1.0919E-18
    7056.818     1.6185E-17     1.0610E-18
    7057.018     1.4541E-17     1.0331E-18
    7057.218     1.5272E-17     1.0348E-18
    7057.418     1.6165E-17     1.0501E-18
    7057.618     1.5284E-17     1.0651E-18
    7057.818     1.5186E-17     1.0654E-18
    7058.018     1.5898E-17     1.0828E-18
    7058.219     1.6889E-17     1.0493E-18
    7058.418     1.6313E-17     1.0630E-18
    7058.619     1.5089E-17     1.0494E-18
    7058.818     1.5167E-17     1.0501E-18
    7059.018     1.6649E-17     1.0469E-18
    7059.219     1.6644E-17     1.0357E-18
    7059.419     1.5305E-17     1.0165E-18
    7059.619     1.5467E-17     1.0063E-18
    7059.819     1.4564E-17     9.9967E-19
    7060.019     1.5478E-17     9.9833E-19
    7060.219     1.7882E-17     1.0264E-18
    7060.419     1.5452E-17     1.0171E-18
    7060.619     1.4298E-17     1.0047E-18
    7060.819     1.4734E-17     1.0004E-18
    7061.019     1.5078E-17     1.0259E-18
    7061.219     1.4953E-17     1.0272E-18
    7061.419     1.6784E-17     1.0241E-18
    7061.619     1.6843E-17     1.0361E-18
    7061.819     1.5564E-17     1.0446E-18
    7062.020     1.5812E-17     1.0402E-18
    7062.219     1.6505E-17     1.0790E-18
    7062.420     1.5438E-17     1.0866E-18
    7062.619     1.5837E-17     1.0657E-18
    7062.819     1.5427E-17     1.0686E-18
    7063.020     1.6451E-17     1.0449E-18
    7063.220     1.5202E-17     1.0356E-18
    7063.420     1.4921E-17     1.0279E-18
    7063.620     1.6833E-17     1.0067E-18
    7063.819     1.6633E-17     9.9623E-19
    7064.020     1.5510E-17     1.0347E-18
    7064.220     1.6694E-17     1.0972E-18
    7064.420     1.6813E-17     1.1021E-18
    7064.620     1.5481E-17     1.0726E-18
    7064.820     1.5659E-17     1.0774E-18
    7065.020     1.5770E-17     1.0815E-18
    7065.220     1.4957E-17     1.0645E-18
    7065.420     1.5189E-17     1.0928E-18
    7065.621     1.4529E-17     1.1279E-18
    7065.821     1.5217E-17     1.1596E-18
    7066.020     1.6483E-17     1.1158E-18
    7066.221     1.6473E-17     1.0657E-18
    7066.420     1.7196E-17     1.0514E-18
    7066.621     1.7280E-17     1.0348E-18
    7066.821     1.6290E-17     1.0114E-18
    7067.021     1.7108E-17     1.0298E-18
    7067.221     1.5679E-17     1.0041E-18
    7067.421     1.6115E-17     1.0249E-18
    7067.621     1.7671E-17     1.0771E-18
    7067.821     1.5642E-17     1.1410E-18
    7068.021     1.6544E-17     1.1302E-18
    7068.221     1.7320E-17     1.1022E-18
    7068.421     1.5923E-17     1.0861E-18
    7068.621     1.7591E-17     1.0815E-18
    7068.821     1.7674E-17     1.0990E-18
    7069.021     1.6744E-17     1.1092E-18
    7069.221     1.8169E-17     1.1291E-18
    7069.422     1.8482E-17     1.0919E-18
    7069.621     1.7206E-17     1.0517E-18
    7069.821     1.6146E-17     1.0034E-18
    7070.022     1.5657E-17     9.9372E-19
    7070.221     1.4399E-17     9.8520E-19
    7070.422     1.4067E-17     9.8453E-19
    7070.622     1.5001E-17     1.0241E-18
    7070.822     1.6413E-17     9.9494E-19
    7071.022     1.6393E-17     1.0122E-18
    7071.222     1.4830E-17     1.0528E-18
    7071.422     1.4850E-17     1.0959E-18
    7071.622     1.6338E-17     1.1001E-18
    7071.822     1.6873E-17     1.1011E-18
    7072.022     1.8083E-17     1.1689E-18
    7072.222     1.8855E-17     1.1793E-18
    7072.422     1.7957E-17     1.1879E-18
    7072.622     1.6822E-17     1.1215E-18
    7072.822     1.7140E-17     1.1143E-18
    7073.022     1.5353E-17     1.0272E-18
    7073.223     1.5252E-17     9.9061E-19
    7073.422     1.4988E-17     1.0021E-18
    7073.623     1.6693E-17     9.7839E-19
    7073.822     1.7833E-17     9.7557E-19
    7074.022     1.7289E-17     9.7636E-19
    7074.223     1.7215E-17     9.8073E-19
    7074.423     1.4913E-17     1.0048E-18
    7074.623     1.5078E-17     1.0045E-18
    7074.823     1.5546E-17     1.0019E-18
    7075.023     1.5832E-17     1.0424E-18
    7075.223     1.5886E-17     1.0579E-18
    7075.423     1.4831E-17     1.0618E-18
    7075.623     1.5719E-17     1.0870E-18
    7075.823     1.8077E-17     1.1161E-18
    7076.023     1.7964E-17     1.0996E-18
    7076.223     1.6479E-17     1.0922E-18
    7076.423     1.5350E-17     1.0950E-18
    7076.623     1.4129E-17     1.0965E-18
    7076.823     1.4567E-17     1.0744E-18
    7077.024     1.4247E-17     1.0274E-18
    7077.223     1.5471E-17     9.6618E-19
    7077.424     1.5994E-17     9.7110E-19
    7077.623     1.4298E-17     9.7898E-19
    7077.824     1.5685E-17     9.9700E-19
    7078.024     1.7046E-17     1.0030E-18
    7078.224     1.4977E-17     9.9647E-19
    7078.424     1.5673E-17     9.7448E-19
    7078.624     1.6684E-17     9.6045E-19
    7078.824     1.6640E-17     9.8336E-19
    7079.024     1.4755E-17     1.0018E-18
    7079.224     1.6091E-17     1.0476E-18
    7079.424     1.6775E-17     1.0779E-18
    7079.624     1.5515E-17     1.0493E-18
    7079.824     1.5381E-17     1.0760E-18
    7080.024     1.5113E-17     1.0830E-18
    7080.224     1.4935E-17     1.0677E-18
    7080.424     1.6547E-17     1.0999E-18
    7080.625     1.5967E-17     1.1030E-18
    7080.825     1.5688E-17     1.1011E-18
    7081.024     1.5355E-17     1.0568E-18
    7081.225     1.5657E-17     1.0068E-18
    7081.424     1.4807E-17     1.0173E-18
    7081.625     1.3860E-17     1.0041E-18
    7081.825     1.3500E-17     9.8818E-19
    7082.025     1.5923E-17     9.8847E-19
    7082.225     1.8088E-17     9.8330E-19
    7082.425     1.7485E-17     9.9491E-19
    7082.625     1.8002E-17     9.8519E-19
    7082.825     1.6562E-17     9.7912E-19
    7083.025     1.4979E-17     9.7127E-19
    7083.225     1.5017E-17     9.5458E-19
    7083.425     1.6013E-17     1.0154E-18
    7083.625     1.5610E-17     1.0278E-18
    7083.825     1.4384E-17     1.0750E-18
    7084.025     1.5262E-17     1.1179E-18
    7084.225     1.5989E-17     1.2015E-18
    7084.426     1.5357E-17     1.2043E-18
    7084.625     1.4812E-17     1.1805E-18
    7084.826     1.4497E-17     1.1525E-18
    7085.026     1.4160E-17     1.1096E-18
    7085.225     1.4602E-17     1.0635E-18
    7085.426     1.5673E-17     1.0306E-18
    7085.626     1.5946E-17     9.8071E-19
    7085.826     1.7192E-17     9.9646E-19
    7086.026     1.7391E-17     9.9605E-19
    7086.226     1.6374E-17     9.8964E-19
    7086.426     1.6256E-17     9.6659E-19
    7086.626     1.5473E-17     9.9050E-19
    7086.826     1.4916E-17     9.6856E-19
    7087.026     1.6125E-17     9.5729E-19
    7087.226     1.6966E-17     9.4428E-19
    7087.426     1.6339E-17     9.7924E-19
    7087.626     1.4532E-17     9.6941E-19
    7087.826     1.3954E-17     9.7407E-19
    7088.026     1.4905E-17     9.8269E-19
    7088.227     1.6708E-17     9.8280E-19
    7088.426     1.7449E-17     1.0271E-18
    7088.627     1.7005E-17     1.0222E-18
    7088.826     1.5900E-17     1.0188E-18
    7089.026     1.7851E-17     1.0505E-18
    7089.227     1.8200E-17     1.0401E-18
    7089.427     1.7477E-17     1.0318E-18
    7089.627     1.6006E-17     1.0078E-18
    7089.827     1.5196E-17     1.0594E-18
    7090.027     1.3773E-17     1.1273E-18
    7090.227     1.4414E-17     1.1532E-18
    7090.427     1.7383E-17     1.2234E-18
    7090.627     1.7795E-17     1.2242E-18
    7090.827     1.7194E-17     1.1490E-18
    7091.027     1.5938E-17     1.1135E-18
    7091.227     1.5145E-17     1.1147E-18
    7091.427     1.5919E-17     1.0812E-18
    7091.627     1.7519E-17     1.0301E-18
    7091.828     1.7354E-17     1.0258E-18
    7092.028     1.6816E-17     1.0336E-18
