7322.451  1.7664e-18
7323.810  1.5613e-18
7325.168  1.9552e-18
7326.527  2.5005e-18
7327.886  2.0713e-18
7329.245  1.8396e-18
7330.603  1.7386e-18
7331.962  2.0283e-18
7333.320  1.6722e-18
7334.679  1.5030e-18
7336.038  1.4726e-18
7337.396  1.9924e-18
7338.755  1.1476e-18
7340.114  1.1845e-18
7341.473  1.5315e-18
7342.832  1.1639e-18
7344.190  2.1370e-18
7345.549  1.6230e-18
7346.908  1.3041e-18
7348.267  1.4666e-18
7349.625  1.4143e-18
7350.984  1.9574e-18
7352.343  2.0802e-18
7353.701  1.7956e-18
7355.060  2.1377e-18
7356.419  2.0327e-18
7357.777  1.0226e-18
7359.136  9.7387e-19
7360.495  1.8036e-18
7361.854  2.2252e-18
7363.212  2.0255e-18
7364.571  2.2150e-18
7365.930  2.0470e-18
7367.289  2.0602e-18
7368.647  2.5484e-18
7370.006  1.4087e-18
7371.365  1.3989e-18
7372.723  1.7030e-18
7374.082  1.5126e-18
7375.441  1.8525e-18
7376.799  1.3991e-18
7378.158  1.7194e-18
7379.517  1.3030e-18
7380.875  1.4709e-18
7382.234  2.1986e-18
7383.593  1.9124e-18
7384.952  1.8390e-18
7386.311  1.9481e-18
7387.669  1.6876e-18
7389.028  1.8196e-18
7390.387  1.5349e-18
7391.746  1.7284e-18
7393.104  1.4837e-18
7394.463  7.8259e-19
7395.822  1.6838e-18
7397.180  2.0786e-18
7398.539  1.9270e-18
7399.898  2.0034e-18
7401.256  1.8091e-18
7402.615  1.7260e-18
7403.974  1.8131e-18
7405.333  1.3430e-18
7406.691  1.9444e-18
7408.050  1.7523e-18
7409.409  1.7483e-18
7410.768  1.9351e-18
7412.126  1.8508e-18
7413.485  2.0252e-18
7414.844  2.0527e-18
7416.202  1.6541e-18
7417.561  2.0053e-18
7418.920  1.7221e-18
7420.278  1.7578e-18
7421.637  1.9869e-18
7422.996  1.6207e-18
7424.354  1.6093e-18
7425.713  1.7073e-18
7427.072  1.6922e-18
7428.431  2.0061e-18
7429.790  1.7949e-18
7431.148  1.8673e-18
7432.507  2.1585e-18
7433.866  1.8160e-18
7435.225  1.9932e-18
7436.583  1.0986e-18
7437.942  2.1086e-18
7439.301  2.1108e-18
7440.659  1.5602e-18
7442.018  1.8065e-18
7443.377  1.5207e-18
7444.735  1.6915e-18
7446.094  1.5476e-18
7447.453  1.3673e-18
7448.812  1.5202e-18
7450.170  1.6710e-18
7451.529  1.8687e-18
7452.888  1.9601e-18
7454.247  1.7336e-18
7455.605  1.6720e-18
7456.964  1.8753e-18
7458.323  1.3204e-18
7459.681  1.7161e-18
7461.040  1.8485e-18
7462.399  1.5504e-18
7463.757  1.2198e-18
7465.116  1.6148e-18
7466.475  2.0810e-18
7467.833  1.7976e-18
7469.192  1.5313e-18
7470.551  1.2940e-18
7471.910  1.1864e-18
7473.269  1.5629e-18
7474.627  1.7046e-18
7475.986  2.4142e-18
7477.345  2.4316e-18
7478.704  1.7825e-18
7480.062  1.5553e-18
7481.421  2.2668e-18
7482.780  1.8925e-18
7484.138  1.1955e-18
7485.497  9.1714e-19
7486.856  1.0453e-18
7488.214  1.0695e-18
7489.573  1.3753e-18
7490.932  1.5899e-18
7492.291  1.3730e-18
7493.649  1.3293e-18
7495.008  1.5502e-18
7496.367  1.3780e-18
7497.726  1.6651e-18
7499.084  1.8351e-18
7500.443  1.7874e-18
7501.802  1.6870e-18
7503.160  1.3606e-18
7504.519  1.9280e-18
7505.878  1.7721e-18
7507.236  1.3256e-18
7508.595  1.7059e-18
7509.954  1.7953e-18
7511.312  1.4412e-18
7512.671  1.5556e-18
7514.030  1.4738e-18
7515.389  1.1655e-18
7516.748  1.8285e-18
7518.106  1.9664e-18
7519.465  1.7454e-18
7520.824  1.9405e-18
7522.183  1.7023e-18
7523.541  2.0147e-18
7524.900  2.0210e-18
7526.259  1.2440e-18
7527.617  1.6890e-18
7528.976  1.5008e-18
7530.335  9.6371e-19
7531.693  9.6957e-19
7533.052  1.2788e-18
7534.411  1.6911e-18
7535.770  1.3615e-18
7537.128  1.0583e-18
7538.487  1.3325e-18
7539.846  1.2809e-18
7541.205  1.2088e-18
7542.563  1.5585e-18
7543.922  1.6218e-18
7545.281  1.6348e-18
7546.639  1.4713e-18
7547.998  1.7657e-18
7549.357  1.7564e-18
7550.715  1.5157e-18
7552.074  1.9097e-18
7553.433  1.4419e-18
7554.792  1.3498e-18
7556.150  1.3353e-18
7557.509  1.4488e-18
7558.868  1.1595e-18
7560.227  1.3448e-18
7561.585  1.3307e-18
7562.944  7.8423e-19
7564.303  1.5021e-18
7565.662  2.0883e-18
7567.020  1.8882e-18
7568.379  1.4795e-18
7569.738  1.4055e-18
7700.174  9.9169e-19
7701.533  1.2982e-18
7702.892  1.6517e-18
7704.250  1.4791e-18
7705.609  1.2073e-18
7706.968  1.4676e-18
7708.327  1.6784e-18
7709.686  1.5070e-18
7711.044  1.3675e-18
7712.403  9.1117e-19
7713.762  1.6501e-18
7715.121  2.2295e-18
7716.479  1.6868e-18
7717.838  1.5509e-18
7719.197  1.5971e-18
7720.555  1.1621e-18
7721.914  9.8739e-19
7723.273  1.3326e-18
7724.631  1.0270e-18
7725.990  8.1328e-19
7727.349  1.2756e-18
7728.708  1.4618e-18
7730.066  1.3016e-18
7731.425  1.1855e-18
7732.784  1.1124e-18
7734.143  1.3030e-18
7735.501  1.6933e-18
7736.860  1.6055e-18
7738.219  1.3546e-18
7739.577  1.2671e-18
7740.936  1.0219e-18
7742.295  1.4380e-18
7743.653  1.6677e-18
7745.012  1.9514e-18
7746.371  1.2856e-18
7747.729  1.6154e-18
7749.088  1.1453e-18
7750.447  6.5478e-19
7751.806  1.5736e-18
7753.165  1.6231e-18
7754.523  1.3245e-18
7755.882  1.4896e-18
7757.241  1.1064e-18
7758.600  1.6220e-18
7759.958  7.5466e-19
7761.317  1.7031e-18
7762.676  1.4558e-18
7764.034  1.1604e-18
7765.393  1.6946e-18
7766.752  1.0834e-18
7768.110  1.2324e-18
7769.469  1.5498e-18
7770.828  1.7504e-18
7772.187  9.6759e-19
7773.545  1.3916e-18
7774.904  1.5639e-18
7776.263  1.3224e-18
7777.622  8.4391e-19
7778.980  9.3895e-19
7780.339  8.7902e-19
7781.698  6.5255e-19
7783.056  1.0057e-18
7784.415  1.1279e-18
7785.774  1.5983e-18
7787.132  1.5395e-18
7788.491  1.5434e-18
7789.850  1.6077e-18
7791.208  1.7514e-18
7792.567  9.6272e-19
7793.926  7.9383e-19
7795.285  1.6443e-18
7796.644  2.0891e-18
7798.002  1.8093e-18
7799.361  6.6689e-19
7800.720  8.9605e-19
7802.079  8.8797e-19
7803.437  1.2092e-18
7804.796  1.4736e-18
7806.155  9.7632e-19
7807.513  1.2541e-18
7808.872  1.0683e-18
7810.231  6.3945e-19
7811.589  1.3528e-18
7812.948  1.6848e-18
7814.307  1.7264e-18
7815.666  2.1573e-18
7817.024  1.2202e-18
7818.383  9.0366e-19
7819.742  5.1667e-19
7821.101  6.6697e-19
7822.459  2.1392e-18
7823.818  1.1923e-18
7825.177  4.9315e-19
7826.535  1.0540e-18
7827.894  1.2403e-18
7829.253  1.0793e-18
7830.611  8.1574e-19
7831.970  1.1984e-18
7833.329  1.8689e-18
7834.688  1.7418e-18
7836.046  1.5369e-18
7837.405  2.0679e-18
7838.764  1.8764e-18
7840.123  1.2138e-18
7841.481  1.1610e-18
7842.840  9.9578e-19
7844.199  7.2452e-19
7845.558  1.4753e-18
7846.916  2.0791e-18
7848.275  2.1162e-18
7849.634  1.7694e-18
7850.992  5.8790e-19
7852.351  3.8333e-19
7853.709  2.1478e-18
7855.068  2.6959e-18
7856.427  1.3447e-18
7857.786  1.9446e-18
7859.145  2.3053e-18
7860.503  1.1129e-18
7861.862  1.0452e-18
7863.221  1.6052e-18
7864.580  1.7560e-18
7865.938  1.5708e-18
7867.297  6.6371e-19
7868.656  8.8620e-19
7870.014  1.3231e-18
7871.373  1.5963e-18
7872.732  1.8007e-18
7874.090  1.4860e-18
7875.449  1.3534e-18
7876.808  8.8826e-19
7878.167  6.1226e-19
7879.525  1.1778e-18
7880.884  1.8978e-18
7882.243  1.7751e-18
7883.602  1.3780e-18
7884.960  1.2398e-18
7886.319  1.2401e-18
7887.678  1.1494e-18
7889.037  7.8097e-19
7890.395  8.9618e-19
7891.754  8.4959e-19
7893.112  8.7877e-19
7894.471  1.3517e-18
7895.830  1.1234e-18
7897.188  9.5730e-19
7898.547  1.3934e-18
7899.906  1.2555e-18
7901.265  6.8676e-19
7902.624  1.0460e-18
7903.982  1.5194e-18
7905.341  1.1896e-18
7906.700  1.1804e-18
7908.059  1.1640e-18
7909.417  9.1117e-19
7910.776  9.4080e-19
7912.135  1.6003e-18
7913.493  1.8011e-18
7914.852  1.4011e-18
7916.211  1.5004e-18
7917.569  8.3860e-19
7918.928  7.6811e-19
7920.287  1.2631e-18
7921.646  6.6518e-19
7923.004  1.2201e-18
7946.103  1.9325e-18
7947.461  1.3357e-18
7948.820  1.7915e-18
7950.179  1.1195e-18
7951.538  4.5421e-19
7952.896  9.5834e-19
7954.255  1.1929e-18
7955.614  7.4074e-19
7956.972  1.0646e-18
7958.331  1.4830e-18
7959.690  1.3159e-18
7961.048  1.7107e-18
7962.407  1.0370e-18
7963.766  1.6202e-18
7965.125  9.3734e-19
7966.483  6.7457e-19
7967.842  1.1333e-18
7969.201  1.0305e-18
7970.560  1.7090e-18
7971.918  1.3987e-18
7973.277  1.0321e-18
7974.636  1.3373e-18
7975.994  1.6237e-18
7977.353  1.5303e-18
7978.712  8.3736e-19
7980.070  1.5315e-18
7981.429  1.5164e-18
7982.788  8.4639e-19
7984.146  1.1269e-18
7985.505  1.3048e-18
7986.864  1.1571e-18
7988.223  1.6751e-18
7989.582  1.7211e-18
7990.940  1.1970e-18
7992.299  1.0602e-18
7993.658  2.8879e-19
7995.017  1.0616e-18
7996.375  1.1030e-18
7997.734  1.3902e-18
7999.093  1.8300e-18
8000.451  1.3809e-18
8001.810  8.9488e-19
8003.169  9.3841e-19
8004.527  1.0776e-18
8005.886  1.5828e-18
8007.245  1.9549e-18
8008.604  1.7123e-18
8009.962  1.1352e-18
8011.321  1.0685e-18
8012.680  6.3058e-19
8014.039  5.5251e-19
8015.397  1.2665e-18
8016.756  8.9922e-19
8018.115  1.2362e-18
8019.473  9.8355e-19
8020.832  1.2214e-18
8022.191  2.0434e-18
8023.549  1.7690e-18
8024.908  1.1442e-18
8026.267  1.1967e-18
8027.625  1.3169e-18
8028.984  9.4152e-19
8030.343  1.2831e-18
8031.702  1.1281e-18
8033.061  7.2082e-19
8034.419  1.0574e-18
8035.778  1.1132e-18
8037.137  9.9842e-19
8038.496  1.1037e-18
8039.854  1.0727e-18
8041.213  1.3164e-18
8042.572  1.7799e-18
8043.930  1.2129e-18
8045.289  1.5600e-18
8046.648  1.9706e-18
8048.006  1.2549e-18
8049.365  1.1919e-18
8050.724  1.2826e-18
8052.083  9.2040e-19
8053.441  9.4819e-19
8054.800  1.4106e-18
8056.159  1.6609e-18
8057.518  1.5586e-18
8058.876  8.5001e-19
8060.235  8.8460e-19
8061.594  1.4755e-18
8062.952  1.5163e-18
8064.311  1.1528e-18
8065.670  8.7874e-19
8067.028  7.5319e-19
8068.387  1.3406e-18
8069.746  1.3548e-18
8071.104  1.0957e-18
8072.463  1.5215e-18
8073.822  1.7284e-18
8075.181  1.4684e-18
8076.540  1.1626e-18
8077.898  1.2430e-18
8079.257  1.5583e-18
8080.616  1.0989e-18
8081.975  1.3367e-18
8083.333  1.6941e-18
8084.692  1.5035e-18
8086.051  1.4300e-18
8087.409  1.4975e-18
8088.768  1.4603e-18
8090.127  1.4798e-18
8091.485  1.3325e-18
8092.844  1.4409e-18
8094.203  1.1761e-18
8095.562  1.2364e-18
8096.920  1.3468e-18
8098.279  1.5820e-18
8099.638  1.2784e-18
8100.997  1.7137e-18
8102.355  1.4163e-18
8103.714  1.2052e-18
8105.073  9.2094e-19
8106.431  8.3558e-19
8107.790  9.4209e-19
8109.149  1.5741e-18
8110.507  1.2003e-18
8111.866  7.8879e-19
8113.225  8.1762e-19
8114.583  1.3648e-18
8115.942  1.4882e-18
8117.301  1.3270e-18
8118.660  1.1075e-18
8120.019  1.4423e-18
8121.377  1.2389e-18
8122.736  1.4846e-18
8124.095  1.2666e-18
8125.454  1.0960e-18
8126.812  1.6565e-18
8128.171  1.5008e-18
8129.530  1.3468e-18
8130.888  1.7619e-18
8132.247  1.5490e-18
8133.605  1.5130e-18
8134.964  1.5650e-18
8136.323  1.3478e-18
8137.682  1.4030e-18
8139.041  1.3064e-18
8140.399  1.0947e-18
8141.758  1.0682e-18
8143.117  1.1739e-18
8144.476  1.4130e-18
8145.834  1.1889e-18
8147.193  7.6459e-19
8148.552  1.5045e-18
8149.910  1.5613e-18
8151.269  1.1596e-18
8152.628  1.5107e-18
8153.986  1.1706e-18
8155.345  9.8751e-19
8156.704  1.2698e-18
8158.062  1.5009e-18
8159.421  1.3096e-18
8160.780  1.1823e-18
8162.139  1.5448e-18
8163.498  1.7675e-18
8164.856  1.1745e-18
8166.215  1.1999e-18
8167.574  1.2474e-18
8168.933  9.8026e-19
8170.291  9.5875e-19
8171.650  1.0743e-18
8173.009  1.4300e-18
8174.367  1.5149e-18
8175.726  1.2175e-18
8177.084  1.3693e-18
8178.443  1.5686e-18
8179.802  1.4530e-18
8181.161  1.0976e-18
8182.520  1.2764e-18
8183.878  1.5102e-18
8185.237  1.2309e-18
8186.596  1.2626e-18
8187.955  1.4762e-18
8189.313  1.2648e-18
8190.672  1.2479e-18
8192.030  1.3575e-18
8193.390  1.1178e-18
8194.748  1.0095e-18
8196.106  1.3141e-18
8197.466  1.7201e-18
8198.824  1.5481e-18
8200.183  1.0277e-18
8201.542  1.3671e-18
8202.900  1.5509e-18
8204.259  1.5379e-18
8205.618  1.3376e-18
8206.977  1.1256e-18
8208.335  1.3400e-18
8209.694  1.3691e-18
8211.053  1.2623e-18
8212.411  1.1980e-18
8213.771  1.2282e-18
8215.129  1.5529e-18
8216.487  1.4676e-18
8217.847  1.1398e-18
8219.205  1.5164e-18
8220.563  1.3146e-18
8221.923  1.1232e-18
8223.281  1.5483e-18
8224.640  1.4842e-18
8225.999  1.5155e-18
8227.357  1.4800e-18
8228.716  1.3490e-18
8230.075  1.1911e-18
8231.434  9.5583e-19
8232.792  1.1909e-18
8234.150  1.3636e-18
8235.510  1.3970e-18
8236.868  1.2457e-18
8238.227  8.8077e-19
8239.586  1.0445e-18
8240.944  1.2372e-18
8242.303  1.0342e-18
8243.662  1.5099e-18
8245.021  1.5519e-18
8246.379  1.5236e-18
8247.738  1.5403e-18
8249.097  1.0323e-18
8250.455  1.4648e-18
8251.814  9.9792e-19
8253.173  9.6867e-19
8254.531  1.1583e-18
8255.891  1.4171e-18
8257.249  1.2945e-18
8258.607  1.5582e-18
8259.967  1.4861e-18
8261.325  9.7694e-19
8262.684  1.1094e-18
8264.043  1.3556e-18
8265.401  1.2285e-18
8266.760  1.3204e-18
8268.119  1.1436e-18
8269.478  8.4755e-19
8270.836  1.1710e-18
8272.195  1.2161e-18
8273.554  1.2041e-18
8274.912  1.1312e-18
8276.271  1.2323e-18
8277.630  1.2015e-18
8278.988  1.3492e-18
8280.348  1.3898e-18
8281.706  1.8895e-18
8283.064  1.8833e-18
8284.424  1.6958e-18
8285.782  7.5787e-19
8287.141  8.5374e-19
8288.500  1.2751e-18
8289.858  9.5875e-19
8291.217  1.5574e-18
8292.576  1.5760e-18
8293.935  1.7733e-18
8295.293  1.6277e-18
8296.652  1.1098e-18
8298.011  2.2485e-19
8299.369  1.1252e-18
8300.729  2.5164e-18
8302.087  1.3487e-18
8303.445  9.9313e-19
8304.805  7.4683e-19
8306.163  1.2664e-18
8307.521  1.1990e-18
8308.881  9.7602e-19
8310.239  1.5688e-18
8311.598  2.0453e-18
8312.957  1.5469e-18
8314.315  8.9152e-19
8315.674  1.3986e-18
8317.032  1.0183e-18
8318.392  8.6097e-19
8319.750  1.0945e-18
8321.108  1.2941e-18
8322.468  9.1727e-19
8323.826  9.5149e-19
8325.185  1.2466e-18
8326.544  1.1802e-18
8327.902  1.0818e-18
8329.261  1.3529e-18
8330.620  1.2234e-18
8331.979  1.2919e-18
8333.337  7.6041e-19
8334.696  7.4062e-19
8336.055  1.3038e-18
8337.413  2.0420e-18
8338.772  1.4631e-18
8340.131  8.6928e-19
8341.489  3.0036e-19
8342.849 -1.2181e-19
8344.207  4.8937e-19
8345.565  2.9454e-19
8346.925  3.3276e-19
8348.283  1.2202e-18
8349.642  1.4036e-18
8351.001  5.2485e-19
8352.359  1.2402e-18
8353.718  1.9911e-18
8355.077  2.0935e-18
8356.436  1.5457e-18
8357.794  7.8593e-19
8359.153  8.0056e-19
8360.512  1.2433e-18
8361.870  1.3729e-18
8363.229  1.3309e-18
8364.588  1.2075e-18
8365.946  1.2108e-18
8367.306  1.4397e-18
8368.664  1.2231e-18
8370.022  1.1836e-18
8371.382  8.6634e-19
8372.740  1.0090e-18
8374.099  1.6145e-18
8375.458  1.2163e-18
8376.816  1.4547e-18
8378.175  1.3139e-18
8379.534  8.5564e-19
8380.893  5.7875e-19
8382.251  1.1006e-19
8383.610  3.3836e-19
8384.969  1.0774e-18
8386.327  1.7262e-18
8387.687  1.1689e-18
8389.045  4.2522e-19
8390.403  7.2377e-19
8391.763  1.4686e-18
8393.121  1.3762e-18
8394.479  1.0429e-18
8395.838  8.3835e-19
8397.197  8.4491e-19
8398.556  1.2455e-18
8399.914  1.1467e-18
8401.273  1.0265e-18
8402.632  3.7961e-19
8403.990  9.4980e-19
8405.350  1.3963e-18
8406.708  7.8346e-19
8408.066  1.3711e-18
8409.426  1.8083e-18
8410.784  1.5111e-18
8412.143  1.5754e-18
8413.502  1.3792e-18
8414.860  1.1196e-18
8416.219  1.0234e-18
8417.578  1.0272e-18
8418.937  4.3883e-19
8420.295  4.5849e-19
8421.654  1.0410e-18
8423.013  1.5361e-18
8424.371  1.0369e-18
8425.730  1.5821e-18
8427.089  2.2603e-18
8428.447  1.6210e-18
8429.807  1.7949e-19
8431.165  5.0089e-19
8432.523  1.2815e-18
8433.883  1.0740e-18
8435.241  1.2171e-18
8436.600  8.3223e-19
8437.959  6.0473e-19
8439.317  9.2481e-19
8440.676  7.6474e-19
8442.035  1.2767e-18
8443.394  1.5103e-18
8444.752  1.6165e-18
8446.111  1.4402e-18
8447.470  1.2501e-18
8448.828  1.3382e-18
8450.188  6.5494e-19
8451.546  6.8790e-19
8452.904  5.1922e-19
8454.264  3.2979e-19
8455.622  7.0582e-19
8456.980  1.1502e-18
8458.340  1.2926e-18
8459.698  1.5691e-18
8461.057  1.1729e-18
8462.416  6.0657e-19
8463.774  6.6050e-19
8465.133  5.1252e-19
8466.492  6.0106e-19
8467.851  4.7205e-19
8469.209  5.5748e-19
8470.568  6.8916e-19
8471.927  9.6714e-19
8473.285  5.5822e-19
8474.644  9.0915e-19
8476.003  1.1746e-18
8477.361  1.2861e-18
8478.720  1.3274e-18
8480.079  1.2674e-18
8481.438  1.1215e-18
8482.796  1.5904e-18
8484.155  9.9238e-19
8485.514  1.1108e-18
8486.872  7.9420e-19
8488.231  1.0842e-18
8489.590  1.1449e-18
8490.948  1.1900e-18
8492.308  9.4793e-19
8493.666  5.3657e-19
8495.024  1.1389e-18
8496.384  1.1302e-18
8497.742  1.4123e-18
8499.101  1.8624e-18
8500.460  1.3300e-18
8501.818  1.1117e-18
8503.177  3.5064e-19
8504.536  7.4819e-19
8505.895  9.0592e-19
8507.253  1.3029e-18
8508.612  1.1732e-18
8509.971  1.2555e-18
8511.329  1.5577e-18
8512.688  1.2497e-18
8514.047  1.4341e-18
8515.405  1.3993e-18
8516.765  1.6776e-18
8518.123  1.3817e-18
8519.481  1.2032e-18
8520.841  1.1935e-18
8522.199  1.0541e-18
8523.558  1.1699e-18
8524.917  1.1307e-18
8526.275  1.1790e-18
8527.634  1.2392e-18
8528.993  1.2512e-18
8530.352  1.2036e-18
8531.710  1.2823e-18
8533.069  1.6225e-18
8534.428  1.3947e-18
8535.786  1.4653e-18
8537.146  1.0942e-18
8538.504  1.0056e-18
8539.862  1.4294e-18
8541.222  1.2454e-18
8542.580  1.6565e-18
8543.938  1.4006e-18
8545.298  1.0964e-18
8546.656  1.2020e-18
8548.015  7.6855e-19
8549.374  1.3843e-18
8550.732  1.3784e-18
8552.091  1.0537e-18
8553.450  1.1599e-18
8554.809  1.0396e-18
8556.167  1.0271e-18
8557.525  1.1793e-18
8558.885  1.6041e-18
8560.243  1.7327e-18
8561.602  1.3881e-18
8562.961  1.2293e-18
8564.319  1.2579e-18
8565.678  1.1562e-18
8567.037  1.0629e-18
8568.396  1.1483e-18
8569.754  1.2151e-18
8571.113  1.3118e-18
8572.472  1.2712e-18
8573.830  1.1838e-18
8575.189  1.1069e-18
8576.548  1.1564e-18
8577.906  1.2262e-18
8579.266  1.1424e-18
8580.624  1.1444e-18
8581.982  1.1702e-18
8583.342  1.6238e-18
8584.700  1.2160e-18
8586.059  1.0736e-18
8587.418  1.1196e-18
8588.776  1.0766e-18
8590.135  1.2706e-18
8591.494  1.2848e-18
8592.853  1.2801e-18
8594.211  1.5612e-18
8595.570  1.4952e-18
8596.929  1.2340e-18
8598.287  1.1696e-18
8599.646  1.1087e-18
8601.005  1.2455e-18
8602.363  1.3236e-18
8603.723  1.3583e-18
8605.081  1.1892e-18
8606.439  8.6291e-19
8607.799  1.0661e-18
8609.157  1.0888e-18
8610.516  1.0372e-18
8611.875  1.3209e-18
8613.233  1.1493e-18
8614.592  8.3561e-19
8615.951  1.5904e-18
8617.310  1.8724e-18
8618.668  1.4990e-18
8620.027  1.3952e-18
8621.386  4.5322e-19
8622.744  3.8644e-19
8624.104  7.6718e-19
8625.462  6.7100e-19
8626.820  1.9132e-18
8628.180  1.7286e-18
8629.538  8.6980e-19
8630.896  4.1078e-19
8632.256  1.4223e-18
8633.614  4.2178e-19
8634.973  9.0796e-19
8636.331  1.1356e-18
8637.690  8.9057e-19
8639.049  3.2919e-19
8640.407  1.0815e-18
8641.767  9.9451e-19
8643.125  3.5218e-19
8644.483  3.8977e-19
8645.843  4.2982e-19
8647.201  1.3972e-18
8648.560  1.2910e-18
8649.919  5.5928e-19
8651.277  9.5655e-19
8652.636  1.9440e-18
8653.995  1.9544e-18
8655.354  1.7699e-18
8656.712  1.1976e-18
8658.071  4.4378e-19
8659.430  6.7577e-19
8660.788  8.4735e-19
8662.147  8.0258e-19
8663.506  1.1049e-18
8664.864  1.7305e-18
8666.224  8.2753e-19
8667.582  7.4752e-19
8668.940  7.5613e-19
8670.300  1.2614e-18
8671.658  9.9751e-19
8673.017  5.7221e-19
8674.376  3.4670e-19
8675.734  1.3771e-18
8677.093  1.2959e-18
8678.452  9.3606e-19
8679.811  1.3570e-18
8681.169  9.7725e-19
8682.528  1.1447e-18
8683.887  1.1592e-18
8685.245  1.1167e-18
8686.604  6.0896e-19
8687.963  1.0586e-18
8689.321  7.5573e-19
8690.681  7.3122e-19
8692.039  1.3222e-18
8693.397  1.3905e-18
8694.757  1.6111e-18
8696.115  9.0640e-19
8697.474  1.0256e-18
8698.833  9.1172e-19
8700.191  9.1586e-19
8701.550  1.2285e-18
8702.909  1.1554e-18
8704.268  1.0223e-18
8705.626  8.9208e-19
8706.985  8.5497e-19
8708.344  6.8675e-19
8709.702  1.2874e-18
8711.062  1.1543e-18
8712.420  7.7733e-19
8713.778  1.0973e-18
8715.137  1.4594e-18
8716.496  1.1525e-18
8717.854  9.1815e-19
8719.213  1.0683e-18
8720.572  5.8981e-19
8721.931  1.1091e-18
8723.289  1.2700e-18
8724.648  9.8341e-19
8726.007  9.8766e-19
8727.365  1.1295e-18
8728.725  1.0629e-18
8730.083  9.0598e-19
8731.441  1.2981e-18
8732.801  9.5085e-19
8734.159  7.1822e-19
8735.518  9.6882e-19
8736.877  1.0677e-18
8738.235  8.3454e-19
8739.594  6.8376e-19
8740.953  5.5439e-19
8742.312  1.0069e-18
8743.670  1.0082e-18
8745.029  5.4981e-19
8746.388  9.8723e-19
8747.746  1.2527e-18
8749.105  1.1220e-18
8750.464  8.8655e-19
8751.822  1.3826e-18
8753.182  1.7203e-18
8754.540  1.7801e-18
8755.898  1.4993e-18
8757.258  1.0228e-18
8758.616  4.3407e-19
8759.975  4.2429e-19
8761.334  6.7024e-19
8762.692  6.8797e-19
8764.051  3.6043e-19
8765.410  9.5916e-19
8766.769  1.2589e-18
8768.127  8.7436e-19
8769.486  1.6739e-18
8770.845  1.9145e-18
8772.203  1.3166e-18
8773.562  1.3199e-18
8774.921  1.0572e-18
8783.073  1.2243e-18
8784.432  1.5955e-18
8785.791  1.3859e-18
8787.149  1.3398e-18
8788.508  1.3476e-18
8789.867  1.0424e-18
8791.226  9.8391e-19
8792.584  1.2294e-18
8793.942  1.4928e-18
8795.302  1.0249e-18
8796.660  7.2132e-19
8798.019  7.5574e-19
8799.378  7.2966e-19
8800.736  1.2422e-18
8802.095  1.3650e-18
8803.454  1.2428e-18
8804.812  1.0824e-18
8806.171  1.1315e-18
8807.530  9.2390e-19
8808.889  8.7661e-19
8810.247  6.9795e-19
8811.606  1.0004e-18
8812.965  9.8749e-19
8814.323  7.9473e-19
8815.683  7.0224e-19
8817.041  9.2528e-19
8818.399  1.2562e-18
8819.759  1.6209e-18
8821.117  1.1975e-18
8836.063  9.1354e-19
8837.422  4.3875e-19
8838.780  5.7280e-19
8840.140  9.7434e-19
8841.498  6.5842e-19
8842.856  1.0677e-18
8844.216  1.1150e-18
8845.574  8.7063e-19
8846.933  1.0396e-18
8848.292  4.8659e-19
8849.650  7.2194e-19
8851.009  1.8103e-18
8852.368  9.4009e-19
8853.727  9.4333e-19
8855.085  7.4656e-19
8856.444  6.8195e-19
8857.803  1.3718e-18
8859.161  1.1862e-18
8860.521  8.0474e-19
8861.879  7.2956e-19
8863.237  1.2262e-18
8864.597  9.6476e-19
8865.955  7.7751e-19
8867.313  1.0813e-18
8868.673  9.3082e-19
8870.031  1.1662e-18
8871.390  1.2244e-18
8872.749  7.2785e-19
8874.107  6.6752e-19
8875.466  6.3382e-19
8876.824  1.0330e-18
8878.184  1.4034e-18
8879.542  8.1282e-19
8880.900  1.4184e-18
8882.260  1.5020e-18
8883.618  7.1757e-19
8887.694  1.1608e-18
8889.053  7.2047e-19
8890.412  1.0527e-18
8891.771  1.5420e-18
8893.129  1.6251e-18
8894.488  1.5791e-18
8895.847  1.3730e-18
8897.205  1.1501e-18
8898.564  1.1406e-18
8899.923  9.1119e-19
8901.281  7.6221e-19
8902.641  3.7562e-19
8903.999  8.7527e-19
8905.357  8.8245e-19
8906.717  9.3663e-19
8908.075  9.1219e-19
8909.434  9.8316e-19
8910.793  6.3824e-19
8912.151  1.3792e-18
8913.510  8.1109e-19
8914.869  1.0721e-18
8916.228  2.0730e-18
8917.586  1.6291e-18
8918.945  2.2505e-18
8920.304  8.6517e-19
8921.662  5.6766e-20
8923.021  1.1643e-18
8924.380  1.9221e-18
8925.738  1.5870e-18
8927.098  8.1026e-19
8928.456  7.5239e-19
8929.814  9.7318e-19
8931.174  1.1387e-18
8932.532  1.2519e-18
8933.891  1.2327e-18
8935.250  1.2726e-18
8936.608  9.6649e-19
8937.967  6.8062e-19
8939.326  8.7965e-19
8940.685  9.9578e-19
8942.043  6.3858e-19
8943.402  7.4989e-19
8944.761  9.3621e-19
8946.119  7.4927e-19
8947.479  7.9231e-19
8948.837  8.4346e-19
8950.195  1.3065e-18
8951.555  1.0110e-18
8952.913  1.0847e-18
8954.271 -1.2152e-19
8955.630  1.5834e-18
8956.989  2.0151e-18
